,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
51,3_38_1,38,1.0,590.886101626,3_D,training,03,1_A,52.0,00000,kill,0.0,300.0,1.58764053431
52,3_38_1,38,1.0,595.46442069,3_D,training,03,1_A,53.0,01110,ignore,0.0,200.0,2.42051954898
53,3_38_1,38,1.0,599.464586544,3_D,training,03,1_A,54.0,01111,kill,1.0,300.0,1.84367058831
54,3_38_1,38,1.0,605.136757856,3_D,training,03,1_A,55.0,11010,kill,1.0,400.0,3.50157191522
55,3_38_1,38,1.0,611.465164979,3_D,training,03,1_A,56.0,11000,kill,1.0,500.0,4.17346447816
56,3_38_1,38,1.0,623.231358087,3_D,training,03,1_A,57.0,10111,kill,0.0,400.0,5.29431474923
57,3_38_1,38,1.0,626.247160577,3_D,training,03,1_A,58.0,01001,ignore,0.0,300.0,0.832924172846
58,3_38_1,38,1.0,630.278584923,3_D,training,03,1_A,59.0,11101,ignore,1.0,400.0,1.87442207792
59,3_38_1,38,1.0,651.013996983,3_D,training,03,1_A,60.0,10001,ignore,1.0,500.0,14.2604108081
60,3_38_1,38,1.0,662.873910559,3_D,training,03,1_A,61.0,01100,ignore,0.0,400.0,5.2979996568
61,3_38_1,38,1.0,670.186767257,3_D,training,03,1_A,62.0,10101,kill,0.0,300.0,5.15717058544
62,3_38_1,38,1.0,678.499692514,3_D,training,03,1_A,63.0,00101,kill,0.0,200.0,6.16395088103
63,3_38_1,38,1.0,682.015488435,3_D,training,03,1_A,64.0,01011,ignore,0.0,100.0,1.34188519805
64,3_38_1,38,1.0,685.765673378,3_D,training,03,1_A,65.0,01011,ignore,0.0,0.0,1.5819247402
65,3_38_1,38,1.0,693.12539811,3_D,training,03,1_A,66.0,01000,kill,1.0,100.0,5.20488307726
66,3_38_1,38,1.0,699.516293893,3_D,training,03,1_A,67.0,00000,kill,0.0,0.0,4.24871894451
67,3_38_1,38,1.0,705.407219644,3_D,training,03,1_A,68.0,01100,ignore,0.0,0.0,3.71967032886
68,3_38_1,38,1.0,710.219976583,3_D,training,03,1_A,69.0,11001,ignore,1.0,100.0,2.65754375622
69,3_38_1,38,1.0,748.237405589,3_D,training,03,1_A,70.0,01010,,,0.0,
70,3_38_1,38,1.0,754.909659006,3_D,training,03,1_A,71.0,01110,kill,1.0,100.0,4.50484054646
71,3_38_1,38,1.0,766.41019721,3_D,training,03,1_A,72.0,11011,ignore,1.0,200.0,5.05545096191
72,3_38_1,38,1.0,771.988620549,3_D,training,03,1_A,73.0,11000,kill,1.0,300.0,3.41231102328
73,3_38_1,38,1.0,776.691973585,3_D,training,03,1_A,74.0,10110,kill,0.0,200.0,2.51590799554
74,3_38_1,38,1.0,782.942234476,3_D,training,03,1_A,75.0,00001,kill,0.0,100.0,4.09784053579
75,3_38_1,38,1.0,788.692500704,3_D,training,03,1_A,76.0,01001,ignore,0.0,0.0,3.57950097747
76,3_38_1,38,1.0,793.192773706,3_D,training,03,1_A,77.0,10011,ignore,1.0,100.0,2.34893439009
77,3_38_1,38,1.0,802.411939495,3_D,training,03,1_A,78.0,10111,ignore,1.0,200.0,2.74877723962
78,3_38_1,38,1.0,808.240324449,3_D,training,03,1_A,79.0,11101,kill,0.0,100.0,3.65154346557
79,3_38_1,38,1.0,812.287426895,3_D,training,03,1_A,80.0,01101,kill,1.0,200.0,1.8776274877
80,3_38_1,38,1.0,816.897045095,3_D,training,03,1_A,81.0,00111,ignore,1.0,300.0,2.4437115591
81,3_38_1,38,1.0,821.084694168,3_D,training,03,1_A,82.0,00110,kill,0.0,200.0,2.02828462134
82,3_38_1,38,1.0,831.350844581,3_D,training,03,1_A,83.0,00101,kill,0.0,100.0,3.73886748209
83,3_38_1,38,1.0,837.132325786,3_D,training,03,1_A,84.0,11010,kill,1.0,200.0,3.61801885313
84,3_38_1,38,1.0,842.898254924,3_D,training,03,1_A,85.0,11110,kill,1.0,300.0,3.64629936918
85,3_38_1,38,1.0,1114.5989387,3_D,test,03,2,0.0,10101,kill,0.0,0.0,24.8272498422
86,3_38_1,38,1.0,1129.0527817,3_D,test,03,2,1.0,10000,ignore,1.0,100.0,7.96541252819
87,3_38_1,38,1.0,1139.27201071,3_D,test,03,2,2.0,10100,kill,0.0,0.0,3.7245901074
88,3_38_1,38,1.0,1162.52309841,3_D,test,03,2,3.0,11111,ignore,0.0,0.0,16.7757584316
89,3_38_1,38,1.0,1190.38383427,3_D,test,03,2,4.0,01111,ignore,0.0,0.0,21.4219379264
90,3_38_1,38,1.0,1223.13543513,3_D,test,03,2,5.0,00100,kill,0.0,0.0,26.2171357233
91,3_38_1,38,1.0,1229.76074457,3_D,test,03,2,6.0,00010,kill,0.0,0.0,0.17034527945
92,3_38_1,38,1.0,1267.76256403,3_D,test,03,2,7.0,11100,,,0.0,
93,3_38_1,38,1.0,1279.85692821,3_D,test,03,2,8.0,10001,ignore,0.0,0.0,5.62865278367
94,3_38_1,38,1.0,1303.60807913,3_D,test,03,2,9.0,10010,ignore,1.0,100.0,17.3029925095
95,3_38_1,38,1.0,1321.17141307,3_D,test,03,2,10.0,00011,ignore,0.0,0.0,11.0822420791
96,3_38_1,38,1.0,1332.26573208,3_D,test,03,2,11.0,11110,kill,0.0,0.0,8.94185309469
97,3_38_1,38,1.0,1358.7982468,3_D,test,03,2,12.0,00001,ignore,0.0,0.0,20.076946256
98,3_38_1,38,1.0,1380.36180119,3_D,test,03,2,13.0,00111,ignore,0.0,0.0,15.1064731379
99,3_38_1,38,1.0,1416.20731669,3_D,test,03,2,14.0,10001,ignore,0.0,0.0,29.4136735688
100,3_38_1,38,1.0,1430.17677827,3_D,test,03,2,15.0,01011,ignore,0.0,0.0,7.50550190855
101,3_38_1,38,1.0,1440.47406812,3_D,test,03,2,16.0,11001,ignore,0.0,0.0,3.83015022895
102,3_38_1,38,1.0,1451.92774609,3_D,test,03,2,17.0,01110,ignore,1.0,100.0,5.01816918882
103,3_38_1,38,1.0,1458.42810366,3_D,test,03,2,18.0,00000,ignore,1.0,200.0,0.00199681265076
104,3_38_1,38,1.0,1471.25680595,3_D,test,03,2,19.0,00101,kill,0.0,100.0,6.3484347764
105,3_38_1,38,1.0,1483.92929214,3_D,test,03,2,20.0,10111,ignore,0.0,0.0,6.22204236494
106,3_38_1,38,1.0,1490.61711733,3_D,test,03,2,21.0,01100,ignore,1.0,100.0,0.0667088964074
107,3_38_1,38,1.0,1502.46143122,3_D,test,03,2,22.0,01010,ignore,1.0,200.0,5.44369226424
108,3_38_1,38,1.0,1520.82172453,3_D,test,03,2,23.0,10010,ignore,1.0,300.0,11.9208163614
109,3_38_1,38,1.0,1539.51013924,3_D,test,03,3,0.0,11100,ignore,0.0,200.0,12.2354034391
110,3_38_1,38,1.0,1573.49614185,3_D,test,03,3,1.0,01000,ignore,1.0,300.0,27.5335853707
111,3_38_1,38,1.0,1597.57545521,3_D,test,03,3,2.0,11011,ignore,0.0,200.0,17.6255565746
112,3_38_1,38,1.0,1617.5451512,3_D,test,03,3,3.0,00010,ignore,1.0,300.0,13.5381233574
113,3_38_1,38,1.0,1643.28082066,3_D,test,03,3,4.0,01001,kill,0.0,200.0,19.2777823392
114,3_38_1,38,1.0,1653.75002402,3_D,test,03,3,5.0,11101,ignore,0.0,100.0,3.91853710483
115,3_38_1,38,1.0,1663.1567461,3_D,test,03,3,6.0,11010,ignore,0.0,0.0,2.8896137005
116,3_38_1,38,1.0,1672.94163018,3_D,test,03,3,7.0,01111,kill,0.0,0.0,3.2683627532
117,3_38_1,38,1.0,1685.80162873,3_D,test,03,3,8.0,00110,ignore,1.0,100.0,6.44285314313
118,3_38_1,38,1.0,1716.84999314,3_D,test,03,3,9.0,10110,ignore,0.0,0.0,24.6123071643
119,3_38_1,38,1.0,1734.44458352,3_D,test,03,3,10.0,00011,ignore,1.0,100.0,11.1327342622
120,3_38_1,38,1.0,1755.02368095,3_D,test,03,3,11.0,11000,kill,1.0,200.0,14.1572994915
121,3_38_1,38,1.0,1783.86881877,3_D,test,03,3,12.0,01101,ignore,1.0,300.0,22.4046214061
122,3_38_1,38,1.0,1809.3857264,3_D,test,03,3,13.0,00100,ignore,1.0,400.0,23.2971625883
123,3_38_1,38,1.0,1839.65283499,3_D,test,03,3,14.0,10101,ignore,1.0,500.0,28.077606797
124,3_38_1,38,1.0,1856.59110704,3_D,test,03,3,15.0,10000,ignore,0.0,400.0,14.7749804793
125,3_38_1,38,1.0,1873.17007064,3_D,test,03,3,16.0,11111,ignore,0.0,300.0,14.4387191169
126,3_38_1,38,1.0,1885.09251269,3_D,test,03,3,17.0,10011,ignore,1.0,400.0,9.75480831994
127,3_38_1,38,1.0,1919.95358026,3_D,test,03,3,18.0,10100,ignore,0.0,300.0,28.3906322227
128,3_38_1,38,1.0,1957.95544571,3_D,test,03,3,19.0,10000,,,200.0,
129,3_38_1,38,1.0,1971.76858074,3_D,test,03,4,0.0,11110,ignore,1.0,300.0,7.37126428949
130,3_38_1,38,1.0,2002.61383597,3_D,test,03,4,1.0,01011,ignore,0.0,200.0,24.4120339163
131,3_38_1,38,1.0,2024.14613598,3_D,test,03,4,2.0,11011,ignore,0.0,100.0,15.0720630145
132,3_38_1,38,1.0,2044.63149446,3_D,test,03,4,3.0,01100,ignore,1.0,200.0,14.0234687066
133,3_38_1,38,1.0,2061.72608731,3_D,test,03,4,4.0,00011,ignore,0.0,100.0,10.6563532224
134,3_38_1,38,1.0,2093.29011586,3_D,test,03,4,5.0,11100,ignore,1.0,200.0,25.1040272066
135,3_38_1,38,1.0,2123.65092808,3_D,test,03,4,6.0,00100,ignore,1.0,300.0,23.9171614224
136,3_38_1,38,1.0,2161.66839239,3_D,test,03,4,7.0,01001,,,200.0,
137,3_38_1,38,1.0,2181.20057622,3_D,test,03,4,8.0,10110,ignore,1.0,300.0,13.0483882224
138,3_38_1,38,1.0,2201.68597986,3_D,test,03,4,9.0,11001,ignore,1.0,400.0,14.0217473589
139,3_38_1,38,1.0,2218.79613093,3_D,test,03,4,10.0,10111,ignore,1.0,500.0,10.5929318415
