,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
18,1_20_1,20,1.0,179.993116636,1_I,training,05,1_B,19.0,00001,ignore,0.0,300.0,2.63125992201
19,1_20_1,20,1.0,186.9622312,1_I,training,05,1_B,20.0,01011,ignore,1.0,400.0,4.75200800699
20,1_20_1,20,1.0,194.743872936,1_I,training,05,1_B,21.0,10001,kill,1.0,500.0,5.60711087975
21,1_20_1,20,1.0,201.869295731,1_I,training,05,1_B,22.0,11100,kill,1.0,600.0,4.93525113994
22,1_20_1,20,1.0,210.432233125,1_I,training,05,1_B,23.0,01000,kill,1.0,700.0,6.37272591798
23,1_20_1,20,1.0,216.885724338,1_I,training,05,1_B,24.0,11010,ignore,1.0,800.0,4.21337072992
24,1_20_1,20,1.0,226.323674921,1_I,training,05,1_B,25.0,11101,kill,1.0,900.0,7.25460769096
25,1_20_1,20,1.0,233.27720616,1_I,training,05,1_B,26.0,11111,ignore,1.0,1000.0,4.55179272483
26,1_20_1,20,1.0,238.964987912,1_I,training,05,1_B,27.0,10000,kill,0.0,900.0,3.42524056057
27,1_20_1,20,1.0,246.418463524,1_I,training,05,1_B,28.0,01101,kill,1.0,1000.0,5.1994496429
28,1_20_1,20,1.0,252.043776502,1_I,training,05,1_B,29.0,00111,ignore,1.0,1100.0,3.32674691989
29,1_20_1,20,1.0,258.059676757,1_I,training,05,1_B,30.0,01100,ignore,0.0,1000.0,3.7174934818
30,1_20_1,20,1.0,262.184989119,1_I,training,05,1_B,31.0,10110,ignore,1.0,1100.0,1.84004543751
31,1_20_1,20,1.0,267.528978728,1_I,training,05,1_B,32.0,11110,ignore,1.0,1200.0,3.06189115771
32,1_20_1,20,1.0,276.92010462,1_I,training,05,1_B,33.0,01010,ignore,1.0,1300.0,6.98175356433
33,1_20_1,20,1.0,284.733027543,1_I,training,05,1_B,34.0,11101,kill,1.0,1400.0,4.75130230517
34,1_20_1,20,1.0,292.374044952,1_I,training,05,1_B,35.0,01100,kill,1.0,1500.0,5.33202018332
35,1_20_1,20,1.0,298.249324985,1_I,training,05,1_B,36.0,11111,ignore,1.0,1600.0,3.75353271702
36,1_20_1,20,1.0,304.640283381,1_I,training,05,1_B,37.0,11011,ignore,1.0,1700.0,4.27786424005
37,1_20_1,20,1.0,311.359373005,1_I,training,05,1_B,38.0,00111,ignore,1.0,1800.0,4.49589243774
38,1_20_1,20,1.0,318.328506864,1_I,training,05,1_B,39.0,00000,kill,0.0,1700.0,4.82386314886
39,1_20_1,20,1.0,323.547543324,1_I,training,05,1_B,40.0,00010,ignore,1.0,1800.0,2.81858126429
40,1_20_1,20,1.0,332.735471431,1_I,training,05,1_B,41.0,00001,ignore,0.0,1700.0,6.83595983863
41,1_20_1,20,1.0,341.267172796,1_I,training,05,1_B,42.0,10000,kill,0.0,1600.0,6.26711285851
42,1_20_1,20,1.0,345.61111232,1_I,training,05,1_B,43.0,10110,ignore,1.0,1700.0,2.05796771835
43,1_20_1,20,1.0,354.064686459,1_I,training,05,1_B,44.0,01001,ignore,0.0,1600.0,6.20565111564
44,1_20_1,20,1.0,359.627611538,1_I,training,05,1_B,45.0,11110,ignore,1.0,1700.0,3.36249591009
45,1_20_1,20,1.0,365.706003967,1_I,training,05,1_B,46.0,10001,kill,1.0,1800.0,3.80911114824
46,1_20_1,20,1.0,372.61261363,1_I,training,05,1_B,47.0,00110,ignore,1.0,1900.0,4.6677979517
47,1_20_1,20,1.0,382.331821076,1_I,training,05,1_B,48.0,10111,ignore,1.0,2000.0,7.33923730835
48,1_20_1,20,1.0,388.316504596,1_I,training,05,1_B,49.0,01111,ignore,1.0,2100.0,3.83542738066
49,1_20_1,20,1.0,398.192101969,1_I,training,05,1_B,50.0,00100,ignore,1.0,2200.0,7.54167971811
50,1_20_1,20,1.0,402.504743474,1_I,training,05,1_B,51.0,01011,ignore,1.0,2300.0,1.90543800929
51,1_20_1,20,1.0,409.348868763,1_I,training,05,1_B,52.0,10010,ignore,1.0,2400.0,4.41148163307
52,1_20_1,20,1.0,416.677443364,1_I,training,05,1_B,53.0,11001,kill,1.0,2500.0,4.96832798754
53,1_20_1,20,1.0,422.880823836,1_I,training,05,1_B,54.0,00101,ignore,0.0,2400.0,3.81025078073
54,1_20_1,20,1.0,427.69361539,1_I,training,05,1_B,55.0,00011,ignore,1.0,2500.0,2.64099031436
55,1_20_1,20,1.0,437.381557659,1_I,training,05,1_B,56.0,11000,kill,1.0,2600.0,7.22513776375
56,1_20_1,20,1.0,442.569309237,1_I,training,05,1_B,57.0,10100,ignore,1.0,2700.0,2.8545232038
57,1_20_1,20,1.0,448.772912627,1_I,training,05,1_B,58.0,10101,ignore,0.0,2600.0,3.81797901615
58,1_20_1,20,1.0,452.585473873,1_I,training,05,1_B,59.0,10011,ignore,1.0,2700.0,1.45950999908
59,1_20_1,20,1.0,458.210795062,1_I,training,05,1_B,60.0,11010,ignore,1.0,2800.0,3.33968437599
60,1_20_1,20,1.0,465.164254458,1_I,training,05,1_B,61.0,01101,ignore,0.0,2700.0,4.59292500061
61,1_20_1,20,1.0,472.664695163,1_I,training,05,1_B,62.0,01000,kill,1.0,2800.0,5.18250787295
62,1_20_1,20,1.0,479.38370966,1_I,training,05,1_B,63.0,11100,ignore,0.0,2700.0,4.35759335565
63,1_20_1,20,1.0,483.383946946,1_I,training,05,1_B,64.0,01110,ignore,1.0,2800.0,1.65568032488
64,1_20_1,20,1.0,494.478303261,1_I,training,05,1_B,65.0,01100,ignore,0.0,2700.0,8.70554909882
65,1_20_1,20,1.0,498.603569234,1_I,training,05,1_B,66.0,11011,ignore,1.0,2800.0,1.77486305731
66,1_20_1,20,1.0,503.541284788,1_I,training,05,1_B,67.0,10010,ignore,1.0,2900.0,2.57787413383
67,1_20_1,20,1.0,509.682223991,1_I,training,05,1_B,68.0,10000,kill,0.0,2800.0,3.79453444412
68,1_20_1,20,1.0,517.666965807,1_I,training,05,1_B,69.0,01111,kill,0.0,2700.0,5.64177894332
69,1_20_1,20,1.0,522.18287694,1_I,training,05,1_B,70.0,01010,ignore,1.0,2800.0,2.16287302335
70,1_20_1,20,1.0,529.089528067,1_I,training,05,1_B,71.0,10110,ignore,1.0,2900.0,4.54349303104
71,1_20_1,20,1.0,534.246049774,1_I,training,05,1_B,72.0,01011,ignore,1.0,3000.0,2.7873821829
72,1_20_1,20,1.0,542.933994917,1_I,training,05,1_B,73.0,11000,kill,1.0,3100.0,6.32864315997
73,1_20_1,20,1.0,547.184159026,1_I,training,05,1_B,74.0,11100,ignore,0.0,3000.0,1.85182396619
74,1_20_1,20,1.0,558.637867409,1_I,training,05,1_B,75.0,01101,ignore,0.0,2900.0,9.1431552466
75,1_20_1,20,1.0,566.528958201,1_I,training,05,1_B,76.0,10100,kill,0.0,2800.0,5.60234421088
76,1_20_1,20,1.0,570.794783226,1_I,training,05,1_B,77.0,10011,ignore,1.0,2900.0,1.99426365825
77,1_20_1,20,1.0,577.138852477,1_I,training,05,1_B,78.0,00110,ignore,1.0,3000.0,3.9528378532
78,1_20_1,20,1.0,582.186048698,1_I,training,05,1_B,79.0,11101,kill,1.0,3100.0,2.74832103316
79,1_20_1,20,1.0,587.389370874,1_I,training,05,1_B,80.0,11110,ignore,1.0,3200.0,2.94586088848
80,1_20_1,20,1.0,593.483414365,1_I,training,05,1_B,81.0,11111,kill,0.0,3100.0,3.81077215438
81,1_20_1,20,1.0,599.68690568,1_I,training,05,1_B,82.0,00001,kill,1.0,3200.0,3.97348876563
82,1_20_1,20,1.0,605.843500462,1_I,training,05,1_B,83.0,01110,ignore,1.0,3300.0,3.87664709942
83,1_20_1,20,1.0,611.703168022,1_I,training,05,1_B,84.0,01001,kill,1.0,3400.0,3.6794849321
84,1_20_1,20,1.0,620.938048494,1_I,training,05,1_B,85.0,00100,kill,0.0,3300.0,7.002765333
85,1_20_1,20,1.0,625.828898715,1_I,training,05,1_B,86.0,10111,ignore,1.0,3400.0,2.61161398809
86,1_20_1,20,1.0,630.204110805,1_I,training,05,1_B,87.0,00011,ignore,1.0,3500.0,2.20782487429
87,1_20_1,20,1.0,639.235884219,1_I,training,05,1_B,88.0,10101,ignore,0.0,3400.0,6.78607505399
88,1_20_1,20,1.0,644.658019938,1_I,training,05,1_B,89.0,00000,kill,0.0,3300.0,3.1406206317
89,1_20_1,20,1.0,651.892754261,1_I,training,05,1_B,90.0,10001,kill,1.0,3400.0,5.05330614527
90,1_20_1,20,1.0,657.861794519,1_I,training,05,1_B,91.0,11010,ignore,1.0,3500.0,3.76041813346
91,1_20_1,20,1.0,665.971666011,1_I,training,05,1_B,92.0,01000,kill,1.0,3600.0,5.83782159415
92,1_20_1,20,1.0,673.253279625,1_I,training,05,1_B,93.0,00101,kill,1.0,3700.0,5.06342161517
93,1_20_1,20,1.0,677.940998566,1_I,training,05,1_B,94.0,00010,ignore,1.0,3800.0,2.50805850716
94,1_20_1,20,1.0,683.331896203,1_I,training,05,1_B,95.0,00111,kill,0.0,3700.0,3.21808936673
95,1_20_1,20,1.0,687.535266412,1_I,training,05,1_B,96.0,11001,kill,1.0,3800.0,2.00289506062
96,1_20_1,20,1.0,693.207425839,1_I,training,05,1_B,97.0,10011,ignore,1.0,3900.0,3.50610150858
97,1_20_1,20,1.0,699.379626935,1_I,training,05,1_B,98.0,01101,ignore,0.0,3800.0,3.98003385234
98,1_20_1,20,1.0,704.567389187,1_I,training,05,1_B,99.0,00001,kill,1.0,3900.0,2.99625103608
99,1_20_1,20,1.0,710.411413896,1_I,training,05,1_B,100.0,10111,ignore,1.0,4000.0,3.69570745273
100,1_20_1,20,1.0,716.911807389,1_I,training,05,1_B,101.0,00000,kill,0.0,3900.0,4.31871653407
101,1_20_1,20,1.0,721.302609783,1_I,training,05,1_B,102.0,00111,ignore,1.0,4000.0,2.21584540738
102,1_20_1,20,1.0,727.521726297,1_I,training,05,1_B,103.0,11001,kill,1.0,4100.0,4.0576109674
103,1_20_1,20,1.0,733.225155417,1_I,training,05,1_B,104.0,01100,ignore,0.0,4000.0,3.52112445928
104,1_20_1,20,1.0,739.537970576,1_I,training,05,1_B,105.0,11100,kill,1.0,4100.0,4.13257259307
105,1_20_1,20,1.0,745.241357821,1_I,training,05,1_B,106.0,10001,kill,1.0,4200.0,3.52018762883
106,1_20_1,20,1.0,751.788594479,1_I,training,05,1_B,107.0,11000,kill,1.0,4300.0,4.38102314858
107,1_20_1,20,1.0,758.992123974,1_I,training,05,1_B,108.0,11010,ignore,1.0,4400.0,5.04217953892
108,1_20_1,20,1.0,764.554911114,1_I,training,05,1_B,109.0,10010,ignore,1.0,4500.0,3.39357634819
109,1_20_1,20,1.0,771.727111389,1_I,training,05,1_B,110.0,10110,ignore,1.0,4600.0,4.99162025278
110,1_20_1,20,1.0,777.243058238,1_I,training,05,1_B,111.0,00110,ignore,1.0,4700.0,3.25520788645
111,1_20_1,20,1.0,786.759154931,1_I,training,05,1_B,112.0,01000,ignore,0.0,4600.0,7.28212759861
112,1_20_1,20,1.0,793.275109581,1_I,training,05,1_B,113.0,11101,kill,1.0,4700.0,4.34956214877
113,1_20_1,20,1.0,797.572242067,1_I,training,05,1_B,114.0,01010,ignore,1.0,4800.0,2.12126206908
114,1_20_1,20,1.0,802.072443843,1_I,training,05,1_B,115.0,00010,ignore,1.0,4900.0,2.34908388081
115,1_20_1,20,1.0,807.510267571,1_I,training,05,1_B,116.0,11111,ignore,1.0,5000.0,3.31354959803
116,1_20_1,20,1.0,813.323051735,1_I,training,05,1_B,117.0,11011,ignore,1.0,5100.0,3.65161196828
117,1_20_1,20,1.0,817.620151379,1_I,training,05,1_B,118.0,01011,ignore,1.0,5200.0,2.13688644687
118,1_20_1,20,1.0,822.526690431,1_I,training,05,1_B,119.0,01001,ignore,0.0,5100.0,2.74147749082
119,1_20_1,20,1.0,827.089400802,1_I,training,05,1_B,120.0,10100,ignore,1.0,5200.0,2.38143778432
120,1_20_1,20,1.0,833.402236898,1_I,training,05,1_B,121.0,00100,ignore,1.0,5300.0,4.14639310013
121,1_20_1,20,1.0,841.402682734,1_I,training,05,1_B,122.0,10101,kill,1.0,5400.0,5.73427883966
122,1_20_1,20,1.0,2300.83085079,1_I,test,05,2,0.0,00011,ignore,1.0,100.0,9.02874821471
123,1_20_1,20,1.0,2305.95607283,1_I,test,05,2,1.0,01110,ignore,0.0,0.0,2.55431830806
124,1_20_1,20,1.0,2314.37838754,1_I,test,05,2,2.0,11110,kill,1.0,100.0,6.18052008459
125,1_20_1,20,1.0,2319.28488185,1_I,test,05,2,3.0,01111,ignore,0.0,0.0,2.69653467155
126,1_20_1,20,1.0,2326.36338348,1_I,test,05,2,4.0,10000,kill,0.0,0.0,4.85370009028
127,1_20_1,20,1.0,2332.51997621,1_I,test,05,2,5.0,00101,ignore,0.0,0.0,3.90116849277
128,1_20_1,20,1.0,2342.64546715,1_I,test,05,2,6.0,10101,kill,1.0,100.0,7.88135875721
129,1_20_1,20,1.0,2353.69297537,1_I,test,05,2,7.0,10110,ignore,0.0,0.0,8.69890589534
130,1_20_1,20,1.0,2360.75582881,1_I,test,05,2,8.0,10100,kill,1.0,100.0,4.83359107802
131,1_20_1,20,1.0,2365.78734729,1_I,test,05,2,9.0,01011,ignore,1.0,200.0,2.73185383639
132,1_20_1,20,1.0,2373.55336424,1_I,test,05,2,10.0,10111,ignore,0.0,100.0,5.51773881479
133,1_20_1,20,1.0,2379.17865956,1_I,test,05,2,11.0,11100,kill,0.0,0.0,3.40285803078
134,1_20_1,20,1.0,2385.67898162,1_I,test,05,2,12.0,00000,ignore,1.0,100.0,4.23928341092
135,1_20_1,20,1.0,2390.81989045,1_I,test,05,2,13.0,10001,kill,0.0,0.0,2.93730666582
136,1_20_1,20,1.0,2395.38261847,1_I,test,05,2,14.0,00010,ignore,1.0,100.0,2.29124342689
137,1_20_1,20,1.0,2405.08627667,1_I,test,05,2,15.0,00100,ignore,0.0,0.0,7.40288225207
138,1_20_1,20,1.0,2410.7116114,1_I,test,05,2,16.0,11000,kill,0.0,0.0,3.29160140943
139,1_20_1,20,1.0,2415.77435195,1_I,test,05,2,17.0,00110,ignore,0.0,0.0,2.71895989651
140,1_20_1,20,1.0,2421.25898641,1_I,test,05,2,18.0,01111,ignore,0.0,0.0,3.20903840225
141,1_20_1,20,1.0,2426.88431745,1_I,test,05,2,19.0,00101,ignore,0.0,0.0,3.31392564391
142,1_20_1,20,1.0,2433.40029591,1_I,test,05,2,20.0,11110,kill,1.0,100.0,4.27752021554
143,1_20_1,20,1.0,2439.66628597,1_I,test,05,2,21.0,01000,ignore,1.0,200.0,4.02843005362
144,1_20_1,20,1.0,2446.44775487,1_I,test,05,2,22.0,00001,kill,0.0,100.0,4.54437279776
145,1_20_1,20,1.0,2453.08876612,1_I,test,05,2,23.0,00111,ignore,0.0,0.0,4.37775286314
146,1_20_1,20,1.0,2460.68290137,1_I,test,05,2,24.0,01100,ignore,1.0,100.0,5.32460477209
147,1_20_1,20,1.0,2467.370819,1_I,test,05,2,25.0,00011,kill,0.0,0.0,4.42966607865
148,1_20_1,20,1.0,2473.63669658,1_I,test,05,2,26.0,11011,kill,0.0,0.0,4.03120729201
149,1_20_1,20,1.0,2481.98090089,1_I,test,05,2,27.0,01101,kill,0.0,0.0,6.0908861012
150,1_20_1,20,1.0,2487.27800628,1_I,test,05,2,28.0,01001,ignore,1.0,100.0,3.05374828655
151,1_20_1,20,1.0,2493.73149832,1_I,test,05,2,29.0,11111,ignore,0.0,0.0,4.22766334698
152,1_20_1,20,1.0,2497.79424584,1_I,test,05,2,30.0,01110,ignore,0.0,0.0,1.81992328828
153,1_20_1,20,1.0,2502.71635919,1_I,test,05,2,31.0,10010,ignore,1.0,100.0,2.69578093768
154,1_20_1,20,1.0,2509.27917178,1_I,test,05,2,32.0,01010,kill,0.0,0.0,4.24774608528
155,1_20_1,20,1.0,2514.90450816,1_I,test,05,2,33.0,11101,kill,0.0,0.0,3.38161718612
156,1_20_1,20,1.0,2519.95162391,1_I,test,05,2,34.0,11010,ignore,1.0,100.0,2.85256907893
157,1_20_1,20,1.0,2525.54580678,1_I,test,05,2,35.0,10000,ignore,1.0,200.0,3.32733356788
158,1_20_1,20,1.0,2532.6086631,1_I,test,05,2,36.0,11001,kill,0.0,100.0,4.81616324004
159,1_20_1,20,1.0,2536.9369963,1_I,test,05,2,37.0,10011,ignore,1.0,200.0,2.04187328321
160,1_20_1,20,1.0,2540.81225951,1_I,test,05,2,38.0,01000,ignore,1.0,300.0,1.63150049284
161,1_20_1,20,1.0,2546.59376043,1_I,test,05,2,39.0,01101,ignore,1.0,400.0,3.62727285043
162,1_20_1,20,1.0,2550.14086982,1_I,test,05,2,40.0,00000,ignore,1.0,500.0,1.3889361227
163,1_20_1,20,1.0,2555.7348581,1_I,test,05,2,41.0,10011,kill,0.0,400.0,3.41238151579
164,1_20_1,20,1.0,2560.82884247,1_I,test,05,2,42.0,11111,kill,1.0,500.0,2.92305715446
165,1_20_1,20,1.0,2564.54784342,1_I,test,05,2,43.0,11100,ignore,1.0,600.0,1.54803842401
166,1_20_1,20,1.0,2573.04836213,1_I,test,05,2,44.0,10001,kill,0.0,500.0,5.14399067603
167,1_20_1,20,1.0,2576.45478726,1_I,test,05,2,45.0,10010,ignore,1.0,600.0,1.22798356072
168,1_20_1,20,1.0,2583.54897443,1_I,test,05,2,46.0,00011,ignore,1.0,700.0,4.92127791556
169,1_20_1,20,1.0,2589.79929372,1_I,test,05,2,47.0,00001,kill,0.0,600.0,3.91353818528
170,1_20_1,20,1.0,2593.98705926,1_I,test,05,2,48.0,11000,ignore,1.0,700.0,1.91819565306
171,1_20_1,20,1.0,2598.36220238,1_I,test,05,2,49.0,10000,ignore,1.0,800.0,2.13201714539
172,1_20_1,20,1.0,2604.34692326,1_I,test,05,2,50.0,01001,ignore,1.0,900.0,3.70453919396
173,1_20_1,20,1.0,2607.6127257,1_I,test,05,2,51.0,01011,ignore,1.0,1000.0,0.99441062814
174,1_20_1,20,1.0,2611.06599154,1_I,test,05,2,52.0,01010,ignore,1.0,1100.0,1.19687766973
175,1_20_1,20,1.0,2616.16002394,1_I,test,05,2,53.0,00110,ignore,0.0,1000.0,2.82892170487
176,1_20_1,20,1.0,2624.75428686,1_I,test,05,2,54.0,11001,ignore,1.0,1100.0,6.35038362016
177,1_20_1,20,1.0,2628.16065534,1_I,test,05,2,55.0,00010,ignore,1.0,1200.0,1.12807235845
178,1_20_1,20,1.0,2632.1139653,1_I,test,05,2,56.0,10101,kill,1.0,1300.0,1.67268819023
179,1_20_1,20,1.0,2636.73917647,1_I,test,05,2,57.0,01110,kill,1.0,1400.0,2.40481461882
180,1_20_1,20,1.0,2641.39576283,1_I,test,05,2,58.0,10100,kill,1.0,1500.0,2.39537898733
181,1_20_1,20,1.0,2645.81782917,1_I,test,05,2,59.0,11010,ignore,1.0,1600.0,2.1789272265
182,1_20_1,20,1.0,2650.17744726,1_I,test,05,2,60.0,00100,kill,1.0,1700.0,2.05525862802
183,1_20_1,20,1.0,2656.44344882,1_I,test,05,2,61.0,10110,kill,1.0,1800.0,3.89155222789
184,1_20_1,20,1.0,2661.66235637,1_I,test,05,2,62.0,00111,ignore,0.0,1700.0,2.9981263391
185,1_20_1,20,1.0,2666.6470206,1_I,test,05,2,63.0,11101,kill,0.0,1600.0,2.85572811062
186,1_20_1,20,1.0,2673.78802918,1_I,test,05,2,64.0,11110,kill,1.0,1700.0,4.95681917735
187,1_20_1,20,1.0,2680.31960246,1_I,test,05,2,65.0,00101,kill,1.0,1800.0,4.37602863532
188,1_20_1,20,1.0,2685.11677333,1_I,test,05,2,66.0,10111,kill,1.0,1900.0,2.60602748994
189,1_20_1,20,1.0,2690.63272757,1_I,test,05,2,67.0,01100,ignore,1.0,2000.0,3.23763307857
190,1_20_1,20,1.0,2697.05492979,1_I,test,05,2,68.0,01111,kill,1.0,2100.0,4.1668395684
191,1_20_1,20,1.0,2701.61760527,1_I,test,05,2,69.0,11011,ignore,1.0,2200.0,2.34636822199
192,1_20_1,20,1.0,2707.57106836,1_I,test,05,2,70.0,10001,ignore,1.0,2300.0,3.69524889023
193,1_20_1,20,1.0,2712.5869916,1_I,test,05,2,71.0,01110,ignore,0.0,2200.0,2.77124176835
194,1_20_1,20,1.0,2717.29030331,1_I,test,05,3,0.0,10110,kill,1.0,2300.0,2.48296688703
195,1_20_1,20,1.0,2721.57177529,1_I,test,05,3,1.0,01010,ignore,1.0,2400.0,1.95430221526
196,1_20_1,20,1.0,2727.49400195,1_I,test,05,3,2.0,10000,ignore,0.0,2300.0,3.49790157369
197,1_20_1,20,1.0,2735.46312759,1_I,test,05,3,3.0,01101,ignore,1.0,2400.0,5.62828932379
198,1_20_1,20,1.0,2740.15088061,1_I,test,05,3,4.0,10011,kill,1.0,2500.0,2.43657202161
199,1_20_1,20,1.0,2746.71372358,1_I,test,05,3,5.0,10010,ignore,0.0,2400.0,4.34963973902
200,1_20_1,20,1.0,2758.18312572,1_I,test,05,3,6.0,00001,ignore,1.0,2500.0,9.23903380841
201,1_20_1,20,1.0,2762.51141952,1_I,test,05,3,7.0,10101,kill,0.0,2400.0,2.09097806002
202,1_20_1,20,1.0,2767.68353646,1_I,test,05,3,8.0,00100,ignore,1.0,2500.0,2.94489696302
203,1_20_1,20,1.0,2771.52755008,1_I,test,05,3,9.0,01011,ignore,1.0,2600.0,1.62771417065
204,1_20_1,20,1.0,2775.60585425,1_I,test,05,3,10.0,00000,ignore,1.0,2700.0,1.82769257675
205,1_20_1,20,1.0,2780.4186187,1_I,test,05,3,11.0,11101,kill,0.0,2600.0,2.58896297139
206,1_20_1,20,1.0,2784.91886974,1_I,test,05,3,12.0,11111,ignore,1.0,2700.0,2.17961322286
207,1_20_1,20,1.0,2788.85657914,1_I,test,05,3,13.0,11001,ignore,0.0,2600.0,1.72815372558
208,1_20_1,20,1.0,2795.7631654,1_I,test,05,3,14.0,11010,kill,1.0,2700.0,4.62672273965
209,1_20_1,20,1.0,2799.93524416,1_I,test,05,3,15.0,10100,ignore,0.0,2600.0,1.93004397192
210,1_20_1,20,1.0,2805.95117685,1_I,test,05,3,16.0,00101,ignore,1.0,2700.0,3.79108968325
211,1_20_1,20,1.0,2811.76400781,1_I,test,05,3,17.0,00011,kill,0.0,2600.0,3.56580453907
212,1_20_1,20,1.0,2816.54547507,1_I,test,05,3,18.0,00110,ignore,1.0,2700.0,2.55928860002
213,1_20_1,20,1.0,2823.5771594,1_I,test,05,3,19.0,01000,ignore,1.0,2800.0,4.69195602562
214,1_20_1,20,1.0,2829.20238329,1_I,test,05,3,20.0,01100,ignore,1.0,2900.0,3.40875817417
215,1_20_1,20,1.0,2833.23386605,1_I,test,05,3,21.0,01001,ignore,1.0,3000.0,1.80718576051
216,1_20_1,20,1.0,2838.54660978,1_I,test,05,3,22.0,10111,ignore,1.0,3100.0,3.07999472879
217,1_20_1,20,1.0,2845.56261102,1_I,test,05,3,23.0,11100,ignore,0.0,3000.0,4.81800898487
218,1_20_1,20,1.0,2850.39101628,1_I,test,05,3,24.0,11000,ignore,0.0,2900.0,2.62284240599
219,1_20_1,20,1.0,2854.97055142,1_I,test,05,3,25.0,11011,ignore,0.0,2800.0,2.36835294779
220,1_20_1,20,1.0,2859.53210861,1_I,test,05,3,26.0,00010,ignore,1.0,2900.0,2.31183891771
221,1_20_1,20,1.0,2863.09488877,1_I,test,05,3,27.0,11110,kill,1.0,3000.0,1.37395997246
222,1_20_1,20,1.0,2867.78251247,1_I,test,05,3,28.0,01111,ignore,1.0,3100.0,2.4880533591
223,1_20_1,20,1.0,2871.87651368,1_I,test,05,3,29.0,00111,ignore,1.0,3200.0,1.86659567227
224,1_20_1,20,1.0,2876.79862579,1_I,test,05,3,30.0,11110,kill,1.0,3300.0,2.69530677502
225,1_20_1,20,1.0,2880.87704285,1_I,test,05,3,31.0,10110,kill,1.0,3400.0,1.84859719698
226,1_20_1,20,1.0,2885.37714692,1_I,test,05,3,32.0,01111,ignore,1.0,3500.0,2.29840184607
227,1_20_1,20,1.0,2890.04933632,1_I,test,05,3,33.0,00111,ignore,1.0,3600.0,2.43578872954
228,1_20_1,20,1.0,2895.39335877,1_I,test,05,3,34.0,10010,kill,1.0,3700.0,3.1200846678
229,1_20_1,20,1.0,2899.25291261,1_I,test,05,3,35.0,00110,kill,0.0,3600.0,1.59387332591
230,1_20_1,20,1.0,2904.22196436,1_I,test,05,3,36.0,00100,ignore,1.0,3700.0,2.71653284059
231,1_20_1,20,1.0,2909.06590409,1_I,test,05,3,37.0,10101,ignore,1.0,3800.0,2.52719743599
232,1_20_1,20,1.0,2914.9099756,1_I,test,05,3,38.0,00011,ignore,1.0,3900.0,3.56111792364
233,1_20_1,20,1.0,2921.1915847,1_I,test,05,3,39.0,00000,ignore,1.0,4000.0,3.98177942775
234,1_20_1,20,1.0,2925.19177313,1_I,test,05,3,40.0,01000,ignore,1.0,4100.0,1.80033647074
235,1_20_1,20,1.0,2930.6607746,1_I,test,05,3,41.0,10111,ignore,1.0,4200.0,3.20521718497
236,1_20_1,20,1.0,2936.42668234,1_I,test,05,3,42.0,11100,kill,1.0,4300.0,3.47321227338
237,1_20_1,20,1.0,2940.09879333,1_I,test,05,3,43.0,01011,ignore,1.0,4400.0,1.48311057268
238,1_20_1,20,1.0,2945.20846859,1_I,test,05,3,44.0,10001,ignore,0.0,4300.0,2.93507953822
