,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
37,2_17_1,17,1.0,333.734473362,2_ND,training,02,1_A,38.0,00110,ignore,1.0,1700.0,1.35582270556
38,2_17_1,17,1.0,336.390882803,2_ND,training,02,1_A,39.0,11111,ignore,1.0,1800.0,0.89286039593
39,2_17_1,17,1.0,339.828547576,2_ND,training,02,1_A,40.0,00111,ignore,1.0,1900.0,1.65580647686
40,2_17_1,17,1.0,342.500504822,2_ND,training,02,1_A,41.0,01001,kill,1.0,2000.0,0.908304286302
41,2_17_1,17,1.0,345.84443086,2_ND,training,02,1_A,42.0,00101,ignore,1.0,2100.0,1.55808946443
42,2_17_1,17,1.0,349.328996591,2_ND,training,02,1_A,43.0,00010,kill,0.0,2000.0,1.70256503349
43,2_17_1,17,1.0,352.0947317,2_ND,training,02,1_A,44.0,11100,ignore,1.0,2100.0,0.984453798223
44,2_17_1,17,1.0,354.73548044,2_ND,training,02,1_A,45.0,01111,ignore,1.0,2200.0,0.863509210592
45,2_17_1,17,1.0,358.235660046,2_ND,training,02,1_A,46.0,10001,kill,1.0,2300.0,1.71583248127
46,2_17_1,17,1.0,361.268192507,2_ND,training,02,1_A,47.0,11001,kill,1.0,2400.0,1.25302411983
47,2_17_1,17,1.0,364.223360548,2_ND,training,02,1_A,48.0,11010,kill,0.0,2300.0,1.19393527505
48,2_17_1,17,1.0,367.992133568,2_ND,training,02,1_A,49.0,10101,ignore,1.0,2400.0,1.96806633371
49,2_17_1,17,1.0,371.507946293,2_ND,training,02,1_A,50.0,01000,kill,1.0,2500.0,1.75962432792
50,2_17_1,17,1.0,374.570576587,2_ND,training,02,1_A,51.0,11110,ignore,1.0,2600.0,1.30389116889
51,2_17_1,17,1.0,380.729696478,2_ND,training,02,1_A,52.0,01011,kill,1.0,2700.0,4.39470937788
52,2_17_1,17,1.0,383.964177538,2_ND,training,02,1_A,53.0,10000,kill,1.0,2800.0,1.45502467661
53,2_17_1,17,1.0,387.21438152,2_ND,training,02,1_A,54.0,00001,kill,1.0,2900.0,1.47509791747
54,2_17_1,17,1.0,390.386357368,2_ND,training,02,1_A,55.0,01101,ignore,1.0,3000.0,1.39883647238
55,2_17_1,17,1.0,393.386549803,2_ND,training,02,1_A,56.0,11000,kill,1.0,3100.0,1.22976992442
56,2_17_1,17,1.0,395.932831762,2_ND,training,02,1_A,57.0,11011,kill,1.0,3200.0,0.779847988986
57,2_17_1,17,1.0,398.761098061,2_ND,training,02,1_A,58.0,10011,kill,1.0,3300.0,1.05935825413
58,2_17_1,17,1.0,401.323691793,2_ND,training,02,1_A,59.0,01010,kill,0.0,3200.0,0.82518926006
59,2_17_1,17,1.0,404.401977657,2_ND,training,02,1_A,60.0,10100,ignore,1.0,3300.0,1.29495704204
60,2_17_1,17,1.0,407.198978361,2_ND,training,02,1_A,61.0,11101,ignore,1.0,3400.0,1.01732398269
61,2_17_1,17,1.0,410.136627418,2_ND,training,02,1_A,62.0,10111,ignore,1.0,3500.0,1.17580595087
62,2_17_1,17,1.0,412.933632613,2_ND,training,02,1_A,63.0,00011,kill,1.0,3600.0,1.02326157209
63,2_17_1,17,1.0,416.09003596,2_ND,training,02,1_A,64.0,10010,kill,0.0,3500.0,1.40635844528
64,2_17_1,17,1.0,418.762041315,2_ND,training,02,1_A,65.0,00000,kill,1.0,3600.0,0.884874333373
65,2_17_1,17,1.0,422.418450114,2_ND,training,02,1_A,66.0,00100,ignore,1.0,3700.0,1.8627593546
66,2_17_1,17,1.0,425.918599892,2_ND,training,02,1_A,67.0,01011,kill,1.0,3800.0,1.73120901931
67,2_17_1,17,1.0,428.512449277,2_ND,training,02,1_A,68.0,11010,kill,0.0,3700.0,0.844230085839
68,2_17_1,17,1.0,432.918950125,2_ND,training,02,1_A,69.0,10100,ignore,1.0,3800.0,2.64187865547
69,2_17_1,17,1.0,435.419099903,2_ND,training,02,1_A,70.0,11100,ignore,1.0,3900.0,0.734450911694
70,2_17_1,17,1.0,438.044184735,2_ND,training,02,1_A,71.0,10000,kill,1.0,4000.0,0.85612643252
71,2_17_1,17,1.0,441.169307092,2_ND,training,02,1_A,72.0,01101,ignore,1.0,4100.0,1.34957561615
72,2_17_1,17,1.0,444.247587504,2_ND,training,02,1_A,73.0,01000,kill,1.0,4200.0,1.31816344936
73,2_17_1,17,1.0,447.450904317,2_ND,training,02,1_A,74.0,10111,ignore,1.0,4300.0,1.41576660428
74,2_17_1,17,1.0,450.138526754,2_ND,training,02,1_A,75.0,01100,ignore,1.0,4400.0,0.917747083644
75,2_17_1,17,1.0,454.920006594,2_ND,training,02,1_A,76.0,01001,kill,1.0,4500.0,3.00738181589
76,2_17_1,17,1.0,457.826404809,2_ND,training,02,1_A,77.0,10010,kill,0.0,4400.0,1.14937272525
77,2_17_1,17,1.0,460.49838194,2_ND,training,02,1_A,78.0,11000,kill,1.0,4500.0,0.902836559617
78,2_17_1,17,1.0,463.670412312,2_ND,training,02,1_A,79.0,00101,ignore,1.0,4600.0,1.38464533543
79,2_17_1,17,1.0,466.483026891,2_ND,training,02,1_A,80.0,01010,kill,0.0,4500.0,1.05600507003
80,2_17_1,17,1.0,469.217575945,2_ND,training,02,1_A,81.0,11111,ignore,1.0,4600.0,0.965089360512
81,2_17_1,17,1.0,472.686468467,2_ND,training,02,1_A,82.0,00111,ignore,1.0,4700.0,1.70939039081
82,2_17_1,17,1.0,475.624130353,2_ND,training,02,1_A,83.0,00110,ignore,1.0,4800.0,1.15146930722
83,2_17_1,17,1.0,478.255755738,2_ND,training,02,1_A,84.0,10011,kill,1.0,4900.0,0.847437660605
84,2_17_1,17,1.0,481.334025245,2_ND,training,02,1_A,85.0,11101,ignore,1.0,5000.0,1.32527072431
85,2_17_1,17,1.0,483.959149847,2_ND,training,02,1_A,86.0,01111,ignore,1.0,5100.0,0.846976136749
86,2_17_1,17,1.0,487.496522374,2_ND,training,02,1_A,87.0,11001,kill,1.0,5200.0,1.78078931805
87,2_17_1,17,1.0,490.262279934,2_ND,training,02,1_A,88.0,00011,kill,1.0,5300.0,1.01177126377
88,2_17_1,17,1.0,493.309306617,2_ND,training,02,1_A,89.0,10110,ignore,1.0,5400.0,1.26661999043
89,2_17_1,17,1.0,496.621958721,2_ND,training,02,1_A,90.0,11011,kill,1.0,5500.0,1.56758710581
90,2_17_1,17,1.0,499.622104972,2_ND,training,02,1_A,91.0,00001,kill,1.0,5600.0,1.23170101208
91,2_17_1,17,1.0,503.247287625,2_ND,training,02,1_A,92.0,01110,ignore,1.0,5700.0,1.8608202488
92,2_17_1,17,1.0,506.513081427,2_ND,training,02,1_A,93.0,00010,kill,0.0,5600.0,1.50512711631
93,2_17_1,17,1.0,509.575705949,2_ND,training,02,1_A,94.0,10001,kill,1.0,5700.0,1.26709819201
94,2_17_1,17,1.0,512.372697673,2_ND,training,02,1_A,95.0,10101,ignore,1.0,5800.0,1.02270415134
95,2_17_1,17,1.0,515.216556359,2_ND,training,02,1_A,96.0,11110,ignore,1.0,5900.0,1.08494187814
96,2_17_1,17,1.0,519.763713256,2_ND,training,02,1_A,97.0,00111,kill,0.0,5800.0,2.76864889933
97,2_17_1,17,1.0,521.982532012,2_ND,training,02,1_A,98.0,01011,kill,1.0,5900.0,0.455761703592
98,2_17_1,17,1.0,524.92017273,2_ND,training,02,1_A,99.0,10101,ignore,1.0,6000.0,1.14821971743
99,2_17_1,17,1.0,528.451627232,2_ND,training,02,1_A,100.0,00000,kill,1.0,6100.0,1.7651449743
100,2_17_1,17,1.0,531.217331873,2_ND,training,02,1_A,101.0,10010,kill,0.0,6000.0,0.980432863835
101,2_17_1,17,1.0,534.279971148,2_ND,training,02,1_A,102.0,00011,kill,1.0,6100.0,1.28389714721
102,2_17_1,17,1.0,540.092759881,2_ND,training,02,1_A,103.0,00101,ignore,1.0,6200.0,4.04702219292
103,2_17_1,17,1.0,543.389797789,2_ND,training,02,1_A,104.0,10111,ignore,1.0,6300.0,1.52946472213
104,2_17_1,17,1.0,546.218057995,2_ND,training,02,1_A,105.0,10001,kill,1.0,6400.0,1.0514786724
105,2_17_1,17,1.0,549.061938169,2_ND,training,02,1_A,106.0,11110,ignore,1.0,6500.0,1.11281900952
106,2_17_1,17,1.0,551.827721387,2_ND,training,02,1_A,107.0,01101,ignore,1.0,6600.0,0.980437033266
107,2_17_1,17,1.0,554.734106453,2_ND,training,02,1_A,108.0,11010,kill,0.0,6500.0,1.1646180866
108,2_17_1,17,1.0,557.76550547,2_ND,training,02,1_A,109.0,01001,kill,1.0,6600.0,1.27734889664
109,2_17_1,17,1.0,560.734363033,2_ND,training,02,1_A,110.0,00110,ignore,1.0,6700.0,1.18467881917
110,2_17_1,17,1.0,563.625146411,2_ND,training,02,1_A,111.0,11011,kill,1.0,6800.0,1.13617391271
111,2_17_1,17,1.0,566.750284163,2_ND,training,02,1_A,112.0,01010,kill,0.0,6700.0,1.36201206441
112,2_17_1,17,1.0,569.297273962,2_ND,training,02,1_A,113.0,00010,kill,0.0,6600.0,0.794628619225
113,2_17_1,17,1.0,572.016159749,2_ND,training,02,1_A,114.0,01111,ignore,1.0,6700.0,0.962402964529
114,2_17_1,17,1.0,574.985069912,2_ND,training,02,1_A,115.0,00001,kill,1.0,6800.0,1.19478455592
115,2_17_1,17,1.0,578.610253206,2_ND,training,02,1_A,116.0,11100,ignore,1.0,6900.0,1.86707663926
116,2_17_1,17,1.0,581.610372195,2_ND,training,02,1_A,117.0,00100,ignore,1.0,7000.0,1.20517253102
117,2_17_1,17,1.0,585.157398237,2_ND,training,02,1_A,118.0,01100,ignore,1.0,7100.0,1.78822373291
118,2_17_1,17,1.0,588.079447531,2_ND,training,02,1_A,119.0,10000,kill,1.0,7200.0,1.15517015766
119,2_17_1,17,1.0,591.04830317,2_ND,training,02,1_A,120.0,01000,kill,1.0,7300.0,1.21199019093
120,2_17_1,17,1.0,594.142230491,2_ND,training,02,1_A,121.0,10011,ignore,0.0,7200.0,1.32288997964
121,2_17_1,17,1.0,597.079872492,2_ND,training,02,1_A,122.0,11000,kill,1.0,7300.0,1.16528519544
122,2_17_1,17,1.0,600.111255794,2_ND,training,02,1_A,123.0,01110,ignore,1.0,7400.0,1.29390538344
123,2_17_1,17,1.0,602.939487776,2_ND,training,02,1_A,124.0,10110,ignore,1.0,7500.0,1.04881216139
124,2_17_1,17,1.0,605.924049338,2_ND,training,02,1_A,125.0,11101,ignore,1.0,7600.0,1.22174024321
125,2_17_1,17,1.0,609.064798078,2_ND,training,02,1_A,126.0,11001,kill,1.0,7700.0,1.38076808602
126,2_17_1,17,1.0,612.018046898,2_ND,training,02,1_A,127.0,10100,ignore,1.0,7800.0,1.16319342436
127,2_17_1,17,1.0,614.471339978,2_ND,training,02,1_A,128.0,11111,ignore,1.0,7900.0,0.70043188883
128,2_17_1,17,1.0,617.330792333,2_ND,training,02,1_A,129.0,00001,kill,1.0,8000.0,1.08739382385
129,2_17_1,17,1.0,620.47159271,2_ND,training,02,1_A,130.0,10100,ignore,1.0,8100.0,1.37049493061
130,2_17_1,17,1.0,623.362359089,2_ND,training,02,1_A,131.0,11010,kill,0.0,8000.0,1.15591905147
131,2_17_1,17,1.0,626.409383527,2_ND,training,02,1_A,132.0,00111,ignore,1.0,8100.0,1.28470729958
132,2_17_1,17,1.0,629.20637044,2_ND,training,02,1_A,133.0,11110,ignore,1.0,8200.0,1.04100795014
133,2_17_1,17,1.0,634.019110102,2_ND,training,02,1_A,134.0,01101,ignore,1.0,8300.0,3.05475135442
134,2_17_1,17,1.0,637.128630772,2_ND,training,02,1_A,135.0,11000,kill,1.0,8400.0,1.34598413307
135,2_17_1,17,1.0,640.160037166,2_ND,training,02,1_A,136.0,10101,ignore,1.0,8500.0,1.27559260433
136,2_17_1,17,1.0,645.347778271,2_ND,training,02,1_A,137.0,10011,kill,1.0,8600.0,3.39880375839
137,2_17_1,17,1.0,648.086966938,2_ND,training,02,1_A,138.0,01110,ignore,1.0,8700.0,0.995782781663
138,2_17_1,17,1.0,650.712126179,2_ND,training,02,1_A,139.0,01000,kill,1.0,8800.0,0.876303588404
139,2_17_1,17,1.0,655.776570175,2_ND,training,02,1_A,140.0,00000,kill,1.0,8900.0,3.29677042347
140,2_17_1,17,1.0,658.714208328,2_ND,training,02,1_A,141.0,01010,ignore,1.0,9000.0,1.19528232174
141,2_17_1,17,1.0,661.229964284,2_ND,training,02,1_A,142.0,11011,kill,1.0,9100.0,0.738136046584
142,2_17_1,17,1.0,664.823884549,2_ND,training,02,1_A,143.0,10000,kill,1.0,9200.0,1.83618821706
143,2_17_1,17,1.0,667.370896479,2_ND,training,02,1_A,144.0,00110,ignore,1.0,9300.0,0.769274634598
144,2_17_1,17,1.0,669.996001196,2_ND,training,02,1_A,145.0,10110,ignore,1.0,9400.0,0.856951979709
145,2_17_1,17,1.0,673.293020181,2_ND,training,02,1_A,146.0,01001,kill,1.0,9500.0,1.53480704518
146,2_17_1,17,1.0,676.043160338,2_ND,training,02,1_A,147.0,11101,ignore,1.0,9600.0,0.975367968256
147,2_17_1,17,1.0,678.79329376,2_ND,training,02,1_A,148.0,11111,ignore,1.0,9700.0,0.991604371102
148,2_17_1,17,1.0,681.52780593,2_ND,training,02,1_A,149.0,00010,kill,0.0,9600.0,0.967568247159
149,2_17_1,17,1.0,684.121673276,2_ND,training,02,1_A,150.0,10111,ignore,1.0,9700.0,0.839858277859
150,2_17_1,17,1.0,686.949938292,2_ND,training,02,1_A,151.0,11100,ignore,1.0,9800.0,1.05367499997
151,2_17_1,17,1.0,689.965677571,2_ND,training,02,1_A,152.0,00011,kill,1.0,9900.0,1.25852327761
152,2_17_1,17,1.0,694.169017156,2_ND,training,02,1_A,153.0,10001,kill,1.0,10000.0,2.4226577103
153,2_17_1,17,1.0,697.106651139,2_ND,training,02,1_A,154.0,00100,ignore,1.0,10100.0,1.16389324719
154,2_17_1,17,1.0,699.716171488,2_ND,training,02,1_A,155.0,01111,ignore,1.0,10200.0,0.844424766159
155,2_17_1,17,1.0,702.63817556,2_ND,training,02,1_A,156.0,11001,kill,1.0,10300.0,1.15325382337
156,2_17_1,17,1.0,705.310152049,2_ND,training,02,1_A,157.0,01100,ignore,1.0,10400.0,0.914888137395
157,2_17_1,17,1.0,708.138441441,2_ND,training,02,1_A,158.0,00101,ignore,1.0,10500.0,1.04475306068
158,2_17_1,17,1.0,711.216696195,2_ND,training,02,1_A,159.0,10010,kill,0.0,10400.0,1.31427272949
159,2_17_1,17,1.0,713.951193612,2_ND,training,02,1_A,160.0,01011,kill,1.0,10500.0,0.947933758658
160,2_17_1,17,1.0,717.326335212,2_ND,training,02,1_A,161.0,10010,kill,0.0,10400.0,1.60496252003
161,2_17_1,17,1.0,719.998380337,2_ND,training,02,1_A,162.0,11011,kill,1.0,10500.0,0.916181943672
162,2_17_1,17,1.0,722.795399002,2_ND,training,02,1_A,163.0,11101,ignore,1.0,10600.0,1.02178206581
163,2_17_1,17,1.0,725.967384151,2_ND,training,02,1_A,164.0,01001,kill,1.0,10700.0,1.42878388624
164,2_17_1,17,1.0,728.826898726,2_ND,training,02,1_A,165.0,01100,ignore,1.0,10800.0,1.12360885356
165,2_17_1,17,1.0,731.655160215,2_ND,training,02,1_A,166.0,10011,kill,1.0,10900.0,1.06172424543
166,2_17_1,17,1.0,734.655304221,2_ND,training,02,1_A,167.0,11111,ignore,1.0,11000.0,1.25969488751
167,2_17_1,17,1.0,737.139813505,2_ND,training,02,1_A,168.0,01110,ignore,1.0,11100.0,0.695880153897
168,2_17_1,17,1.0,739.686791117,2_ND,training,02,1_A,169.0,00111,ignore,1.0,11200.0,0.779223215901
169,2_17_1,17,1.0,743.015088527,2_ND,training,02,1_A,170.0,01000,kill,1.0,11300.0,1.56353698541
170,2_17_1,17,1.0,745.624571671,2_ND,training,02,1_A,171.0,11010,ignore,1.0,11400.0,0.85418091222
171,2_17_1,17,1.0,748.187210626,2_ND,training,02,1_A,172.0,00001,kill,1.0,11500.0,0.792541017572
172,2_17_1,17,1.0,751.296735144,2_ND,training,02,1_A,173.0,01011,kill,1.0,11600.0,1.3604982405
173,2_17_1,17,1.0,754.046851246,2_ND,training,02,1_A,174.0,00100,ignore,1.0,11700.0,0.968515349276
174,2_17_1,17,1.0,756.750096218,2_ND,training,02,1_A,175.0,11100,ignore,1.0,11800.0,0.961551759307
175,2_17_1,17,1.0,759.422102855,2_ND,training,02,1_A,176.0,00101,ignore,1.0,11900.0,0.882183126509
176,2_17_1,17,1.0,762.172232428,2_ND,training,02,1_A,177.0,00000,kill,1.0,12000.0,0.989945258587
177,2_17_1,17,1.0,765.094256065,2_ND,training,02,1_A,178.0,01111,ignore,1.0,12100.0,1.14968992268
178,2_17_1,17,1.0,768.063178094,2_ND,training,02,1_A,179.0,10100,ignore,1.0,12200.0,1.18971068003
179,2_17_1,17,1.0,771.016406067,2_ND,training,02,1_A,180.0,00010,kill,0.0,12100.0,1.20598877718
180,2_17_1,17,1.0,774.032164909,2_ND,training,02,1_A,181.0,10110,ignore,1.0,12200.0,1.26119363732
181,2_17_1,17,1.0,777.73548461,2_ND,training,02,1_A,182.0,01101,ignore,1.0,12300.0,1.96247127904
182,2_17_1,17,1.0,780.641849149,2_ND,training,02,1_A,183.0,10111,ignore,1.0,12400.0,1.12195904208
183,2_17_1,17,1.0,783.845131645,2_ND,training,02,1_A,184.0,11001,kill,1.0,12500.0,1.43616826794
184,2_17_1,17,1.0,786.535751902,2_ND,training,02,1_A,185.0,00110,ignore,1.0,12600.0,0.930567440213
185,2_17_1,17,1.0,789.504685798,2_ND,training,02,1_A,186.0,11000,kill,1.0,12700.0,1.21193438471
186,2_17_1,17,1.0,792.114159,2_ND,training,02,1_A,187.0,10000,ignore,0.0,12600.0,0.86750095897
187,2_17_1,17,1.0,794.223638938,2_ND,training,02,1_A,188.0,00011,kill,1.0,12700.0,0.352503197633
188,2_17_1,17,1.0,797.067525847,2_ND,training,02,1_A,189.0,11110,ignore,1.0,12800.0,1.09032365042
189,2_17_1,17,1.0,799.661423982,2_ND,training,02,1_A,190.0,10101,ignore,1.0,12900.0,0.830724018355
190,2_17_1,17,1.0,802.692799266,2_ND,training,02,1_A,191.0,10001,kill,1.0,13000.0,1.26869829105
191,2_17_1,17,1.0,806.505449445,2_ND,training,02,1_A,192.0,01010,kill,0.0,12900.0,2.04852286708
192,2_17_1,17,1.0,809.536885667,2_ND,training,02,1_A,193.0,11011,kill,1.0,13000.0,1.29407183992
193,2_17_1,17,1.0,812.958897115,2_ND,training,02,1_A,194.0,00101,ignore,1.0,13100.0,1.62399885565
194,2_17_1,17,1.0,816.037171433,2_ND,training,02,1_A,195.0,11110,ignore,1.0,13200.0,1.34268194431
195,2_17_1,17,1.0,818.474846469,2_ND,training,02,1_A,196.0,01101,ignore,1.0,13300.0,0.655374139013
196,2_17_1,17,1.0,821.881240194,2_ND,training,02,1_A,197.0,00011,kill,1.0,13400.0,1.62008151557
197,2_17_1,17,1.0,824.614039049,2_ND,training,02,1_A,198.0,00110,ignore,1.0,13500.0,0.970040719298
198,2_17_1,17,1.0,827.364153227,2_ND,training,02,1_A,199.0,01011,kill,1.0,13600.0,0.994340479523
199,2_17_1,17,1.0,830.036194824,2_ND,training,02,1_A,200.0,01000,ignore,0.0,13500.0,0.922663483359
200,2_17_1,17,1.0,833.020696731,2_ND,training,02,1_A,201.0,00001,kill,1.0,13600.0,1.1965405275
201,2_17_1,17,1.0,836.598989651,2_ND,training,02,1_A,202.0,10011,kill,1.0,13700.0,1.80258036416
202,2_17_1,17,1.0,840.255387225,2_ND,training,02,1_A,203.0,01001,ignore,0.0,13600.0,1.90570897633
203,2_17_1,17,1.0,960.823625403,2_ND,test,02,2,0.0,10000,kill,0.0,0.0,18.8293192411
204,2_17_1,17,1.0,965.542616067,2_ND,test,02,2,1.0,11000,ignore,1.0,100.0,2.97366651999
205,2_17_1,17,1.0,976.152461311,2_ND,test,02,2,2.0,11111,kill,1.0,200.0,8.86168075506
206,2_17_1,17,1.0,987.824890985,2_ND,test,02,2,3.0,11001,ignore,1.0,300.0,9.90756276917
207,2_17_1,17,1.0,1000.20051367,2_ND,test,02,2,4.0,10001,ignore,1.0,400.0,10.6320833809
208,2_17_1,17,1.0,1004.95070418,2_ND,test,02,2,5.0,10111,kill,1.0,500.0,2.99896950928
209,2_17_1,17,1.0,1021.904657,2_ND,test,02,2,6.0,11010,ignore,0.0,400.0,15.2215834085
210,2_17_1,17,1.0,1055.17186873,2_ND,test,02,2,7.0,10110,,,300.0,
211,2_17_1,17,1.0,1071.64140045,2_ND,test,02,2,8.0,10010,ignore,0.0,200.0,14.6995364235
212,2_17_1,17,1.0,1082.67315483,2_ND,test,02,2,9.0,11100,kill,0.0,100.0,9.28425571821
213,2_17_1,17,1.0,1089.97035824,2_ND,test,02,2,10.0,11101,ignore,1.0,200.0,5.55465866478
214,2_17_1,17,1.0,1093.70494321,2_ND,test,02,2,11.0,10101,ignore,1.0,300.0,1.93549634822
215,2_17_1,17,1.0,1100.80540563,2_ND,test,02,2,12.0,01100,ignore,1.0,400.0,5.36008482545
216,2_17_1,17,1.0,1104.52428533,2_ND,test,02,2,13.0,01110,kill,0.0,300.0,1.95833392133
217,2_17_1,17,1.0,1114.89978037,2_ND,test,02,2,14.0,00000,ignore,1.0,400.0,8.61421673083
218,2_17_1,17,1.0,1121.38444681,2_ND,test,02,2,15.0,00111,kill,1.0,500.0,4.7104128634
219,2_17_1,17,1.0,1126.77533378,2_ND,test,02,2,16.0,00010,kill,1.0,600.0,3.63092876945
220,2_17_1,17,1.0,1130.50992934,2_ND,test,02,2,17.0,00100,ignore,1.0,700.0,1.97849375804
221,2_17_1,17,1.0,1139.21342415,2_ND,test,02,2,18.0,10100,ignore,1.0,800.0,6.92929736761
222,2_17_1,17,1.0,1142.74481868,2_ND,test,02,2,19.0,01111,kill,0.0,700.0,1.78415757624
223,2_17_1,17,1.0,1155.18294466,2_ND,test,02,2,20.0,01010,kill,0.0,600.0,10.6871650825
224,2_17_1,17,1.0,1159.4643828,2_ND,test,02,2,21.0,10010,ignore,0.0,500.0,2.5155628795
225,2_17_1,17,1.0,1177.68402133,2_ND,test,02,2,22.0,01100,ignore,1.0,600.0,16.4613349489
226,2_17_1,17,1.0,1190.4346259,2_ND,test,02,2,23.0,01000,ignore,1.0,700.0,10.9816233965
227,2_17_1,17,1.0,1200.52883353,2_ND,test,02,2,24.0,00110,kill,1.0,800.0,8.34171431577
228,2_17_1,17,1.0,1219.85786541,2_ND,test,02,2,25.0,10111,kill,1.0,900.0,17.5619846745
229,2_17_1,17,1.0,1229.45209357,2_ND,test,02,2,26.0,11101,ignore,1.0,1000.0,7.82068370959
230,2_17_1,17,1.0,1241.67141971,2_ND,test,02,2,27.0,01001,ignore,1.0,1100.0,10.4541555108
231,2_17_1,17,1.0,1251.43748324,2_ND,test,02,2,28.0,00011,kill,1.0,1200.0,8.02779181842
232,2_17_1,17,1.0,1260.84419416,2_ND,test,02,2,29.0,00100,ignore,1.0,1300.0,7.62752362784
233,2_17_1,17,1.0,1266.26633005,2_ND,test,02,2,30.0,00000,ignore,1.0,1400.0,3.67737301519
