,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
18,2_4_1,4,1.0,118.454137239,2_ND,training,04,1_B,19.0,10000,ignore,1.0,800.0,2.34617813058
19,2_4_1,4,1.0,126.048228235,2_ND,training,04,1_B,20.0,10101,kill,0.0,700.0,5.4572810767
20,2_4_1,4,1.0,131.032873595,2_ND,training,04,1_B,21.0,10111,kill,0.0,600.0,2.83849670509
21,2_4_1,4,1.0,135.470636847,2_ND,training,04,1_B,22.0,01100,kill,1.0,700.0,2.30648193915
22,2_4_1,4,1.0,139.127042181,2_ND,training,04,1_B,23.0,01000,ignore,1.0,800.0,1.51119761433
23,2_4_1,4,1.0,142.939743238,2_ND,training,04,1_B,24.0,11011,kill,0.0,700.0,1.69275078042
24,2_4_1,4,1.0,148.346205636,2_ND,training,04,1_B,25.0,00111,kill,1.0,800.0,3.25356422084
25,2_4_1,4,1.0,152.174589757,2_ND,training,04,1_B,26.0,00110,ignore,0.0,700.0,1.70960631822
26,2_4_1,4,1.0,158.706180856,2_ND,training,04,1_B,27.0,11000,ignore,1.0,800.0,4.41322300478
27,2_4_1,4,1.0,164.222112291,2_ND,training,04,1_B,28.0,11100,kill,0.0,700.0,3.36996710834
28,2_4_1,4,1.0,169.050484097,2_ND,training,04,1_B,29.0,10100,ignore,1.0,800.0,2.68769140958
29,2_4_1,4,1.0,176.106231187,2_ND,training,04,1_B,30.0,11001,ignore,1.0,900.0,4.92054521659
30,2_4_1,4,1.0,180.57624485,2_ND,training,04,1_B,31.0,10010,ignore,1.0,1000.0,2.35726161759
31,2_4_1,4,1.0,184.616661521,2_ND,training,04,1_B,32.0,01010,kill,0.0,900.0,1.88830055389
32,2_4_1,4,1.0,189.085645164,2_ND,training,04,1_B,33.0,11001,ignore,1.0,1000.0,2.32744523941
33,2_4_1,4,1.0,192.726410129,2_ND,training,04,1_B,34.0,10010,ignore,1.0,1100.0,1.5166469886
34,2_4_1,4,1.0,197.632941086,2_ND,training,04,1_B,35.0,01110,kill,1.0,1200.0,2.81187794453
35,2_4_1,4,1.0,202.805075464,2_ND,training,04,1_B,36.0,11101,ignore,1.0,1300.0,3.03728186492
36,2_4_1,4,1.0,208.586592257,2_ND,training,04,1_B,37.0,10110,kill,0.0,1200.0,3.63649381167
37,2_4_1,4,1.0,212.446247674,2_ND,training,04,1_B,38.0,10111,kill,0.0,1100.0,1.7030136181
38,2_4_1,4,1.0,217.665243633,2_ND,training,04,1_B,39.0,10100,ignore,1.0,1200.0,3.06853427679
39,2_4_1,4,1.0,222.774863335,2_ND,training,04,1_B,40.0,10101,ignore,1.0,1300.0,2.8826479673
40,2_4_1,4,1.0,228.103247456,2_ND,training,04,1_B,41.0,11110,ignore,1.0,1400.0,3.21917453926
41,2_4_1,4,1.0,232.181597093,2_ND,training,04,1_B,42.0,01011,kill,1.0,1500.0,1.95936862139
42,2_4_1,4,1.0,235.806773826,2_ND,training,04,1_B,43.0,01001,ignore,0.0,1400.0,1.49220773143
43,2_4_1,4,1.0,240.385092262,2_ND,training,04,1_B,44.0,00010,ignore,1.0,1500.0,2.451860029
44,2_4_1,4,1.0,244.654172873,2_ND,training,04,1_B,45.0,10000,ignore,1.0,1600.0,2.13408728523
45,2_4_1,4,1.0,249.298164603,2_ND,training,04,1_B,46.0,01010,kill,0.0,1500.0,2.4991604663
46,2_4_1,4,1.0,255.876703494,2_ND,training,04,1_B,47.0,11011,kill,0.0,1400.0,4.44329267992
47,2_4_1,4,1.0,262.317723891,2_ND,training,04,1_B,48.0,11010,ignore,1.0,1500.0,4.31580835806
48,2_4_1,4,1.0,267.802352419,2_ND,training,04,1_B,49.0,00000,ignore,1.0,1600.0,3.3452827648
49,2_4_1,4,1.0,271.495856932,2_ND,training,04,1_B,50.0,00101,ignore,0.0,1500.0,1.54158709228
50,2_4_1,4,1.0,278.248966286,2_ND,training,04,1_B,51.0,11000,ignore,1.0,1600.0,4.6154508686
51,2_4_1,4,1.0,283.517574376,2_ND,training,04,1_B,52.0,01100,kill,1.0,1700.0,3.12295207145
52,2_4_1,4,1.0,287.762310971,2_ND,training,04,1_B,53.0,00111,kill,1.0,1800.0,2.10147930354
53,2_4_1,4,1.0,291.512519931,2_ND,training,04,1_B,54.0,10011,ignore,1.0,1900.0,1.61827572504
54,2_4_1,4,1.0,295.579150991,2_ND,training,04,1_B,55.0,01111,kill,1.0,2000.0,1.92673888162
55,2_4_1,4,1.0,302.658035549,2_ND,training,04,1_B,56.0,11100,ignore,1.0,2100.0,4.90456492859
56,2_4_1,4,1.0,307.252050186,2_ND,training,04,1_B,57.0,00110,kill,1.0,2200.0,2.45357891781
57,2_4_1,4,1.0,311.01785641,2_ND,training,04,1_B,58.0,01000,ignore,1.0,2300.0,1.63827017467
58,2_4_1,4,1.0,314.834124561,2_ND,training,04,1_B,59.0,11111,ignore,1.0,2400.0,1.69650466608
59,2_4_1,4,1.0,319.040619063,2_ND,training,04,1_B,60.0,01101,ignore,0.0,2300.0,2.04460243461
60,2_4_1,4,1.0,323.040857991,2_ND,training,04,1_B,61.0,00001,ignore,0.0,2200.0,1.8557927415
61,2_4_1,4,1.0,326.587878447,2_ND,training,04,1_B,62.0,10001,ignore,1.0,2300.0,1.40571359133
62,2_4_1,4,1.0,330.181830274,2_ND,training,04,1_B,63.0,00011,kill,1.0,2400.0,1.45974548787
63,2_4_1,4,1.0,335.307077208,2_ND,training,04,1_B,64.0,00100,ignore,0.0,2300.0,2.97373018988
64,2_4_1,4,1.0,339.713585585,2_ND,training,04,1_B,65.0,00111,kill,1.0,2400.0,2.25936582979
65,2_4_1,4,1.0,343.276265294,2_ND,training,04,1_B,66.0,11010,ignore,1.0,2500.0,1.44404600234
66,2_4_1,4,1.0,346.948322082,2_ND,training,04,1_B,67.0,11110,ignore,1.0,2600.0,1.56041276321
67,2_4_1,4,1.0,351.026614655,2_ND,training,04,1_B,68.0,00110,kill,1.0,2700.0,1.94319374221
68,2_4_1,4,1.0,355.745639351,2_ND,training,04,1_B,69.0,01100,kill,1.0,2800.0,2.57537534751
69,2_4_1,4,1.0,359.792734523,2_ND,training,04,1_B,70.0,00000,ignore,1.0,2900.0,1.88771062238
70,2_4_1,4,1.0,364.730460418,2_ND,training,04,1_B,71.0,10111,ignore,1.0,3000.0,2.7913198373
71,2_4_1,4,1.0,368.840055898,2_ND,training,04,1_B,72.0,10010,ignore,1.0,3100.0,1.97138319028
72,2_4_1,4,1.0,372.715219494,2_ND,training,04,1_B,73.0,01000,kill,0.0,3000.0,1.72933556552
73,2_4_1,4,1.0,376.684192463,2_ND,training,04,1_B,74.0,01001,ignore,0.0,2900.0,1.83533726676
74,2_4_1,4,1.0,380.621899062,2_ND,training,04,1_B,75.0,01111,kill,1.0,3000.0,1.78698915708
75,2_4_1,4,1.0,387.575347021,2_ND,training,04,1_B,76.0,00101,kill,1.0,3100.0,4.7806973754
76,2_4_1,4,1.0,391.841225087,2_ND,training,04,1_B,77.0,10100,ignore,1.0,3200.0,2.1329373909
77,2_4_1,4,1.0,398.779049508,2_ND,training,04,1_B,78.0,10101,ignore,1.0,3300.0,4.74982963008
78,2_4_1,4,1.0,402.076129902,2_ND,training,04,1_B,79.0,11111,ignore,1.0,3400.0,1.16534092868
79,2_4_1,4,1.0,405.513774921,2_ND,training,04,1_B,80.0,01011,kill,1.0,3500.0,1.30776689782
80,2_4_1,4,1.0,412.732926471,2_ND,training,04,1_B,81.0,00001,kill,1.0,3600.0,5.06872763638
81,2_4_1,4,1.0,415.779914495,2_ND,training,04,1_B,82.0,11011,ignore,1.0,3700.0,0.946617151285
82,2_4_1,4,1.0,419.545742887,2_ND,training,04,1_B,83.0,01010,kill,0.0,3600.0,1.63398218957
83,2_4_1,4,1.0,423.077144321,2_ND,training,04,1_B,84.0,01101,kill,1.0,3700.0,1.34561652564
84,2_4_1,4,1.0,426.389844146,2_ND,training,04,1_B,85.0,10001,ignore,1.0,3800.0,1.19696158589
85,2_4_1,4,1.0,431.202593646,2_ND,training,04,1_B,86.0,11000,kill,0.0,3700.0,2.70837267578
86,2_4_1,4,1.0,435.515304966,2_ND,training,04,1_B,87.0,11101,ignore,1.0,3800.0,2.16896344477
87,2_4_1,4,1.0,439.234247967,2_ND,training,04,1_B,88.0,10011,ignore,1.0,3900.0,1.60886432643
88,2_4_1,4,1.0,442.781277865,2_ND,training,04,1_B,89.0,11100,ignore,1.0,4000.0,1.4276892584
89,2_4_1,4,1.0,446.000188023,2_ND,training,04,1_B,90.0,00010,kill,0.0,3900.0,1.10785770704
90,2_4_1,4,1.0,449.703504612,2_ND,training,04,1_B,91.0,00100,kill,1.0,4000.0,1.54032635487
91,2_4_1,4,1.0,453.000577616,2_ND,training,04,1_B,92.0,00011,kill,1.0,4100.0,1.14947394695
92,2_4_1,4,1.0,457.094531495,2_ND,training,04,1_B,93.0,10110,ignore,1.0,4200.0,1.97179372021
93,2_4_1,4,1.0,466.313752424,2_ND,training,04,1_B,94.0,11001,ignore,1.0,4300.0,7.08276693887
94,2_4_1,4,1.0,470.438930799,2_ND,training,04,1_B,95.0,01110,kill,1.0,4400.0,1.99740914562
95,2_4_1,4,1.0,474.032872363,2_ND,training,04,1_B,96.0,10000,ignore,1.0,4500.0,1.46248413302
96,2_4_1,4,1.0,478.673736676,2_ND,training,04,1_B,97.0,01000,kill,0.0,4400.0,2.51253512084
97,2_4_1,4,1.0,482.502049776,2_ND,training,04,1_B,98.0,00100,kill,1.0,4500.0,1.6858920569
98,2_4_1,4,1.0,485.939762123,2_ND,training,04,1_B,99.0,00001,kill,1.0,4600.0,1.28188955431
99,2_4_1,4,1.0,489.330547204,2_ND,training,04,1_B,100.0,01011,kill,1.0,4700.0,1.2874653718
100,2_4_1,4,1.0,492.79944833,2_ND,training,04,1_B,101.0,11101,ignore,1.0,4800.0,1.31495609793
101,2_4_1,4,1.0,496.221568339,2_ND,training,04,1_B,102.0,11011,ignore,1.0,4900.0,1.28493076002
102,2_4_1,4,1.0,500.237368815,2_ND,training,04,1_B,103.0,01110,kill,1.0,5000.0,1.91297134994
103,2_4_1,4,1.0,503.487492795,2_ND,training,04,1_B,104.0,10111,ignore,1.0,5100.0,1.14556200726
104,2_4_1,4,1.0,506.534542809,2_ND,training,04,1_B,105.0,11001,ignore,1.0,5200.0,0.917756076255
105,2_4_1,4,1.0,510.784762853,2_ND,training,04,1_B,106.0,10101,ignore,1.0,5300.0,2.1022880475
106,2_4_1,4,1.0,516.191277799,2_ND,training,04,1_B,107.0,01101,kill,1.0,5400.0,3.25777461578
107,2_4_1,4,1.0,519.425828326,2_ND,training,04,1_B,108.0,00011,kill,1.0,5500.0,1.11670996389
108,2_4_1,4,1.0,524.551089218,2_ND,training,04,1_B,109.0,00101,kill,1.0,5600.0,2.99336049947
109,2_4_1,4,1.0,527.723123837,2_ND,training,04,1_B,110.0,11111,ignore,1.0,5700.0,1.03752859341
110,2_4_1,4,1.0,532.426468342,2_ND,training,04,1_B,111.0,10000,kill,0.0,5600.0,2.5988408277
111,2_4_1,4,1.0,536.45791904,2_ND,training,04,1_B,112.0,10001,ignore,1.0,5700.0,1.90332800192
112,2_4_1,4,1.0,540.161277503,2_ND,training,04,1_B,113.0,11000,ignore,1.0,5800.0,1.592775248
113,2_4_1,4,1.0,543.59895085,2_ND,training,04,1_B,114.0,11110,ignore,1.0,5900.0,1.30351052352
114,2_4_1,4,1.0,547.145988548,2_ND,training,04,1_B,115.0,01100,kill,1.0,6000.0,1.40925564355
115,2_4_1,4,1.0,550.724284816,2_ND,training,04,1_B,116.0,01111,kill,1.0,6100.0,1.45082754623
116,2_4_1,4,1.0,554.02130404,2_ND,training,04,1_B,117.0,11100,ignore,1.0,6200.0,1.15170189287
117,2_4_1,4,1.0,557.380847794,2_ND,training,04,1_B,118.0,10011,ignore,1.0,6300.0,1.25033827666
118,2_4_1,4,1.0,561.037349602,2_ND,training,04,1_B,119.0,00010,kill,0.0,6200.0,1.52941570096
119,2_4_1,4,1.0,564.474982717,2_ND,training,04,1_B,120.0,00111,kill,1.0,6300.0,1.30757394876
120,2_4_1,4,1.0,568.412686032,2_ND,training,04,1_B,121.0,01010,ignore,1.0,6400.0,1.82098267728
121,2_4_1,4,1.0,572.725400636,2_ND,training,04,1_B,122.0,10100,ignore,1.0,6500.0,2.17614566587
122,2_4_1,4,1.0,576.928729131,2_ND,training,04,1_B,123.0,00110,kill,1.0,6600.0,2.0532523002
123,2_4_1,4,1.0,580.553917359,2_ND,training,04,1_B,124.0,01001,kill,1.0,6700.0,1.47596306216
124,2_4_1,4,1.0,583.804111129,2_ND,training,04,1_B,125.0,10010,ignore,1.0,6800.0,1.11079094338
125,2_4_1,4,1.0,587.72625577,2_ND,training,04,1_B,126.0,00000,ignore,1.0,6900.0,1.79332240229
126,2_4_1,4,1.0,590.866973935,2_ND,training,04,1_B,127.0,11010,ignore,1.0,7000.0,1.02561008853
127,2_4_1,4,1.0,594.25773931,2_ND,training,04,1_B,128.0,10110,ignore,1.0,7100.0,1.23978929962
128,2_4_1,4,1.0,597.820455146,2_ND,training,04,1_B,129.0,01111,kill,1.0,7200.0,1.43887373577
129,2_4_1,4,1.0,608.570951477,2_ND,training,04,1_B,130.0,10100,ignore,1.0,7300.0,8.60402951546
130,2_4_1,4,1.0,612.883720271,2_ND,training,04,1_B,131.0,00001,kill,1.0,7400.0,2.18516952423
131,2_4_1,4,1.0,616.227651572,2_ND,training,04,1_B,132.0,10000,ignore,1.0,7500.0,1.21024879756
132,2_4_1,4,1.0,619.759034943,2_ND,training,04,1_B,133.0,01011,kill,1.0,7600.0,1.38461112142
133,2_4_1,4,1.0,623.509272229,2_ND,training,04,1_B,134.0,10101,ignore,1.0,7700.0,1.58871798072
134,2_4_1,4,1.0,627.821923201,2_ND,training,04,1_B,135.0,10010,ignore,1.0,7800.0,2.06027236197
135,2_4_1,4,1.0,631.150259291,2_ND,training,04,1_B,136.0,11100,ignore,1.0,7900.0,1.04236340438
136,2_4_1,4,1.0,634.712959937,2_ND,training,04,1_B,137.0,01110,kill,1.0,8000.0,1.36385595983
137,2_4_1,4,1.0,639.978817477,2_ND,training,04,1_B,138.0,01001,kill,1.0,8100.0,3.10550085472
138,2_4_1,4,1.0,644.169706093,2_ND,training,04,1_B,139.0,10001,ignore,1.0,8200.0,2.07471316274
139,2_4_1,4,1.0,647.779297879,2_ND,training,04,1_B,140.0,01010,ignore,1.0,8300.0,1.48178601866
140,2_4_1,4,1.0,650.935689666,2_ND,training,04,1_B,141.0,10111,ignore,1.0,8400.0,1.04465087714
141,2_4_1,4,1.0,654.232788943,2_ND,training,04,1_B,142.0,11000,ignore,1.0,8500.0,1.08823437646
142,2_4_1,4,1.0,657.811010084,2_ND,training,04,1_B,143.0,00101,kill,1.0,8600.0,1.42804888262
143,2_4_1,4,1.0,661.014319284,2_ND,training,04,1_B,144.0,01100,kill,1.0,8700.0,1.05925794252
144,2_4_1,4,1.0,664.905117502,2_ND,training,04,1_B,145.0,11001,ignore,1.0,8800.0,1.7601807317
145,2_4_1,4,1.0,668.795965804,2_ND,training,04,1_B,146.0,00110,kill,1.0,8900.0,1.73790619884
146,2_4_1,4,1.0,672.639895873,2_ND,training,04,1_B,147.0,01101,kill,1.0,9000.0,1.70094167355
147,2_4_1,4,1.0,676.327587693,2_ND,training,04,1_B,148.0,00010,ignore,1.0,9100.0,1.51879447065
148,2_4_1,4,1.0,679.515270892,2_ND,training,04,1_B,149.0,10011,ignore,1.0,9200.0,1.03783895403
149,2_4_1,4,1.0,684.937404039,2_ND,training,04,1_B,150.0,01000,ignore,1.0,9300.0,3.27719801829
150,2_4_1,4,1.0,687.843834415,2_ND,training,04,1_B,151.0,00000,ignore,1.0,9400.0,0.744000515626
151,2_4_1,4,1.0,690.812697773,2_ND,training,04,1_B,152.0,11011,ignore,1.0,9500.0,0.831500043516
152,2_4_1,4,1.0,694.187875738,2_ND,training,04,1_B,153.0,10110,ignore,1.0,9600.0,1.21587798394
153,2_4_1,4,1.0,697.109937041,2_ND,training,04,1_B,154.0,11110,ignore,1.0,9700.0,0.799727490234
154,2_4_1,4,1.0,700.938236593,2_ND,training,04,1_B,155.0,00100,kill,1.0,9800.0,1.65310918947
155,2_4_1,4,1.0,704.141532656,2_ND,training,04,1_B,156.0,11010,ignore,1.0,9900.0,1.08028076963
156,2_4_1,4,1.0,707.422917259,2_ND,training,04,1_B,157.0,11101,ignore,1.0,10000.0,1.13273376806
157,2_4_1,4,1.0,710.610634942,2_ND,training,04,1_B,158.0,00011,kill,1.0,10100.0,1.036919367
158,2_4_1,4,1.0,713.595219954,2_ND,training,04,1_B,159.0,11111,ignore,1.0,10200.0,0.893536863125
159,2_4_1,4,1.0,717.267179035,2_ND,training,04,1_B,160.0,00111,kill,1.0,10300.0,1.5251790321
160,2_4_1,4,1.0,720.751733257,2_ND,training,04,1_B,161.0,10000,ignore,1.0,10400.0,1.35230200552
161,2_4_1,4,1.0,724.298791893,2_ND,training,04,1_B,162.0,01110,kill,1.0,10500.0,1.39073048053
162,2_4_1,4,1.0,727.58018799,2_ND,training,04,1_B,163.0,10011,ignore,1.0,10600.0,1.13340005813
163,2_4_1,4,1.0,731.158508069,2_ND,training,04,1_B,164.0,01010,ignore,1.0,10700.0,1.44506822186
164,2_4_1,4,1.0,734.689937419,2_ND,training,04,1_B,165.0,11110,ignore,1.0,10800.0,1.38606521843
165,2_4_1,4,1.0,737.9713212,2_ND,training,04,1_B,166.0,00101,kill,1.0,10900.0,1.1086869775
166,2_4_1,4,1.0,741.080879322,2_ND,training,04,1_B,167.0,11010,ignore,1.0,11000.0,0.992190899702
167,2_4_1,4,1.0,744.377967516,2_ND,training,04,1_B,168.0,11000,ignore,1.0,11100.0,1.17303754378
168,2_4_1,4,1.0,747.221848731,2_ND,training,04,1_B,169.0,10110,ignore,1.0,11200.0,0.696977596561
169,2_4_1,4,1.0,750.30014541,2_ND,training,04,1_B,170.0,00111,kill,1.0,11300.0,0.944036149624
170,2_4_1,4,1.0,753.519042431,2_ND,training,04,1_B,171.0,11011,ignore,1.0,11400.0,1.06968499218
171,2_4_1,4,1.0,757.362980299,2_ND,training,04,1_B,172.0,01001,kill,1.0,11500.0,1.61680151206
172,2_4_1,4,1.0,760.456899284,2_ND,training,04,1_B,173.0,01111,kill,1.0,11600.0,0.906131921329
173,2_4_1,4,1.0,764.28520212,2_ND,training,04,1_B,174.0,00100,kill,1.0,11700.0,1.64724476944
174,2_4_1,4,1.0,767.519712416,2_ND,training,04,1_B,175.0,00011,kill,1.0,11800.0,1.08926685923
175,2_4_1,4,1.0,770.70741532,2_ND,training,04,1_B,176.0,00110,kill,1.0,11900.0,1.02187672936
176,2_4_1,4,1.0,774.785696809,2_ND,training,04,1_B,177.0,00001,kill,1.0,12000.0,1.95323530426
177,2_4_1,4,1.0,777.879645351,2_ND,training,04,1_B,178.0,00000,ignore,1.0,12100.0,0.922216073395
178,2_4_1,4,1.0,780.848587531,2_ND,training,04,1_B,179.0,10010,ignore,1.0,12200.0,0.788474864894
179,2_4_1,4,1.0,783.848734911,2_ND,training,04,1_B,180.0,11001,ignore,1.0,12300.0,0.852334847916
180,2_4_1,4,1.0,786.801974321,2_ND,training,04,1_B,181.0,10111,ignore,1.0,12400.0,0.727938942706
181,2_4_1,4,1.0,790.364670862,2_ND,training,04,1_B,182.0,11100,ignore,1.0,12500.0,1.43105929858
182,2_4_1,4,1.0,793.896095696,2_ND,training,04,1_B,183.0,01011,kill,1.0,12600.0,1.26013721552
183,2_4_1,4,1.0,797.255626723,2_ND,training,04,1_B,184.0,01101,kill,1.0,12700.0,1.16640091696
184,2_4_1,4,1.0,800.677696237,2_ND,training,04,1_B,185.0,10100,ignore,1.0,12800.0,1.21398092514
185,2_4_1,4,1.0,806.56858354,2_ND,training,04,1_B,186.0,00010,kill,0.0,12700.0,3.71177925313
186,2_4_1,4,1.0,809.881289113,2_ND,training,04,1_B,187.0,10101,ignore,1.0,12800.0,1.08045524485
187,2_4_1,4,1.0,812.787713742,2_ND,training,04,1_B,188.0,11111,ignore,1.0,12900.0,0.760133110223
188,2_4_1,4,1.0,816.490930983,2_ND,training,04,1_B,189.0,01100,kill,1.0,13000.0,1.53167074186
189,2_4_1,4,1.0,819.866200496,2_ND,training,04,1_B,190.0,10001,ignore,1.0,13100.0,1.24372915534
190,2_4_1,4,1.0,822.772550409,2_ND,training,04,1_B,191.0,11101,ignore,1.0,13200.0,0.73766398618
191,2_4_1,4,1.0,827.147831006,2_ND,training,04,1_B,192.0,01000,ignore,1.0,13300.0,2.21688747703
192,2_4_1,4,1.0,830.319789677,2_ND,training,04,1_B,193.0,01001,kill,1.0,13400.0,0.99133987116
193,2_4_1,4,1.0,833.366839691,2_ND,training,04,1_B,194.0,01101,kill,1.0,13500.0,0.902410056999
194,2_4_1,4,1.0,836.288887447,2_ND,training,04,1_B,195.0,01111,kill,1.0,13600.0,0.793842543708
195,2_4_1,4,1.0,839.742174889,2_ND,training,04,1_B,196.0,11100,ignore,1.0,13700.0,1.30144966328
196,2_4_1,4,1.0,842.929848646,2_ND,training,04,1_B,197.0,11110,ignore,1.0,13800.0,1.02464000631
197,2_4_1,4,1.0,989.562304896,2_ND,test,04,2,0.0,11001,ignore,0.0,0.0,6.92231419005
198,2_4_1,4,1.0,1001.8597872,2_ND,test,04,2,1.0,01010,ignore,1.0,100.0,10.1291810421
199,2_4_1,4,1.0,1010.53209646,2_ND,test,04,2,2.0,10000,ignore,0.0,0.0,6.53274140391
200,2_4_1,4,1.0,1017.79810056,2_ND,test,04,2,3.0,00110,ignore,1.0,100.0,5.11952537814
201,2_4_1,4,1.0,1027.9079752,2_ND,test,04,2,4.0,11000,kill,1.0,200.0,7.95115432805
202,2_4_1,4,1.0,1037.84599668,2_ND,test,04,2,5.0,11010,kill,0.0,100.0,7.81998139478
203,2_4_1,4,1.0,1049.86223396,2_ND,test,04,2,6.0,10001,kill,1.0,200.0,9.86082912266
204,2_4_1,4,1.0,1066.26934417,2_ND,test,04,2,7.0,10101,kill,1.0,300.0,14.2048269288
205,2_4_1,4,1.0,1089.1454836,2_ND,test,04,2,8.0,01100,ignore,1.0,400.0,20.6557669602
206,2_4_1,4,1.0,1116.78754255,2_ND,test,04,2,9.0,11111,kill,0.0,300.0,25.4847832977
207,2_4_1,4,1.0,1127.05367679,2_ND,test,04,2,10.0,01110,ignore,1.0,400.0,8.0582316177
208,2_4_1,4,1.0,1138.28861075,2_ND,test,04,2,11.0,00111,ignore,1.0,500.0,9.09306754531
209,2_4_1,4,1.0,1146.14840739,2_ND,test,04,2,12.0,10100,kill,1.0,600.0,5.70166502728
210,2_4_1,4,1.0,1150.49237605,2_ND,test,04,2,13.0,00001,kill,1.0,700.0,2.19815540693
211,2_4_1,4,1.0,1157.21145001,2_ND,test,04,2,14.0,00101,ignore,1.0,800.0,4.53255214962
212,2_4_1,4,1.0,1168.99326526,2_ND,test,04,2,15.0,01011,ignore,1.0,900.0,9.63662928655
213,2_4_1,4,1.0,1178.69694352,2_ND,test,04,2,16.0,10110,ignore,1.0,1000.0,7.52550211916
214,2_4_1,4,1.0,1183.68155563,2_ND,test,04,2,17.0,10010,kill,0.0,900.0,2.83676755303
215,2_4_1,4,1.0,1190.91631553,2_ND,test,04,2,18.0,11011,ignore,1.0,1000.0,5.08322221656
216,2_4_1,4,1.0,1217.79270086,2_ND,test,04,2,19.0,00000,kill,1.0,1100.0,24.7276774351
217,2_4_1,4,1.0,1221.4647051,2_ND,test,04,2,20.0,01000,kill,1.0,1200.0,1.53557282883
218,2_4_1,4,1.0,1229.18385419,2_ND,test,04,2,21.0,00011,ignore,1.0,1300.0,5.5312433802
219,2_4_1,4,1.0,1238.59058836,2_ND,test,04,2,22.0,11101,ignore,0.0,1200.0,7.23962221394
220,2_4_1,4,1.0,1260.3260519,2_ND,test,04,2,23.0,00010,kill,0.0,1100.0,19.5761426279
221,2_4_1,4,1.0,1278.73329964,2_ND,test,04,2,24.0,10011,kill,0.0,1000.0,16.2519340065
222,2_4_1,4,1.0,1290.2494815,2_ND,test,04,2,25.0,10111,ignore,1.0,1100.0,9.37539472453
223,2_4_1,4,1.0,1312.48499062,2_ND,test,04,2,26.0,00100,kill,0.0,1000.0,20.0494544878
224,2_4_1,4,1.0,1328.15762297,2_ND,test,04,2,27.0,01010,ignore,1.0,1100.0,13.5209846478
225,2_4_1,4,1.0,1347.81488631,2_ND,test,04,2,28.0,00101,kill,0.0,1000.0,17.4965609908
226,2_4_1,4,1.0,1373.45686234,2_ND,test,04,2,29.0,11001,kill,1.0,1100.0,23.5086847606
227,2_4_1,4,1.0,1383.22294403,2_ND,test,04,2,30.0,00000,kill,1.0,1200.0,7.59336435845
228,2_4_1,4,1.0,1390.77454846,2_ND,test,04,2,31.0,01100,kill,0.0,1100.0,5.42055465877
229,2_4_1,4,1.0,1402.87252594,2_ND,test,04,2,32.0,10000,kill,1.0,1200.0,9.95098888449
230,2_4_1,4,1.0,1428.40826011,2_ND,test,04,3,0.0,10001,ignore,1.0,1300.0,23.3608377438
231,2_4_1,4,1.0,1438.17750821,2_ND,test,04,3,1.0,10110,kill,1.0,1400.0,7.59803536798
232,2_4_1,4,1.0,1446.41233913,2_ND,test,04,3,2.0,11011,ignore,1.0,1500.0,6.09216027417
233,2_4_1,4,1.0,1461.47557634,2_ND,test,04,3,3.0,01110,ignore,1.0,1600.0,12.9346087403
