,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
53,2_7_13,7,13.0,353.1859072,2_ND,training,02,1_A,54.0,10011,ignore,0.0,0.0,1.08958492444
54,2_7_13,7,13.0,355.889287964,2_ND,training,02,1_A,55.0,11011,kill,1.0,100.0,0.540993991108
55,2_7_13,7,13.0,359.249090276,2_ND,training,02,1_A,56.0,00110,ignore,0.0,0.0,1.17412352
56,2_7_13,7,13.0,361.87441664,2_ND,training,02,1_A,57.0,01100,kill,1.0,100.0,0.468991715556
57,2_7_13,7,13.0,364.921616498,2_ND,training,02,1_A,58.0,10110,ignore,1.0,200.0,0.874378808887
58,2_7_13,7,13.0,368.015829049,2_ND,training,02,1_A,59.0,10010,ignore,1.0,300.0,0.950595697777
59,2_7_13,7,13.0,371.109768533,2_ND,training,02,1_A,60.0,01101,ignore,1.0,400.0,0.918886399999
60,2_7_13,7,13.0,373.953851733,2_ND,training,02,1_A,61.0,11100,ignore,1.0,500.0,0.681142328885
61,2_7_13,7,13.0,376.625981156,2_ND,training,02,1_A,62.0,11010,ignore,1.0,600.0,0.517425208887
62,2_7_13,7,13.0,379.219982222,2_ND,training,02,1_A,63.0,01010,ignore,0.0,500.0,0.432549546666
63,2_7_13,7,13.0,381.829731271,2_ND,training,02,1_A,64.0,10101,kill,1.0,600.0,0.454217386665
64,2_7_13,7,13.0,384.548680818,2_ND,training,02,1_A,65.0,11101,kill,1.0,700.0,0.53949582222
65,2_7_13,7,13.0,387.095853796,2_ND,training,02,1_A,66.0,10111,kill,1.0,800.0,0.380552817776
66,2_7_13,7,13.0,389.893034667,2_ND,training,02,1_A,67.0,11000,kill,0.0,700.0,0.653842488889
67,2_7_13,7,13.0,392.565180302,2_ND,training,02,1_A,68.0,11010,ignore,1.0,800.0,0.50739854222
68,2_7_13,7,13.0,395.112319147,2_ND,training,02,1_A,69.0,00011,ignore,1.0,900.0,0.373893404445
69,2_7_13,7,13.0,397.581343858,2_ND,training,02,1_A,70.0,01110,ignore,0.0,800.0,0.309765404443
70,2_7_13,7,13.0,400.112868409,2_ND,training,02,1_A,71.0,00010,kill,1.0,900.0,0.360918755556
71,2_7_13,7,13.0,402.550622436,2_ND,training,02,1_A,72.0,10010,kill,0.0,800.0,0.28209806222
72,2_7_13,7,13.0,405.269650204,2_ND,training,02,1_A,73.0,00111,ignore,1.0,900.0,0.525354097776
