,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
71,1_2_5,2,5.0,498.184639147,1_I,training,02,1_B,72.0,10011,kill,0.0,1200.0,3.30444771556
72,1_2_5,2,5.0,507.216793316,1_I,training,02,1_B,73.0,10010,kill,0.0,1100.0,6.87294691556
73,1_2_5,2,5.0,511.295468942,1_I,training,02,1_B,74.0,01100,ignore,1.0,1200.0,1.92050773333
74,1_2_5,2,5.0,518.155504924,1_I,training,02,1_B,75.0,10001,kill,1.0,1300.0,4.69805852444
75,1_2_5,2,5.0,526.609564444,1_I,training,02,1_B,76.0,00010,ignore,1.0,1400.0,6.28226048
76,1_2_5,2,5.0,531.469585351,1_I,training,02,1_B,77.0,01011,ignore,0.0,1300.0,2.72187591111
77,1_2_5,2,5.0,538.01702656,1_I,training,02,1_B,78.0,10100,ignore,0.0,1200.0,4.3704192
78,1_2_5,2,5.0,544.314496284,1_I,training,02,1_B,79.0,00011,ignore,1.0,1300.0,4.12728234667
79,1_2_5,2,5.0,550.61213696,1_I,training,02,1_B,80.0,10111,kill,0.0,1200.0,4.13491057778
80,1_2_5,2,5.0,560.019382329,1_I,training,02,1_B,81.0,11000,ignore,1.0,1300.0,7.24621596444
81,1_2_5,2,5.0,570.176695182,1_I,training,02,1_B,82.0,01101,ignore,1.0,1400.0,7.99829845333
82,1_2_5,2,5.0,574.895980373,1_I,training,02,1_B,83.0,00001,ignore,0.0,1300.0,2.55048391111
83,1_2_5,2,5.0,580.474691698,1_I,training,02,1_B,84.0,01111,ignore,0.0,1200.0,3.43085368889
84,1_2_5,2,5.0,587.178522738,1_I,training,02,1_B,85.0,00000,ignore,0.0,1100.0,4.53102648889
85,1_2_5,2,5.0,595.554408391,1_I,training,02,1_B,86.0,00100,ignore,0.0,1000.0,6.20932807111
86,1_2_5,2,5.0,600.336190862,1_I,training,02,1_B,87.0,10101,kill,1.0,1100.0,2.61148956445
87,1_2_5,2,5.0,606.930624569,1_I,training,02,1_B,88.0,11010,kill,1.0,1200.0,4.42359722667
88,1_2_5,2,5.0,611.571651413,1_I,training,02,1_B,89.0,01001,ignore,1.0,1300.0,2.47530951111
89,1_2_5,2,5.0,621.322792391,1_I,training,02,1_B,90.0,11111,kill,1.0,1400.0,7.60667477333
90,1_2_5,2,5.0,630.479989476,1_I,training,02,1_B,91.0,11011,kill,1.0,1500.0,7.00817009778
91,1_2_5,2,5.0,636.54308096,1_I,training,02,1_B,92.0,10110,kill,0.0,1400.0,3.89806705778
92,1_2_5,2,5.0,642.668826453,1_I,training,02,1_B,93.0,11101,ignore,1.0,1500.0,3.96278897778
93,1_2_5,2,5.0,663.514660409,1_I,training,02,1_B,94.0,11110,kill,1.0,1600.0,18.6970817422
94,1_2_5,2,5.0,672.31263232,1_I,training,02,1_B,95.0,00101,ignore,0.0,1500.0,6.63798954667
95,1_2_5,2,5.0,679.563376356,1_I,training,02,1_B,96.0,01110,ignore,0.0,1400.0,5.07854592
96,1_2_5,2,5.0,688.033020871,1_I,training,02,1_B,97.0,01111,kill,1.0,1500.0,6.31917397333
97,1_2_5,2,5.0,698.659179236,1_I,training,02,1_B,98.0,00101,ignore,0.0,1400.0,8.46115185778
98,1_2_5,2,5.0,704.222275413,1_I,training,02,1_B,99.0,00000,ignore,0.0,1300.0,3.40366933333
99,1_2_5,2,5.0,715.11401216,1_I,training,02,1_B,100.0,11001,ignore,1.0,1400.0,8.73688007111
100,1_2_5,2,5.0,720.192795307,1_I,training,02,1_B,101.0,00111,kill,0.0,1300.0,2.9076224
101,1_2_5,2,5.0,724.927570773,1_I,training,02,1_B,102.0,11010,kill,1.0,1400.0,2.58153784889
102,1_2_5,2,5.0,730.787582009,1_I,training,02,1_B,103.0,01101,ignore,1.0,1500.0,3.71584028444
103,1_2_5,2,5.0,735.741220978,1_I,training,02,1_B,104.0,01011,ignore,0.0,1400.0,2.79656391111
104,1_2_5,2,5.0,743.101362347,1_I,training,02,1_B,105.0,11011,kill,1.0,1500.0,5.21901169778
105,1_2_5,2,5.0,751.227276231,1_I,training,02,1_B,106.0,00010,ignore,1.0,1600.0,5.9408128
106,1_2_5,2,5.0,756.134071182,1_I,training,02,1_B,107.0,10111,kill,0.0,1500.0,2.74625735111
107,1_2_5,2,5.0,762.759773867,1_I,training,02,1_B,108.0,00110,ignore,1.0,1600.0,4.46650680889
108,1_2_5,2,5.0,766.478915982,1_I,training,02,1_B,109.0,01001,ignore,1.0,1700.0,1.54757831111
109,1_2_5,2,5.0,772.182617884,1_I,training,02,1_B,110.0,11101,kill,0.0,1600.0,3.52333568
110,1_2_5,2,5.0,776.839358862,1_I,training,02,1_B,111.0,11110,kill,1.0,1700.0,2.49944376889
111,1_2_5,2,5.0,791.79408896,1_I,training,02,1_B,112.0,10000,kill,1.0,1800.0,12.7806853689
112,1_2_5,2,5.0,808.327117369,1_I,training,02,1_B,113.0,01000,ignore,1.0,1900.0,14.3788652089
113,1_2_5,2,5.0,815.249742507,1_I,training,02,1_B,114.0,11111,kill,1.0,2000.0,4.74352099555
114,1_2_5,2,5.0,821.156628196,1_I,training,02,1_B,115.0,10110,kill,0.0,1900.0,3.74162432
115,1_2_5,2,5.0,830.860748516,1_I,training,02,1_B,116.0,01110,ignore,0.0,1800.0,7.55672803556
116,1_2_5,2,5.0,837.205202773,1_I,training,02,1_B,117.0,10001,ignore,0.0,1700.0,4.18441500445
117,1_2_5,2,5.0,842.002578773,1_I,training,02,1_B,118.0,10101,kill,1.0,1800.0,2.63719338667
118,1_2_5,2,5.0,848.815821369,1_I,training,02,1_B,119.0,00100,ignore,0.0,1700.0,4.59181937778
119,1_2_5,2,5.0,854.019469653,1_I,training,02,1_B,120.0,00011,kill,0.0,1600.0,3.02733880889
120,1_2_5,2,5.0,859.723197724,1_I,training,02,1_B,121.0,10010,kill,0.0,1500.0,3.52705592889
121,1_2_5,2,5.0,868.396045369,1_I,training,02,1_B,122.0,10011,kill,0.0,1400.0,6.50219633778
122,1_2_5,2,5.0,873.146534116,1_I,training,02,1_B,123.0,11000,ignore,1.0,1500.0,2.60487139556
123,1_2_5,2,5.0,877.381348693,1_I,training,02,1_B,124.0,01010,ignore,0.0,1400.0,2.08293575111
124,1_2_5,2,5.0,889.413895111,1_I,training,02,1_B,125.0,00001,ignore,0.0,1300.0,9.87798812444
125,1_2_5,2,5.0,895.539522276,1_I,training,02,1_B,126.0,10100,kill,1.0,1400.0,3.96296391111
126,1_2_5,2,5.0,901.493305742,1_I,training,02,1_B,127.0,01100,ignore,1.0,1500.0,3.7766528
127,1_2_5,2,5.0,908.540920889,1_I,training,02,1_B,128.0,11100,ignore,1.0,1600.0,4.90212522667
128,1_2_5,2,5.0,913.400818347,1_I,training,02,1_B,129.0,10010,kill,0.0,1500.0,2.69429105778
129,1_2_5,2,5.0,925.042669511,1_I,training,02,1_B,130.0,00101,ignore,0.0,1400.0,9.46331591111
130,1_2_5,2,5.0,932.481124124,1_I,training,02,1_B,131.0,01011,ignore,0.0,1300.0,5.27698517333
131,1_2_5,2,5.0,940.90379776,1_I,training,02,1_B,132.0,11010,kill,1.0,1400.0,6.24444615111
132,1_2_5,2,5.0,960.030808462,1_I,training,02,1_B,133.0,10011,ignore,1.0,1500.0,16.9735094044
133,1_2_5,2,5.0,969.172393813,1_I,training,02,1_B,134.0,00010,ignore,1.0,1600.0,6.98467015111
134,1_2_5,2,5.0,975.3136768,1_I,training,02,1_B,135.0,11101,kill,0.0,1500.0,3.98771854222
135,1_2_5,2,5.0,982.751860907,1_I,training,02,1_B,136.0,00000,ignore,0.0,1400.0,5.28122112
136,1_2_5,2,5.0,990.080885191,1_I,training,02,1_B,137.0,01100,ignore,1.0,1500.0,5.1446528
137,1_2_5,2,5.0,999.113097102,1_I,training,02,1_B,138.0,11011,kill,1.0,1600.0,6.88678940445
138,1_2_5,2,5.0,1004.37924864,1_I,training,02,1_B,139.0,01000,ignore,1.0,1700.0,3.11860536889
139,1_2_5,2,5.0,1010.20776789,1_I,training,02,1_B,140.0,00100,ignore,0.0,1600.0,3.64245105778
140,1_2_5,2,5.0,1015.14594332,1_I,training,02,1_B,141.0,11111,kill,1.0,1700.0,2.79375729778
141,1_2_5,2,5.0,1023.60007652,1_I,training,02,1_B,142.0,01111,ignore,0.0,1600.0,6.30358499556
142,1_2_5,2,5.0,1032.60101348,1_I,training,02,1_B,143.0,01101,kill,0.0,1500.0,6.83028508444
143,1_2_5,2,5.0,1043.07089323,1_I,training,02,1_B,144.0,10000,ignore,0.0,1400.0,8.31953464889
144,1_2_5,2,5.0,1048.18084807,1_I,training,02,1_B,145.0,11110,kill,1.0,1500.0,2.95573248
145,1_2_5,2,5.0,1054.02515143,1_I,training,02,1_B,146.0,11000,ignore,1.0,1600.0,3.69150634667
146,1_2_5,2,5.0,1061.72910507,1_I,training,02,1_B,147.0,10101,kill,1.0,1700.0,5.53255936
147,1_2_5,2,5.0,1067.35476423,1_I,training,02,1_B,148.0,10111,kill,0.0,1600.0,3.46588188444
148,1_2_5,2,5.0,1074.24605895,1_I,training,02,1_B,149.0,10110,kill,0.0,1500.0,4.75748892444
149,1_2_5,2,5.0,1081.8562779,1_I,training,02,1_B,150.0,10001,kill,1.0,1600.0,5.44370005333
150,1_2_5,2,5.0,1088.41946908,1_I,training,02,1_B,151.0,00011,ignore,1.0,1700.0,4.38815914667
151,1_2_5,2,5.0,1096.62349056,1_I,training,02,1_B,152.0,01110,ignore,0.0,1600.0,6.04092472889
152,1_2_5,2,5.0,1105.20253099,1_I,training,02,1_B,153.0,01001,ignore,1.0,1700.0,6.41004259555
153,1_2_5,2,5.0,1110.562496,1_I,training,02,1_B,154.0,01010,ignore,0.0,1600.0,3.22089102222
154,1_2_5,2,5.0,1114.43788004,1_I,training,02,1_B,155.0,11001,ignore,1.0,1700.0,1.70463829333
155,1_2_5,2,5.0,1119.31342876,1_I,training,02,1_B,156.0,10100,kill,1.0,1800.0,2.70698211555
156,1_2_5,2,5.0,1127.04861554,1_I,training,02,1_B,157.0,11100,ignore,1.0,1900.0,5.58877724444
157,1_2_5,2,5.0,1137.11217436,1_I,training,02,1_B,158.0,00001,ignore,0.0,1800.0,7.90436152889
158,1_2_5,2,5.0,1146.36318748,1_I,training,02,1_B,159.0,00110,kill,0.0,1700.0,7.07781831111
159,1_2_5,2,5.0,1154.22336284,1_I,training,02,1_B,160.0,00111,kill,0.0,1600.0,5.65920739555
160,1_2_5,2,5.0,1158.31753557,1_I,training,02,1_B,161.0,10100,kill,1.0,1700.0,1.92337237333
161,1_2_5,2,5.0,1164.0056411,1_I,training,02,1_B,162.0,00000,ignore,0.0,1600.0,3.52438727111
162,1_2_5,2,5.0,1170.36575829,1_I,training,02,1_B,163.0,01011,ignore,0.0,1500.0,4.20436024889
163,1_2_5,2,5.0,1177.63227449,1_I,training,02,1_B,164.0,01010,ignore,0.0,1400.0,5.12085219556
164,1_2_5,2,5.0,1182.33571584,1_I,training,02,1_B,165.0,00110,kill,0.0,1300.0,2.55199260445
165,1_2_5,2,5.0,1186.10176,1_I,training,02,1_B,166.0,10010,kill,0.0,1200.0,1.59215104
166,1_2_5,2,5.0,1193.28993764,1_I,training,02,1_B,167.0,10000,kill,1.0,1300.0,5.03071744
167,1_2_5,2,5.0,1198.49374094,1_I,training,02,1_B,168.0,11101,ignore,1.0,1400.0,3.04952945778
168,1_2_5,2,5.0,1206.04137927,1_I,training,02,1_B,169.0,00100,ignore,0.0,1300.0,5.38855281778
169,1_2_5,2,5.0,1211.68263652,1_I,training,02,1_B,170.0,11100,ignore,1.0,1400.0,3.48093269333
170,1_2_5,2,5.0,1216.91750628,1_I,training,02,1_B,171.0,01000,ignore,1.0,1500.0,3.08252216889
171,1_2_5,2,5.0,1226.5592155,1_I,training,02,1_B,172.0,00010,kill,0.0,1400.0,7.47705713778
172,1_2_5,2,5.0,1232.38797682,1_I,training,02,1_B,173.0,01101,ignore,1.0,1500.0,3.64247893333
173,1_2_5,2,5.0,1236.91971243,1_I,training,02,1_B,174.0,10110,kill,0.0,1400.0,2.37399978667
174,1_2_5,2,5.0,1247.8896219,1_I,training,02,1_B,175.0,11110,ignore,0.0,1300.0,8.82907790222
175,1_2_5,2,5.0,1256.24982699,1_I,training,02,1_B,176.0,00111,ignore,1.0,1400.0,6.20475562667
176,1_2_5,2,5.0,1261.68792348,1_I,training,02,1_B,177.0,01001,ignore,1.0,1500.0,3.28774542222
