,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
21,2_12_1,12,1.0,197.050348148,2_ND,training,02,1_B,22.0,11011,kill,0.0,200.0,1.53340581732
22,2_12_1,12,1.0,200.159836815,2_ND,training,02,1_B,23.0,01000,ignore,0.0,100.0,1.03448217247
23,2_12_1,12,1.0,204.816338083,2_ND,training,02,1_B,24.0,00111,ignore,0.0,0.0,2.56271853441
24,2_12_1,12,1.0,212.629200463,2_ND,training,02,1_B,25.0,11101,ignore,1.0,100.0,5.71743560632
25,2_12_1,12,1.0,218.332604645,2_ND,training,02,1_B,26.0,11110,kill,0.0,0.0,3.62280006286
26,2_12_1,12,1.0,225.223570125,2_ND,training,02,1_B,27.0,01110,kill,1.0,100.0,4.83112321316
27,2_12_1,12,1.0,231.755115092,2_ND,training,02,1_B,28.0,11010,ignore,1.0,200.0,4.45332095332
28,2_12_1,12,1.0,235.067816468,2_ND,training,02,1_B,29.0,00011,ignore,1.0,300.0,1.20980073318
29,2_12_1,12,1.0,239.849260888,2_ND,training,02,1_B,30.0,01111,ignore,0.0,200.0,2.67457030786
30,2_12_1,12,1.0,244.052620489,2_ND,training,02,1_B,31.0,11001,kill,0.0,100.0,2.11175940448
31,2_12_1,12,1.0,254.506255432,2_ND,training,02,1_B,32.0,11000,ignore,1.0,200.0,8.37303274929
32,2_12_1,12,1.0,264.178588358,2_ND,training,02,1_B,33.0,01011,ignore,0.0,100.0,7.60290288749
33,2_12_1,12,1.0,270.850797164,2_ND,training,02,1_B,34.0,11001,kill,0.0,0.0,4.62486264926
34,2_12_1,12,1.0,274.413412104,2_ND,training,02,1_B,35.0,10110,kill,0.0,0.0,1.49592293605
35,2_12_1,12,1.0,277.897985843,2_ND,training,02,1_B,36.0,00000,ignore,1.0,100.0,1.41511868451
36,2_12_1,12,1.0,281.05438031,2_ND,training,02,1_B,37.0,00010,ignore,1.0,200.0,1.07216133781
37,2_12_1,12,1.0,284.320165943,2_ND,training,02,1_B,38.0,00101,ignore,0.0,100.0,1.18371162919
38,2_12_1,12,1.0,286.757786737,2_ND,training,02,1_B,39.0,11101,kill,0.0,0.0,0.370922054055
39,2_12_1,12,1.0,289.492284304,2_ND,training,02,1_B,40.0,10010,kill,0.0,0.0,0.671526621829
40,2_12_1,12,1.0,293.30500813,2_ND,training,02,1_B,41.0,11100,ignore,1.0,100.0,1.76862341361
41,2_12_1,12,1.0,296.13323455,2_ND,training,02,1_B,42.0,00100,ignore,0.0,0.0,0.73158762384
42,2_12_1,12,1.0,299.461482779,2_ND,training,02,1_B,43.0,10000,ignore,1.0,100.0,1.26514771018
43,2_12_1,12,1.0,302.711701674,2_ND,training,02,1_B,44.0,10001,ignore,1.0,200.0,1.20176559448
44,2_12_1,12,1.0,309.586988803,2_ND,training,02,1_B,45.0,01101,ignore,0.0,100.0,4.82095172117
45,2_12_1,12,1.0,314.977873461,2_ND,training,02,1_B,46.0,11011,ignore,1.0,200.0,3.34050668232
46,2_12_1,12,1.0,319.774970253,2_ND,training,02,1_B,47.0,00110,kill,1.0,300.0,2.74409239463
47,2_12_1,12,1.0,323.151001786,2_ND,training,02,1_B,48.0,01010,kill,1.0,400.0,1.32469683412
48,2_12_1,12,1.0,326.604271103,2_ND,training,02,1_B,49.0,01100,ignore,0.0,300.0,1.41121481239
49,2_12_1,12,1.0,329.260646326,2_ND,training,02,1_B,50.0,10011,ignore,1.0,400.0,0.589782644254
50,2_12_1,12,1.0,333.479605379,2_ND,training,02,1_B,51.0,11000,ignore,1.0,500.0,2.17040151639
51,2_12_1,12,1.0,336.932921522,2_ND,training,02,1_B,52.0,00111,kill,1.0,600.0,1.37279926105
52,2_12_1,12,1.0,340.511218982,2_ND,training,02,1_B,53.0,11111,kill,0.0,500.0,1.52066563393
53,2_12_1,12,1.0,343.089460636,2_ND,training,02,1_B,54.0,01001,ignore,0.0,400.0,0.527004454879
54,2_12_1,12,1.0,347.355279945,2_ND,training,02,1_B,55.0,00011,ignore,1.0,500.0,2.19663847489
55,2_12_1,12,1.0,349.936696141,2_ND,training,02,1_B,56.0,10101,ignore,1.0,600.0,0.526699765549
56,2_12_1,12,1.0,353.249336258,2_ND,training,02,1_B,57.0,10111,kill,0.0,500.0,1.24570885171
57,2_12_1,12,1.0,355.846392318,2_ND,training,02,1_B,58.0,01110,kill,1.0,600.0,0.575969633699
58,2_12_1,12,1.0,358.5339549,2_ND,training,02,1_B,59.0,11110,kill,0.0,500.0,0.654315844166
59,2_12_1,12,1.0,360.924702928,2_ND,training,02,1_B,60.0,01000,ignore,0.0,400.0,0.35198737624
60,2_12_1,12,1.0,364.471760431,2_ND,training,02,1_B,61.0,01111,ignore,0.0,300.0,1.48618538582
61,2_12_1,12,1.0,367.300033355,2_ND,training,02,1_B,62.0,11010,ignore,1.0,400.0,0.798321001434
62,2_12_1,12,1.0,369.893911986,2_ND,training,02,1_B,63.0,00001,ignore,1.0,500.0,0.513538790159
63,2_12_1,12,1.0,374.347222677,2_ND,training,02,1_B,64.0,10100,kill,0.0,400.0,2.40883566982
64,2_12_1,12,1.0,376.722337897,2_ND,training,02,1_B,65.0,10101,kill,0.0,300.0,0.314412767445
65,2_12_1,12,1.0,379.159949069,2_ND,training,02,1_B,66.0,01101,kill,1.0,400.0,0.393746492064
66,2_12_1,12,1.0,381.644477907,2_ND,training,02,1_B,67.0,01010,ignore,0.0,300.0,0.447118761486
67,2_12_1,12,1.0,384.238327352,2_ND,training,02,1_B,68.0,00100,ignore,0.0,200.0,0.528225136549
68,2_12_1,12,1.0,386.957229957,2_ND,training,02,1_B,69.0,10011,ignore,1.0,300.0,0.662571000631
69,2_12_1,12,1.0,389.879232696,2_ND,training,02,1_B,70.0,00101,ignore,0.0,200.0,0.848121349742
70,2_12_1,12,1.0,392.723086792,2_ND,training,02,1_B,71.0,00110,kill,1.0,300.0,0.792872514778
71,2_12_1,12,1.0,396.270212288,2_ND,training,02,1_B,72.0,01011,kill,1.0,400.0,1.52587325565
72,2_12_1,12,1.0,407.505089595,2_ND,training,02,1_B,73.0,10010,ignore,1.0,500.0,9.17996811987
73,2_12_1,12,1.0,412.833476698,2_ND,training,02,1_B,74.0,11111,kill,0.0,400.0,3.29801310485
74,2_12_1,12,1.0,415.506686167,2_ND,training,02,1_B,75.0,11000,kill,0.0,300.0,0.657949023871
75,2_12_1,12,1.0,418.959971199,2_ND,training,02,1_B,76.0,11101,ignore,1.0,400.0,1.4115243126
76,2_12_1,12,1.0,423.553936746,2_ND,training,02,1_B,77.0,11100,kill,0.0,300.0,2.55120865446
77,2_12_1,12,1.0,426.007182329,2_ND,training,02,1_B,78.0,10110,ignore,1.0,400.0,0.386853136536
78,2_12_1,12,1.0,428.413550336,2_ND,training,02,1_B,79.0,11010,ignore,1.0,500.0,0.384265201592
79,2_12_1,12,1.0,431.19492131,2_ND,training,02,1_B,80.0,01111,ignore,0.0,400.0,0.733446870199
80,2_12_1,12,1.0,433.574117764,2_ND,training,02,1_B,81.0,10100,kill,0.0,300.0,0.331322704487
81,2_12_1,12,1.0,435.980466848,2_ND,training,02,1_B,82.0,00011,kill,0.0,200.0,0.363358061278
82,2_12_1,12,1.0,438.418117148,2_ND,training,02,1_B,83.0,11001,ignore,1.0,300.0,0.401472130548
83,2_12_1,12,1.0,441.136982229,2_ND,training,02,1_B,84.0,01110,ignore,0.0,200.0,0.669343121879
84,2_12_1,12,1.0,443.924645839,2_ND,training,02,1_B,85.0,11011,ignore,1.0,300.0,0.775002325261
85,2_12_1,12,1.0,448.393606976,2_ND,training,02,1_B,86.0,00001,ignore,1.0,400.0,2.4286741524
86,2_12_1,12,1.0,453.03444561,2_ND,training,02,1_B,87.0,01000,kill,1.0,500.0,2.5983668652
87,2_12_1,12,1.0,460.784813001,2_ND,training,02,1_B,88.0,01100,kill,1.0,600.0,5.70532917673
88,2_12_1,12,1.0,465.128783199,2_ND,training,02,1_B,89.0,01001,ignore,0.0,500.0,2.30080213475
89,2_12_1,12,1.0,467.988301213,2_ND,training,02,1_B,90.0,00111,ignore,0.0,400.0,0.81964508504
90,2_12_1,12,1.0,470.504053651,2_ND,training,02,1_B,91.0,10001,kill,0.0,300.0,0.454148425398
91,2_12_1,12,1.0,473.019803523,2_ND,training,02,1_B,92.0,10000,ignore,1.0,400.0,0.4718005215
92,2_12_1,12,1.0,475.769918504,2_ND,training,02,1_B,93.0,10111,ignore,1.0,500.0,0.713862402299
93,2_12_1,12,1.0,482.660872759,2_ND,training,02,1_B,94.0,00000,ignore,1.0,600.0,4.84955787975
94,2_12_1,12,1.0,486.489207263,2_ND,training,02,1_B,95.0,11110,kill,0.0,500.0,1.81795678543
95,2_12_1,12,1.0,497.61473638,2_ND,training,02,1_B,96.0,00010,ignore,1.0,600.0,9.06726866864
96,2_12_1,12,1.0,503.318146655,2_ND,training,02,1_B,97.0,01111,ignore,0.0,500.0,3.65429788353
97,2_12_1,12,1.0,505.661972206,2_ND,training,02,1_B,98.0,10011,ignore,1.0,600.0,0.30956467913
98,2_12_1,12,1.0,507.990256997,2_ND,training,02,1_B,99.0,00010,ignore,1.0,700.0,0.278277575186
99,2_12_1,12,1.0,510.490313124,2_ND,training,02,1_B,100.0,10010,kill,0.0,600.0,0.480162479594
100,2_12_1,12,1.0,512.912372632,2_ND,training,02,1_B,101.0,11000,ignore,1.0,700.0,0.393586449984
101,2_12_1,12,1.0,516.053125952,2_ND,training,02,1_B,102.0,11101,ignore,1.0,800.0,1.10216233206
102,2_12_1,12,1.0,521.584610302,2_ND,training,02,1_B,103.0,10100,kill,0.0,700.0,3.51081711264
103,2_12_1,12,1.0,523.881627233,2_ND,training,02,1_B,104.0,00110,ignore,0.0,600.0,0.252602207233
104,2_12_1,12,1.0,526.209823825,2_ND,training,02,1_B,105.0,01100,ignore,0.0,500.0,0.286713300171
105,2_12_1,12,1.0,528.803740302,2_ND,training,02,1_B,106.0,01101,kill,1.0,600.0,0.551727267771
106,2_12_1,12,1.0,531.36634113,2_ND,training,02,1_B,107.0,11111,kill,0.0,500.0,0.517976349694
107,2_12_1,12,1.0,533.725838617,2_ND,training,02,1_B,108.0,10000,ignore,1.0,600.0,0.32546882066
108,2_12_1,12,1.0,536.647817943,2_ND,training,02,1_B,109.0,10111,ignore,1.0,700.0,0.852388924703
109,2_12_1,12,1.0,545.163866411,2_ND,training,02,1_B,110.0,01000,ignore,0.0,600.0,6.47796935788
110,2_12_1,12,1.0,549.17972084,2_ND,training,02,1_B,111.0,11010,ignore,1.0,700.0,2.00339039042
111,2_12_1,12,1.0,551.586034645,2_ND,training,02,1_B,112.0,00001,ignore,1.0,800.0,0.350311264204
112,2_12_1,12,1.0,556.179998268,2_ND,training,02,1_B,113.0,10101,kill,0.0,700.0,2.54899147832
113,2_12_1,12,1.0,558.539555089,2_ND,training,02,1_B,114.0,01010,ignore,0.0,600.0,0.329187634104
114,2_12_1,12,1.0,560.945908984,2_ND,training,02,1_B,115.0,11001,ignore,1.0,700.0,0.369219321794
115,2_12_1,12,1.0,563.477280439,2_ND,training,02,1_B,116.0,10110,ignore,1.0,800.0,0.503415407017
116,2_12_1,12,1.0,567.414965698,2_ND,training,02,1_B,117.0,10001,ignore,1.0,900.0,1.89514645935
117,2_12_1,12,1.0,571.508900456,2_ND,training,02,1_B,118.0,11110,kill,0.0,800.0,2.07980551199
118,2_12_1,12,1.0,573.884008621,2_ND,training,02,1_B,119.0,11100,ignore,1.0,900.0,0.360597896682
119,2_12_1,12,1.0,576.618532809,2_ND,training,02,1_B,120.0,01001,ignore,0.0,800.0,0.703030857011
120,2_12_1,12,1.0,578.993652199,2_ND,training,02,1_B,121.0,00011,ignore,1.0,900.0,0.335410352381
121,2_12_1,12,1.0,581.446841655,2_ND,training,02,1_B,122.0,01110,ignore,0.0,800.0,0.414950945018
122,2_12_1,12,1.0,583.962613336,2_ND,training,02,1_B,123.0,00000,ignore,1.0,900.0,0.499598451537
123,2_12_1,12,1.0,587.150298435,2_ND,training,02,1_B,124.0,11011,kill,0.0,800.0,1.16495110538
124,2_12_1,12,1.0,589.541037483,2_ND,training,02,1_B,125.0,00101,ignore,0.0,700.0,0.337333743862
125,2_12_1,12,1.0,591.869235037,2_ND,training,02,1_B,126.0,01011,ignore,0.0,600.0,0.313407292659
126,2_12_1,12,1.0,594.244348334,2_ND,training,02,1_B,127.0,00100,kill,1.0,700.0,0.354051245538
127,2_12_1,12,1.0,596.900883599,2_ND,training,02,1_B,128.0,00111,kill,1.0,800.0,0.624178541532
128,2_12_1,12,1.0,607.088719439,2_ND,training,02,1_B,129.0,01111,kill,1.0,900.0,8.15669242093
129,2_12_1,12,1.0,610.807673039,2_ND,training,02,1_B,130.0,11101,kill,0.0,800.0,1.68509620165
130,2_12_1,12,1.0,614.042186964,2_ND,training,02,1_B,131.0,01101,ignore,0.0,700.0,1.21391981218
131,2_12_1,12,1.0,616.74544746,2_ND,training,02,1_B,132.0,10011,ignore,1.0,800.0,0.656441613506
132,2_12_1,12,1.0,621.011269656,2_ND,training,02,1_B,133.0,11110,ignore,1.0,900.0,2.25950518453
133,2_12_1,12,1.0,624.120797452,2_ND,training,02,1_B,134.0,01001,ignore,0.0,800.0,1.0853861376
134,2_12_1,12,1.0,629.574179664,2_ND,training,02,1_B,135.0,10110,kill,0.0,700.0,3.43010138137
135,2_12_1,12,1.0,633.402524111,2_ND,training,02,1_B,136.0,10000,kill,0.0,600.0,1.81629478532
136,2_12_1,12,1.0,636.512015664,2_ND,training,02,1_B,137.0,11001,ignore,1.0,700.0,1.06699925912
137,2_12_1,12,1.0,639.105894616,2_ND,training,02,1_B,138.0,01110,ignore,0.0,600.0,0.58932561026
138,2_12_1,12,1.0,643.793623975,2_ND,training,02,1_B,139.0,11010,ignore,1.0,700.0,2.70053336669
139,2_12_1,12,1.0,647.559416344,2_ND,training,02,1_B,140.0,00010,ignore,1.0,800.0,1.73143143047
140,2_12_1,12,1.0,650.887682212,2_ND,training,02,1_B,141.0,01000,ignore,0.0,700.0,1.33965836308
141,2_12_1,12,1.0,653.88784033,2_ND,training,02,1_B,142.0,10010,kill,0.0,600.0,0.986685076317
142,2_12_1,12,1.0,656.200443243,2_ND,training,02,1_B,143.0,00011,ignore,1.0,700.0,0.296359122879
143,2_12_1,12,1.0,658.481819027,2_ND,training,02,1_B,144.0,00001,ignore,1.0,800.0,0.274188002938
144,2_12_1,12,1.0,661.716369514,2_ND,training,02,1_B,145.0,11111,ignore,1.0,900.0,1.23764613061
145,2_12_1,12,1.0,664.278979644,2_ND,training,02,1_B,146.0,10111,kill,0.0,800.0,0.536378622997
146,2_12_1,12,1.0,666.810385737,2_ND,training,02,1_B,147.0,00100,ignore,0.0,700.0,0.503543697261
147,2_12_1,12,1.0,669.529254345,2_ND,training,02,1_B,148.0,11000,ignore,1.0,800.0,0.696893131019
148,2_12_1,12,1.0,672.123098338,2_ND,training,02,1_B,149.0,01100,ignore,0.0,700.0,0.586468907256
149,2_12_1,12,1.0,675.295152874,2_ND,training,02,1_B,150.0,11100,ignore,1.0,800.0,1.14371105188
150,2_12_1,12,1.0,677.639009214,2_ND,training,02,1_B,151.0,10001,ignore,1.0,900.0,0.318473153663
151,2_12_1,12,1.0,680.04535028,2_ND,training,02,1_B,152.0,01010,ignore,0.0,800.0,0.407959447454
152,2_12_1,12,1.0,684.49869176,2_ND,training,02,1_B,153.0,11011,ignore,1.0,900.0,2.44510460466
153,2_12_1,12,1.0,687.905090878,2_ND,training,02,1_B,154.0,00101,ignore,0.0,800.0,1.38361573223
154,2_12_1,12,1.0,690.983383848,2_ND,training,02,1_B,155.0,00111,ignore,0.0,700.0,1.04343843512
155,2_12_1,12,1.0,693.280395968,2_ND,training,02,1_B,156.0,01011,ignore,0.0,600.0,0.28685794742
156,2_12_1,12,1.0,696.124243007,2_ND,training,02,1_B,157.0,00000,kill,0.0,500.0,0.816713973694
157,2_12_1,12,1.0,698.936915197,2_ND,training,02,1_B,158.0,10101,kill,0.0,400.0,0.78852572059
158,2_12_1,12,1.0,703.218358334,2_ND,training,02,1_B,159.0,10100,ignore,1.0,500.0,2.27472169035
159,2_12_1,12,1.0,705.56221692,2_ND,training,02,1_B,160.0,00110,ignore,0.0,400.0,0.340014689233
160,2_12_1,12,1.0,708.737984817,2_ND,training,02,1_B,161.0,00001,ignore,1.0,500.0,1.16423396292
161,2_12_1,12,1.0,711.139900832,2_ND,training,02,1_B,162.0,01110,ignore,0.0,400.0,0.386045228726
162,2_12_1,12,1.0,713.436881841,2_ND,training,02,1_B,163.0,10101,ignore,1.0,500.0,0.28885157781
163,2_12_1,12,1.0,715.925307816,2_ND,training,02,1_B,164.0,11100,kill,0.0,400.0,0.482737906239
164,2_12_1,12,1.0,718.347326271,2_ND,training,02,1_B,165.0,00010,ignore,1.0,500.0,0.397564409721
165,2_12_1,12,1.0,720.972401241,2_ND,training,02,1_B,166.0,11010,ignore,1.0,600.0,0.626801114842
166,2_12_1,12,1.0,723.347544364,2_ND,training,02,1_B,167.0,10010,ignore,1.0,700.0,0.36789953591
167,2_12_1,12,1.0,726.207044417,2_ND,training,02,1_B,168.0,11111,ignore,1.0,800.0,0.862808016857
168,2_12_1,12,1.0,729.191582877,2_ND,training,02,1_B,169.0,00110,kill,1.0,900.0,0.969676355788
169,2_12_1,12,1.0,731.613572146,2_ND,training,02,1_B,170.0,10111,ignore,1.0,1000.0,0.400050674646
170,2_12_1,12,1.0,734.051150603,2_ND,training,02,1_B,171.0,10011,ignore,1.0,1100.0,0.421594776021
171,2_12_1,12,1.0,736.582530717,2_ND,training,02,1_B,172.0,00000,ignore,1.0,1200.0,0.513913397671
172,2_12_1,12,1.0,739.379555346,2_ND,training,02,1_B,173.0,11101,kill,0.0,1100.0,0.761693495364
173,2_12_1,12,1.0,741.70777054,2_ND,training,02,1_B,174.0,01010,ignore,0.0,1000.0,0.312977841068
174,2_12_1,12,1.0,744.301690224,2_ND,training,02,1_B,175.0,01001,ignore,0.0,900.0,0.58631078953
175,2_12_1,12,1.0,747.08304035,2_ND,training,02,1_B,176.0,01101,kill,1.0,1000.0,0.759227756877
176,2_12_1,12,1.0,749.598800807,2_ND,training,02,1_B,177.0,01100,ignore,0.0,900.0,0.519053025565
177,2_12_1,12,1.0,752.270779652,2_ND,training,02,1_B,178.0,01011,ignore,0.0,800.0,0.630939758109
178,2_12_1,12,1.0,754.770945788,2_ND,training,02,1_B,179.0,01111,kill,1.0,900.0,0.48266189427
179,2_12_1,12,1.0,757.20854381,2_ND,training,02,1_B,180.0,10001,ignore,1.0,1000.0,0.412462755738
180,2_12_1,12,1.0,759.599295366,2_ND,training,02,1_B,181.0,00101,ignore,0.0,900.0,0.376621348138
181,2_12_1,12,1.0,762.115048125,2_ND,training,02,1_B,182.0,11000,ignore,1.0,1000.0,0.512788292232
182,2_12_1,12,1.0,764.615158454,2_ND,training,02,1_B,183.0,11110,kill,0.0,900.0,0.497847289708
183,2_12_1,12,1.0,767.052764494,2_ND,training,02,1_B,184.0,00100,ignore,0.0,800.0,0.402583444785
184,2_12_1,12,1.0,769.381006629,2_ND,training,02,1_B,185.0,00111,ignore,0.0,700.0,0.32776778183
185,2_12_1,12,1.0,771.646713685,2_ND,training,02,1_B,186.0,11011,kill,0.0,600.0,0.289966420029
186,2_12_1,12,1.0,773.974992062,2_ND,training,02,1_B,187.0,11001,kill,0.0,500.0,0.30002116789
187,2_12_1,12,1.0,776.318868929,2_ND,training,02,1_B,188.0,00011,ignore,1.0,600.0,0.316832962895
188,2_12_1,12,1.0,779.615875918,2_ND,training,02,1_B,189.0,10100,ignore,1.0,700.0,1.2935691308
189,2_12_1,12,1.0,781.975379819,2_ND,training,02,1_B,190.0,10000,ignore,1.0,800.0,0.376068417187
190,2_12_1,12,1.0,784.278616903,2_ND,training,02,1_B,191.0,01000,ignore,0.0,700.0,0.302870494206
191,2_12_1,12,1.0,786.591202817,2_ND,training,02,1_B,192.0,10110,ignore,1.0,800.0,0.305171379729
192,2_12_1,12,1.0,788.859342577,2_ND,training,02,1_B,193.0,01010,ignore,0.0,700.0,0.283744984653
193,2_12_1,12,1.0,791.171955111,2_ND,training,02,1_B,194.0,01100,ignore,0.0,600.0,0.277369600985
194,2_12_1,12,1.0,793.922052451,2_ND,training,02,1_B,195.0,01101,kill,1.0,700.0,0.760649533505
195,2_12_1,12,1.0,796.45346079,2_ND,training,02,1_B,196.0,11110,ignore,1.0,800.0,0.527587213312
196,2_12_1,12,1.0,798.766078777,2_ND,training,02,1_B,197.0,00111,kill,1.0,900.0,0.312233436928
197,2_12_1,12,1.0,801.21929357,2_ND,training,02,1_B,198.0,10101,ignore,1.0,1000.0,0.450324413954
198,2_12_1,12,1.0,803.908485117,2_ND,training,02,1_B,199.0,10001,kill,0.0,900.0,0.67750655082
199,2_12_1,12,1.0,806.174229697,2_ND,training,02,1_B,200.0,11100,ignore,1.0,1000.0,0.298156469196
200,2_12_1,12,1.0,808.94002848,2_ND,training,02,1_B,201.0,01001,ignore,0.0,900.0,0.747410621791
201,2_12_1,12,1.0,811.408879289,2_ND,training,02,1_B,202.0,01011,kill,1.0,1000.0,0.458356345396
202,2_12_1,12,1.0,813.799636618,2_ND,training,02,1_B,203.0,00110,kill,1.0,1100.0,0.382556054818
203,2_12_1,12,1.0,816.674736764,2_ND,training,02,1_B,204.0,11001,kill,0.0,1000.0,0.869052865202
204,2_12_1,12,1.0,819.003008406,2_ND,training,02,1_B,205.0,01110,ignore,0.0,900.0,0.327535576489
205,2_12_1,12,1.0,821.409362301,2_ND,training,02,1_B,206.0,00001,ignore,1.0,1000.0,0.400761081872
206,2_12_1,12,1.0,823.753217038,2_ND,training,02,1_B,207.0,00011,ignore,1.0,1100.0,0.342314612579
207,2_12_1,12,1.0,826.065840798,2_ND,training,02,1_B,208.0,11011,ignore,1.0,1200.0,0.344209138755
208,2_12_1,12,1.0,828.440924909,2_ND,training,02,1_B,209.0,10000,ignore,1.0,1300.0,0.359723277944
209,2_12_1,12,1.0,831.12854939,2_ND,training,02,1_B,210.0,01111,kill,1.0,1400.0,0.671048740671
210,2_12_1,12,1.0,833.787725189,2_ND,training,02,1_B,211.0,01000,ignore,0.0,1300.0,0.658159099146
211,2_12_1,12,1.0,837.19413906,2_ND,training,02,1_B,212.0,00101,ignore,0.0,1200.0,1.36443152989
212,2_12_1,12,1.0,839.522362593,2_ND,training,02,1_B,213.0,10110,kill,0.0,1100.0,0.331096913657
213,2_12_1,12,1.0,843.491316675,2_ND,training,02,1_B,214.0,10100,ignore,1.0,1200.0,1.9386317204
214,2_12_1,12,1.0,971.513100358,2_ND,test,02,2,0.0,11010,ignore,0.0,0.0,13.9416680298
215,2_12_1,12,1.0,988.232612984,2_ND,test,02,2,1.0,10111,ignore,0.0,0.0,14.715099441
216,2_12_1,12,1.0,1016.53084675,2_ND,test,02,2,2.0,00010,ignore,0.0,0.0,26.2962503969
217,2_12_1,12,1.0,1025.34379027,2_ND,test,02,2,3.0,11101,ignore,1.0,100.0,6.82300693088
218,2_12_1,12,1.0,1038.31318631,2_ND,test,02,2,4.0,00000,kill,0.0,0.0,10.9249133239
219,2_12_1,12,1.0,1045.43852588,2_ND,test,02,2,5.0,00100,kill,0.0,0.0,5.10083677312
220,2_12_1,12,1.0,1053.42327121,2_ND,test,02,2,6.0,11111,ignore,0.0,0.0,6.01178859051
221,2_12_1,12,1.0,1060.00173705,2_ND,test,02,2,7.0,10010,kill,1.0,100.0,4.57330600751
222,2_12_1,12,1.0,1070.81470399,2_ND,test,02,2,8.0,11000,kill,0.0,0.0,8.84225014673
223,2_12_1,12,1.0,1081.15899459,2_ND,test,02,2,9.0,10011,kill,1.0,100.0,8.33612781557
224,2_12_1,12,1.0,1097.887959,2_ND,test,02,2,10.0,01110,kill,0.0,0.0,14.7294984172
225,2_12_1,12,1.0,1108.73221015,2_ND,test,02,2,11.0,01100,kill,0.0,0.0,8.85643102956
226,2_12_1,12,1.0,1127.34253174,2_ND,test,02,2,12.0,10001,kill,0.0,0.0,16.6215075387
227,2_12_1,12,1.0,1132.35838714,2_ND,test,02,2,13.0,10101,kill,0.0,0.0,3.00534489228
228,2_12_1,12,1.0,1144.12457111,2_ND,test,02,2,14.0,10000,ignore,1.0,100.0,9.76109181412
229,2_12_1,12,1.0,1156.56269416,2_ND,test,02,2,15.0,01101,kill,0.0,0.0,10.424507606
230,2_12_1,12,1.0,1174.09477121,2_ND,test,02,2,16.0,10111,ignore,0.0,0.0,15.5582463365
231,2_12_1,12,1.0,1186.79849772,2_ND,test,02,2,17.0,11110,ignore,0.0,0.0,10.6266404313
232,2_12_1,12,1.0,1195.34579192,2_ND,test,02,2,18.0,11000,kill,0.0,0.0,6.54002495245
233,2_12_1,12,1.0,1204.86187984,2_ND,test,02,2,19.0,10110,ignore,0.0,0.0,7.52021244864
234,2_12_1,12,1.0,1232.86320091,2_ND,test,02,2,20.0,01010,ignore,1.0,100.0,25.9867809733
235,2_12_1,12,1.0,1241.78550833,2_ND,test,02,2,21.0,00000,ignore,1.0,200.0,6.95008066249
