,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
107,1_2_2,2,2.0,664.15632319,1_I,training,02,1_B,108.0,11111,kill,0.0,500.0,6.01431719011
108,1_2_2,2,2.0,668.875291629,1_I,training,02,1_B,109.0,10100,ignore,1.0,600.0,2.58506791993
109,1_2_2,2,2.0,672.32857941,1_I,training,02,1_B,110.0,11110,ignore,1.0,700.0,1.27817551171
110,1_2_2,2,2.0,690.095143732,1_I,training,02,1_B,111.0,11100,ignore,1.0,800.0,15.6523999716
111,1_2_2,2,2.0,694.079623282,1_I,training,02,1_B,112.0,10010,kill,0.0,700.0,1.84346456706
112,1_2_2,2,2.0,697.673555339,1_I,training,02,1_B,113.0,00010,kill,0.0,600.0,1.48393785744
113,1_2_2,2,2.0,701.298760655,1_I,training,02,1_B,114.0,01101,kill,1.0,700.0,1.48869506458
114,1_2_2,2,2.0,705.533321592,1_I,training,02,1_B,115.0,11011,ignore,1.0,800.0,2.11351612536
115,1_2_2,2,2.0,710.533567499,1_I,training,02,1_B,116.0,01000,ignore,0.0,700.0,2.89632055398
116,1_2_2,2,2.0,717.018265245,1_I,training,02,1_B,117.0,10101,kill,0.0,600.0,4.36371738708
117,1_2_2,2,2.0,723.784203921,1_I,training,02,1_B,118.0,01100,kill,1.0,700.0,4.6486530757
118,1_2_2,2,2.0,727.268748951,1_I,training,02,1_B,119.0,10011,kill,0.0,600.0,1.34602606119
119,1_2_2,2,2.0,736.612972791,1_I,training,02,1_B,120.0,11000,kill,0.0,500.0,7.22105946796
120,1_2_2,2,2.0,741.08192717,1_I,training,02,1_B,121.0,10001,ignore,1.0,600.0,2.26820746317
121,1_2_2,2,2.0,752.129308756,1_I,training,02,1_B,122.0,10111,ignore,1.0,700.0,8.90625863393
122,1_2_2,2,2.0,755.395105184,1_I,training,02,1_B,123.0,01001,ignore,0.0,600.0,1.14787820269
123,1_2_2,2,2.0,775.411658524,1_I,training,02,1_B,124.0,01010,ignore,0.0,500.0,17.9270478098
124,1_2_2,2,2.0,779.583780091,1_I,training,02,1_B,125.0,00111,kill,1.0,600.0,2.04357064769
125,1_2_2,2,2.0,782.474536749,1_I,training,02,1_B,126.0,01011,kill,1.0,700.0,0.766953092574
126,1_2_2,2,2.0,786.146545626,1_I,training,02,1_B,127.0,00101,ignore,0.0,600.0,1.55629601258
127,1_2_2,2,2.0,788.943561329,1_I,training,02,1_B,128.0,00100,ignore,0.0,500.0,0.677419646181
128,1_2_2,2,2.0,793.178164961,1_I,training,02,1_B,129.0,11010,kill,0.0,400.0,2.1310095764
129,1_2_2,2,2.0,802.756723127,1_I,training,02,1_B,130.0,10010,kill,0.0,300.0,7.46483800741
130,1_2_2,2,2.0,805.553740882,1_I,training,02,1_B,131.0,00110,kill,1.0,400.0,0.697015825473
131,1_2_2,2,2.0,808.788297714,1_I,training,02,1_B,132.0,01111,ignore,0.0,300.0,1.13953256375
132,1_2_2,2,2.0,811.444639993,1_I,training,02,1_B,133.0,01011,ignore,0.0,200.0,0.535508478855
133,1_2_2,2,2.0,815.632346053,1_I,training,02,1_B,134.0,10111,kill,0.0,100.0,2.09181064936
134,1_2_2,2,2.0,818.351227871,1_I,training,02,1_B,135.0,10000,kill,0.0,0.0,0.615980734707
135,1_2_2,2,2.0,822.02328437,1_I,training,02,1_B,136.0,01000,ignore,0.0,0.0,1.5994688579
136,1_2_2,2,2.0,825.429724662,1_I,training,02,1_B,137.0,11110,kill,0.0,0.0,1.28621900149
137,1_2_2,2,2.0,828.05479943,1_I,training,02,1_B,138.0,01010,kill,1.0,100.0,0.508658667104
138,1_2_2,2,2.0,831.726914634,1_I,training,02,1_B,139.0,11000,ignore,1.0,200.0,1.58980583222
139,1_2_2,2,2.0,843.946226071,1_I,training,02,1_B,140.0,00001,ignore,1.0,300.0,10.0897686794
140,1_2_2,2,2.0,929.387792435,1_I,test,02,2,0.0,00010,kill,1.0,100.0,3.82701632221
141,1_2_2,2,2.0,933.388010836,1_I,test,02,2,1.0,01001,ignore,1.0,200.0,1.85780228361
142,1_2_2,2,2.0,937.153786943,1_I,test,02,2,2.0,01101,kill,0.0,100.0,1.6436979937
143,1_2_2,2,2.0,940.372735883,1_I,test,02,2,3.0,00111,kill,1.0,200.0,1.09515851131
144,1_2_2,2,2.0,945.748003496,1_I,test,02,2,4.0,00101,ignore,1.0,300.0,3.23093720019
145,1_2_2,2,2.0,950.279440351,1_I,test,02,2,5.0,11100,kill,0.0,200.0,2.43399949833
146,1_2_2,2,2.0,961.483088063,1_I,test,02,2,6.0,11101,kill,0.0,100.0,9.07553523712
147,1_2_2,2,2.0,975.264987276,1_I,test,02,2,7.0,11001,ignore,1.0,200.0,11.6540145812
148,1_2_2,2,2.0,979.687101967,1_I,test,02,2,8.0,01100,kill,0.0,100.0,2.29386550996
149,1_2_2,2,2.0,983.0310175,1_I,test,02,2,9.0,11111,kill,1.0,200.0,1.24293941868
150,1_2_2,2,2.0,988.59379453,1_I,test,02,2,10.0,00100,ignore,1.0,300.0,3.40584707886
151,1_2_2,2,2.0,992.547121516,1_I,test,02,2,11.0,10110,kill,1.0,400.0,1.83487630563
152,1_2_2,2,2.0,1026.23622481,1_I,test,02,2,12.0,10001,,,300.0,
153,1_2_2,2,2.0,1031.03331112,1_I,test,02,2,13.0,01110,kill,0.0,200.0,2.70342007395
154,1_2_2,2,2.0,1034.22099625,1_I,test,02,2,14.0,10100,kill,0.0,100.0,1.03767381274
155,1_2_2,2,2.0,1037.4867701,1_I,test,02,2,15.0,11011,ignore,0.0,0.0,1.16005243273
156,1_2_2,2,2.0,1040.47124882,1_I,test,02,2,16.0,10101,ignore,1.0,100.0,0.757818417387
157,1_2_2,2,2.0,1045.11213593,1_I,test,02,2,17.0,00011,kill,1.0,200.0,2.50707197349
158,1_2_2,2,2.0,1052.12811986,1_I,test,02,2,18.0,00000,kill,0.0,100.0,4.90283277152
159,1_2_2,2,2.0,1055.4563885,1_I,test,02,2,19.0,10011,ignore,0.0,0.0,1.07725124729
160,1_2_2,2,2.0,1058.30024266,1_I,test,02,2,20.0,10010,ignore,0.0,0.0,0.668728752573
161,1_2_2,2,2.0,1065.03495242,1_I,test,02,2,21.0,00001,kill,0.0,0.0,4.59404946789
162,1_2_2,2,2.0,1067.81638075,1_I,test,02,2,22.0,11111,kill,1.0,100.0,0.654364762184
163,1_2_2,2,2.0,1072.84788021,1_I,test,02,2,23.0,10100,kill,0.0,0.0,2.92906637963
164,1_2_2,2,2.0,1076.39486051,1_I,test,02,2,24.0,01110,ignore,1.0,100.0,1.43363987515
165,1_2_2,2,2.0,1079.97318426,1_I,test,02,2,25.0,11100,kill,0.0,0.0,1.45689673929
166,1_2_2,2,2.0,1083.16082176,1_I,test,02,2,26.0,01010,ignore,1.0,100.0,1.11545505264
167,1_2_2,2,2.0,1086.23908373,1_I,test,02,2,27.0,11101,ignore,1.0,200.0,0.981834102869
168,1_2_2,2,2.0,1090.05178451,1_I,test,02,2,28.0,00010,ignore,0.0,100.0,1.68457228857
169,1_2_2,2,2.0,1098.05217122,1_I,test,02,2,29.0,00000,ignore,1.0,200.0,5.91559405768
170,1_2_2,2,2.0,1110.92777034,1_I,test,02,2,30.0,01100,ignore,1.0,300.0,10.7481496443
171,1_2_2,2,2.0,1116.70933292,1_I,test,02,2,31.0,11110,kill,1.0,400.0,3.69762422908
172,1_2_2,2,2.0,1119.52194502,1_I,test,02,2,32.0,10001,kill,0.0,300.0,0.652863869076
173,1_2_2,2,2.0,1124.16280708,1_I,test,02,2,33.0,11010,ignore,0.0,200.0,2.5210008034
174,1_2_2,2,2.0,1126.89730952,1_I,test,02,2,34.0,01101,ignore,1.0,300.0,0.619925505454
175,1_2_2,2,2.0,1130.5693964,1_I,test,02,2,35.0,11001,kill,0.0,200.0,1.55575616727
176,1_2_2,2,2.0,1133.24133425,1_I,test,02,2,36.0,01111,kill,0.0,100.0,0.576759639112
177,1_2_2,2,2.0,1136.91343139,1_I,test,02,2,37.0,00111,ignore,0.0,0.0,1.52795639199
178,1_2_2,2,2.0,1139.66351257,1_I,test,02,2,38.0,01011,ignore,1.0,100.0,0.625473801492
179,1_2_2,2,2.0,1142.7261568,1_I,test,02,2,39.0,10110,ignore,0.0,0.0,0.952912352523
180,1_2_2,2,2.0,1145.46068633,1_I,test,02,2,40.0,11011,ignore,0.0,0.0,0.624502079943
181,1_2_2,2,2.0,1148.86710076,1_I,test,02,2,41.0,00100,kill,0.0,0.0,1.23900778486
182,1_2_2,2,2.0,1151.53910964,1_I,test,02,2,42.0,01001,kill,0.0,0.0,0.577199725931
183,1_2_2,2,2.0,1154.78928504,1_I,test,02,2,43.0,10000,ignore,1.0,100.0,1.14958107594
184,1_2_2,2,2.0,1160.16450667,1_I,test,02,2,44.0,10111,ignore,0.0,0.0,3.28336705827
185,1_2_2,2,2.0,1163.19595194,1_I,test,02,2,45.0,00011,kill,1.0,100.0,0.912416975692
186,1_2_2,2,2.0,1169.30559678,1_I,test,02,2,46.0,10101,kill,0.0,0.0,3.96914137502
187,1_2_2,2,2.0,1172.25885685,1_I,test,02,2,47.0,00101,kill,0.0,0.0,0.849351549316
188,1_2_2,2,2.0,1175.80590365,1_I,test,02,2,48.0,01000,ignore,1.0,100.0,1.43513830508
189,1_2_2,2,2.0,1179.02485793,1_I,test,02,2,49.0,10011,ignore,0.0,0.0,1.12615014761
190,1_2_2,2,2.0,1183.04063578,1_I,test,02,2,50.0,11000,kill,0.0,0.0,1.9289846844
191,1_2_2,2,2.0,1186.24392879,1_I,test,02,2,51.0,00110,kill,1.0,100.0,1.05420621598
192,1_2_2,2,2.0,1189.90033594,1_I,test,02,2,52.0,10110,kill,1.0,200.0,1.53597196581
193,1_2_2,2,2.0,1192.7598571,1_I,test,02,2,53.0,11010,kill,1.0,300.0,0.767388663577
194,1_2_2,2,2.0,1195.5881592,1_I,test,02,2,54.0,01110,kill,0.0,200.0,0.736962325365
195,1_2_2,2,2.0,1198.57262479,1_I,test,02,2,55.0,00111,kill,1.0,300.0,0.77430402035
196,1_2_2,2,2.0,1202.15092227,1_I,test,02,2,56.0,00000,ignore,1.0,400.0,1.45189773072
197,1_2_2,2,2.0,1205.3229605,1_I,test,02,2,57.0,01111,kill,0.0,300.0,1.05104760779
198,1_2_2,2,2.0,1210.01066636,1_I,test,02,2,58.0,00010,kill,1.0,400.0,2.57489665965
199,1_2_2,2,2.0,1213.38581738,1_I,test,02,2,59.0,01100,ignore,1.0,500.0,1.27302912332
200,1_2_2,2,2.0,1220.10492047,1_I,test,02,2,60.0,00101,ignore,1.0,600.0,4.49905722073
201,1_2_2,2,2.0,1222.83941429,1_I,test,02,2,61.0,00001,ignore,1.0,700.0,0.624937650946
202,1_2_2,2,2.0,1226.4177364,1_I,test,02,2,62.0,01011,kill,0.0,600.0,1.46602607761
203,1_2_2,2,2.0,1230.37102849,1_I,test,02,2,63.0,10100,ignore,1.0,700.0,1.8263192444
204,1_2_2,2,2.0,1233.82433557,1_I,test,02,2,64.0,11101,kill,0.0,600.0,1.36204448243
205,1_2_2,2,2.0,1236.71510085,1_I,test,02,2,65.0,00100,kill,0.0,500.0,0.763963211697
206,1_2_2,2,2.0,1239.73085982,1_I,test,02,2,66.0,11110,ignore,0.0,400.0,0.933845755317
207,1_2_2,2,2.0,1243.3716332,1_I,test,02,2,67.0,11100,kill,0.0,300.0,1.55390550367
208,1_2_2,2,2.0,1246.62182666,1_I,test,02,2,68.0,10001,ignore,1.0,400.0,1.14730962037
209,1_2_2,2,2.0,1250.35637426,1_I,test,02,2,69.0,11011,kill,1.0,500.0,1.61396339644
210,1_2_2,2,2.0,1252.96587192,1_I,test,02,2,70.0,00011,kill,1.0,600.0,0.488728317412
211,1_2_2,2,2.0,1256.24723683,1_I,test,02,2,71.0,11000,ignore,1.0,700.0,1.17754383113
212,1_2_2,2,2.0,1259.48179449,1_I,test,02,2,72.0,10000,ignore,1.0,800.0,1.13369320284
213,1_2_2,2,2.0,1263.1069567,1_I,test,02,2,73.0,01010,kill,0.0,700.0,1.49362058851
214,1_2_2,2,2.0,1265.81020763,1_I,test,02,2,74.0,10010,kill,1.0,800.0,0.576097866769
215,1_2_2,2,2.0,1269.06039124,1_I,test,02,2,75.0,01000,kill,0.0,700.0,1.14328274388
216,1_2_2,2,2.0,1272.65429333,1_I,test,02,2,76.0,11111,ignore,0.0,600.0,1.46742844381
217,1_2_2,2,2.0,1275.02940823,1_I,test,02,2,77.0,01001,ignore,1.0,700.0,0.284613013022
218,1_2_2,2,2.0,1277.9358126,1_I,test,02,2,78.0,10111,ignore,0.0,600.0,0.784963399308
219,1_2_2,2,2.0,1281.42034162,1_I,test,02,2,79.0,01101,kill,0.0,500.0,1.3931670774
220,1_2_2,2,2.0,1285.9830505,1_I,test,02,2,80.0,10101,kill,0.0,400.0,2.45164525554
221,1_2_2,2,2.0,1289.85827029,1_I,test,02,2,81.0,11001,ignore,1.0,500.0,1.77396122884
222,1_2_2,2,2.0,1292.54587967,1_I,test,02,2,82.0,10011,ignore,0.0,400.0,0.586320443143
223,1_2_2,2,2.0,1297.49923703,1_I,test,02,2,83.0,00110,kill,1.0,500.0,2.82935797819
224,1_2_2,2,2.0,1301.32757279,1_I,test,02,2,84.0,10001,kill,0.0,400.0,1.70210309773
225,1_2_2,2,2.0,1304.35897291,1_I,test,02,2,85.0,01101,kill,0.0,300.0,0.950461906421
226,1_2_2,2,2.0,1308.90604475,1_I,test,02,2,86.0,10101,ignore,1.0,400.0,2.44794351781
227,1_2_2,2,2.0,1312.71873156,1_I,test,02,2,87.0,10000,kill,0.0,300.0,1.68333043911
228,1_2_2,2,2.0,1316.07826484,1_I,test,02,2,88.0,11011,ignore,0.0,200.0,1.23579375528
229,1_2_2,2,2.0,1319.2659397,1_I,test,02,2,89.0,11010,kill,1.0,300.0,1.06792567623
230,1_2_2,2,2.0,1322.98481865,1_I,test,02,2,90.0,10011,ignore,0.0,200.0,1.62836474494
231,1_2_2,2,2.0,1326.84441823,1_I,test,02,2,91.0,10100,kill,0.0,100.0,1.76383882149
232,1_2_2,2,2.0,1329.86021578,1_I,test,02,2,92.0,01100,ignore,1.0,200.0,0.89653484999
233,1_2_2,2,2.0,1333.25095499,1_I,test,02,2,93.0,00010,ignore,0.0,100.0,1.29401247925
234,1_2_2,2,2.0,1336.5167428,1_I,test,02,2,94.0,11111,kill,1.0,200.0,1.1636219802
235,1_2_2,2,2.0,1339.53252352,1_I,test,02,2,95.0,01010,kill,0.0,100.0,0.886474843004
236,1_2_2,2,2.0,1342.78266239,1_I,test,02,2,96.0,01110,ignore,1.0,200.0,1.12020897555
237,1_2_2,2,2.0,1346.43910483,1_I,test,02,2,97.0,10111,ignore,0.0,100.0,1.51641642887
238,1_2_2,2,2.0,1349.53298373,1_I,test,02,3,0.0,11100,kill,1.0,200.0,0.984878173542
239,1_2_2,2,2.0,1352.75189326,1_I,test,02,3,1.0,10010,ignore,0.0,100.0,1.11352433594
240,1_2_2,2,2.0,1356.11141217,1_I,test,02,3,2.0,00011,ignore,1.0,200.0,1.24334994743
241,1_2_2,2,2.0,1359.93977461,1_I,test,02,3,3.0,00000,ignore,0.0,100.0,1.6894021593
242,1_2_2,2,2.0,1363.75245609,1_I,test,02,3,4.0,11110,kill,0.0,0.0,1.71023403012
