,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
27,1_8_2,8,2.0,236.107545161,1_I,training,03,1_B,28.0,00001,ignore,0.0,500.0,2.56210673847
28,1_8_2,8,2.0,240.420270054,1_I,training,03,1_B,29.0,11000,ignore,1.0,600.0,2.1944328926
29,1_8_2,8,2.0,244.1704395,1_I,training,03,1_B,30.0,01100,ignore,0.0,500.0,1.61986124927
30,1_8_2,8,2.0,249.564404061,1_I,training,03,1_B,31.0,10001,ignore,0.0,400.0,3.18634915774
31,1_8_2,8,2.0,259.324284991,1_I,training,03,1_B,32.0,00111,ignore,1.0,500.0,7.64153186591
32,1_8_2,8,2.0,272.731207092,1_I,training,03,1_B,33.0,10000,ignore,0.0,400.0,11.2798106967
33,1_8_2,8,2.0,276.82837448,1_I,training,03,1_B,34.0,00000,ignore,0.0,300.0,1.96550526525
34,1_8_2,8,2.0,280.119197628,1_I,training,03,1_B,35.0,01110,ignore,1.0,400.0,1.12061641814
35,1_8_2,8,2.0,283.835010278,1_I,training,03,1_B,36.0,10111,ignore,1.0,500.0,1.58669498772
36,1_8_2,8,2.0,287.350860613,1_I,training,03,1_B,37.0,11011,ignore,1.0,600.0,1.41491223497
37,1_8_2,8,2.0,296.135656574,1_I,training,03,1_B,38.0,11010,kill,0.0,500.0,6.65516924281
38,1_8_2,8,2.0,300.412490522,1_I,training,03,1_B,39.0,01100,ignore,0.0,400.0,2.18166296438
39,1_8_2,8,2.0,306.03773997,1_I,training,03,1_B,40.0,01000,ignore,1.0,500.0,3.48718593986
40,1_8_2,8,2.0,312.522441796,1_I,training,03,1_B,41.0,11101,ignore,0.0,400.0,4.40092426594
41,1_8_2,8,2.0,316.807113161,1_I,training,03,1_B,42.0,11000,ignore,1.0,500.0,2.1903251352
42,1_8_2,8,2.0,322.779314982,1_I,training,03,1_B,43.0,10011,kill,0.0,400.0,3.8768181835
43,1_8_2,8,2.0,328.779624932,1_I,training,03,1_B,44.0,00101,ignore,0.0,300.0,3.86452159569
44,1_8_2,8,2.0,333.129444443,1_I,training,03,1_B,45.0,11100,ignore,0.0,200.0,2.24338401045
45,1_8_2,8,2.0,336.917272163,1_I,training,03,1_B,46.0,00001,ignore,0.0,100.0,1.69559202243
46,1_8_2,8,2.0,339.814379121,1_I,training,03,1_B,47.0,00011,ignore,1.0,200.0,0.76784479032
47,1_8_2,8,2.0,344.439585464,1_I,training,03,1_B,48.0,00110,ignore,1.0,300.0,2.49030144765
48,1_8_2,8,2.0,348.814853693,1_I,training,03,1_B,49.0,01001,ignore,1.0,400.0,2.23814031814
49,1_8_2,8,2.0,353.580697974,1_I,training,03,1_B,50.0,01111,ignore,1.0,500.0,2.63946238709
50,1_8_2,8,2.0,358.784054955,1_I,training,03,1_B,51.0,11110,ignore,1.0,600.0,3.09178001042
51,1_8_2,8,2.0,362.893664258,1_I,training,03,1_B,52.0,11111,kill,0.0,500.0,1.98832002739
52,1_8_2,8,2.0,367.909513568,1_I,training,03,1_B,53.0,00111,kill,0.0,400.0,2.89523617552
53,1_8_2,8,2.0,401.536203974,1_I,training,03,1_B,54.0,11001,,,300.0,
54,1_8_2,8,2.0,411.192941439,1_I,training,03,1_B,55.0,00010,ignore,1.0,400.0,7.50772595847
55,1_8_2,8,2.0,416.599479695,1_I,training,03,1_B,56.0,01010,ignore,1.0,500.0,3.29043068231
56,1_8_2,8,2.0,420.990293442,1_I,training,03,1_B,57.0,10101,kill,1.0,600.0,2.25850257751
57,1_8_2,8,2.0,424.896739945,1_I,training,03,1_B,58.0,10110,ignore,1.0,700.0,1.77582876654
58,1_8_2,8,2.0,431.881473998,1_I,training,03,1_B,59.0,01011,kill,0.0,600.0,4.8886180307
59,1_8_2,8,2.0,436.850479847,1_I,training,03,1_B,60.0,10010,ignore,1.0,700.0,2.8552025778
60,1_8_2,8,2.0,443.272656811,1_I,training,03,1_B,61.0,10100,kill,1.0,800.0,4.28750853388
61,1_8_2,8,2.0,447.663544043,1_I,training,03,1_B,62.0,00100,ignore,0.0,700.0,2.26332752982
62,1_8_2,8,2.0,451.929324897,1_I,training,03,1_B,63.0,10001,ignore,0.0,600.0,2.14240567779
63,1_8_2,8,2.0,457.117077655,1_I,training,03,1_B,64.0,01101,kill,1.0,700.0,3.06625411197
64,1_8_2,8,2.0,460.523503425,1_I,training,03,1_B,65.0,10110,ignore,1.0,800.0,1.26489739433
65,1_8_2,8,2.0,465.445613678,1_I,training,03,1_B,66.0,01000,ignore,1.0,900.0,2.7863305197
66,1_8_2,8,2.0,470.89904712,1_I,training,03,1_B,67.0,11001,kill,0.0,800.0,3.34544737239
67,1_8_2,8,2.0,474.180416187,1_I,training,03,1_B,68.0,01011,ignore,1.0,900.0,1.15648519487
68,1_8_2,8,2.0,478.13376116,1_I,training,03,1_B,69.0,00011,ignore,1.0,1000.0,1.81874510187
69,1_8_2,8,2.0,485.180983949,1_I,training,03,1_B,70.0,11100,ignore,0.0,900.0,4.91786332572
70,1_8_2,8,2.0,492.8844996,1_I,training,03,1_B,71.0,01110,ignore,1.0,1000.0,5.56658643553
71,1_8_2,8,2.0,498.119146723,1_I,training,03,1_B,72.0,01001,ignore,1.0,1100.0,3.10018724247
72,1_8_2,8,2.0,504.169452177,1_I,training,03,1_B,73.0,01100,kill,1.0,1200.0,3.92184915589
73,1_8_2,8,2.0,507.10714859,1_I,training,03,1_B,74.0,00100,kill,1.0,1300.0,0.78832322952
74,1_8_2,8,2.0,510.904175454,1_I,training,03,1_B,75.0,10011,ignore,1.0,1400.0,1.67788096207
75,1_8_2,8,2.0,517.860801789,1_I,training,03,1_B,76.0,10010,ignore,1.0,1500.0,4.83897147601
76,1_8_2,8,2.0,524.064257707,1_I,training,03,1_B,77.0,01101,ignore,0.0,1400.0,4.10846392616
77,1_8_2,8,2.0,529.267669289,1_I,training,03,1_B,78.0,10001,ignore,0.0,1300.0,3.05301002225
78,1_8_2,8,2.0,533.080356619,1_I,training,03,1_B,79.0,11110,ignore,1.0,1400.0,1.69132415855
79,1_8_2,8,2.0,536.517974826,1_I,training,03,1_B,80.0,10000,ignore,0.0,1300.0,1.29501711702
80,1_8_2,8,2.0,541.971431668,1_I,training,03,1_B,81.0,00110,kill,0.0,1200.0,3.305174436
81,1_8_2,8,2.0,545.830984216,1_I,training,03,1_B,82.0,00001,ignore,0.0,1100.0,1.7232641687
82,1_8_2,8,2.0,549.503004049,1_I,training,03,1_B,83.0,00000,ignore,0.0,1000.0,1.52218603633
83,1_8_2,8,2.0,554.6438842,1_I,training,03,1_B,84.0,00101,kill,1.0,1100.0,2.98607484198
84,1_8_2,8,2.0,557.753440544,1_I,training,03,1_B,85.0,11011,ignore,1.0,1200.0,1.0210938228
85,1_8_2,8,2.0,564.519421121,1_I,training,03,1_B,86.0,01111,ignore,1.0,1300.0,4.65591763795
86,1_8_2,8,2.0,574.629272226,1_I,training,03,1_B,87.0,11000,ignore,1.0,1400.0,8.01504549282
87,1_8_2,8,2.0,581.332752161,1_I,training,03,1_B,88.0,11101,ignore,0.0,1300.0,4.56540657397
88,1_8_2,8,2.0,589.458162331,1_I,training,03,1_B,89.0,10100,ignore,0.0,1200.0,5.96589855243
89,1_8_2,8,2.0,595.083399873,1_I,training,03,1_B,90.0,01010,kill,0.0,1100.0,3.50791931783
90,1_8_2,8,2.0,598.239834163,1_I,training,03,1_B,91.0,11111,ignore,1.0,1200.0,1.0164125558
91,1_8_2,8,2.0,606.505849018,1_I,training,03,1_B,92.0,11010,ignore,1.0,1300.0,6.13836278403
92,1_8_2,8,2.0,611.584242074,1_I,training,03,1_B,93.0,10101,kill,1.0,1400.0,2.96442844657
93,1_8_2,8,2.0,616.834465505,1_I,training,03,1_B,94.0,00010,ignore,1.0,1500.0,3.12154134093
94,1_8_2,8,2.0,626.991289387,1_I,training,03,1_B,95.0,10111,kill,0.0,1400.0,8.02163818482
95,1_8_2,8,2.0,631.819599414,1_I,training,03,1_B,96.0,00111,kill,0.0,1300.0,2.69286487547
96,1_8_2,8,2.0,636.116676978,1_I,training,03,1_B,97.0,11100,kill,1.0,1400.0,2.15518710084
97,1_8_2,8,2.0,640.023131691,1_I,training,03,1_B,98.0,11000,ignore,1.0,1500.0,1.79500418535
98,1_8_2,8,2.0,644.304587379,1_I,training,03,1_B,99.0,10000,kill,1.0,1600.0,2.16513587087
99,1_8_2,8,2.0,647.867305806,1_I,training,03,1_B,100.0,00001,ignore,0.0,1500.0,1.45835815326
100,1_8_2,8,2.0,652.226883191,1_I,training,03,1_B,101.0,01101,ignore,0.0,1400.0,2.230792252
101,1_8_2,8,2.0,657.289644929,1_I,training,03,1_B,102.0,11110,ignore,1.0,1500.0,2.96439314104
102,1_8_2,8,2.0,663.133721338,1_I,training,03,1_B,103.0,01000,kill,0.0,1400.0,3.75229393578
103,1_8_2,8,2.0,671.806000626,1_I,training,03,1_B,104.0,00011,ignore,1.0,1500.0,6.56570297622
104,1_8_2,8,2.0,676.774971992,1_I,training,03,1_B,105.0,01100,kill,1.0,1600.0,2.86743512301
105,1_8_2,8,2.0,682.697146287,1_I,training,03,1_B,106.0,10111,ignore,1.0,1700.0,3.78614454987
106,1_8_2,8,2.0,688.025521793,1_I,training,03,1_B,107.0,00111,kill,0.0,1600.0,3.20459226423
107,1_8_2,8,2.0,691.244441534,1_I,training,03,1_B,108.0,11010,ignore,1.0,1700.0,1.13046378741
108,1_8_2,8,2.0,701.151172944,1_I,training,03,1_B,109.0,10010,ignore,1.0,1800.0,7.73764911968
109,1_8_2,8,2.0,710.932915387,1_I,training,03,1_B,110.0,10100,kill,1.0,1900.0,7.68339929857
110,1_8_2,8,2.0,715.917535313,1_I,training,03,1_B,111.0,00010,ignore,1.0,2000.0,2.86262782347
111,1_8_2,8,2.0,722.058472937,1_I,training,03,1_B,112.0,01010,ignore,1.0,2100.0,4.02124818187
112,1_8_2,8,2.0,726.183651158,1_I,training,03,1_B,113.0,00100,kill,1.0,2200.0,1.99016823085
113,1_8_2,8,2.0,731.293294946,1_I,training,03,1_B,114.0,10101,kill,1.0,2300.0,2.96402694879
114,1_8_2,8,2.0,735.35597622,1_I,training,03,1_B,115.0,01011,ignore,1.0,2400.0,1.9458187373
115,1_8_2,8,2.0,738.778038236,1_I,training,03,1_B,116.0,11011,ignore,1.0,2500.0,1.30841392368
116,1_8_2,8,2.0,743.059527177,1_I,training,03,1_B,117.0,11101,kill,1.0,2600.0,2.13929673847
117,1_8_2,8,2.0,747.358179942,1_I,training,03,1_B,118.0,10001,ignore,0.0,2500.0,2.1745989846
118,1_8_2,8,2.0,752.552711773,1_I,training,03,1_B,119.0,11001,kill,0.0,2400.0,3.08261206735
119,1_8_2,8,2.0,755.743518048,1_I,training,03,1_B,120.0,01001,ignore,1.0,2500.0,1.08926305453
120,1_8_2,8,2.0,758.783667005,1_I,training,03,1_B,121.0,11111,ignore,1.0,2600.0,0.900946639796
121,1_8_2,8,2.0,762.908905984,1_I,training,03,1_B,122.0,00101,kill,1.0,2700.0,1.99891702338
122,1_8_2,8,2.0,766.346604655,1_I,training,03,1_B,123.0,01111,ignore,1.0,2800.0,1.33525392682
123,1_8_2,8,2.0,772.815674342,1_I,training,03,1_B,124.0,01110,ignore,1.0,2900.0,4.363901491
124,1_8_2,8,2.0,776.815891101,1_I,training,03,1_B,125.0,00110,ignore,1.0,3000.0,1.8594958945
125,1_8_2,8,2.0,782.988038404,1_I,training,03,1_B,126.0,10110,ignore,1.0,3100.0,4.05227024823
126,1_8_2,8,2.0,787.050789879,1_I,training,03,1_B,127.0,10011,ignore,1.0,3200.0,1.95404985223
127,1_8_2,8,2.0,792.302346299,1_I,training,03,1_B,128.0,00000,kill,1.0,3300.0,3.07807982252
128,1_8_2,8,2.0,796.083784539,1_I,training,03,1_B,129.0,10100,kill,1.0,3400.0,1.64031669882
129,1_8_2,8,2.0,799.274287023,1_I,training,03,1_B,130.0,11010,ignore,1.0,3500.0,1.05445631741
130,1_8_2,8,2.0,805.89961283,1_I,training,03,1_B,131.0,01100,kill,1.0,3600.0,4.51876386307
131,1_8_2,8,2.0,812.071786406,1_I,training,03,1_B,132.0,00101,kill,1.0,3700.0,3.9876615382
132,1_8_2,8,2.0,817.606461569,1_I,training,03,1_B,133.0,11110,ignore,1.0,3800.0,3.44016841559
133,1_8_2,8,2.0,822.578584158,1_I,training,03,1_B,134.0,10111,ignore,1.0,3900.0,2.87345964229
134,1_8_2,8,2.0,826.656930414,1_I,training,03,1_B,135.0,01101,kill,1.0,4000.0,1.94563235694
135,1_8_2,8,2.0,836.50122112,1_I,training,03,1_B,136.0,01001,kill,0.0,3900.0,7.7420109948
136,1_8_2,8,2.0,839.704438931,1_I,training,03,1_B,137.0,01011,ignore,1.0,4000.0,1.06890243727
137,1_8_2,8,2.0,842.892162542,1_I,training,03,1_B,138.0,10011,ignore,1.0,4100.0,0.948158755012
138,1_8_2,8,2.0,939.76331583,1_I,test,03,2,0.0,00001,ignore,0.0,0.0,1.94441472668
139,1_8_2,8,2.0,942.997903016,1_I,test,03,2,1.0,10010,ignore,1.0,100.0,1.11923129187
140,1_8_2,8,2.0,947.732467417,1_I,test,03,2,2.0,10000,kill,0.0,0.0,2.63277034697
141,1_8_2,8,2.0,950.888876664,1_I,test,03,2,3.0,11111,ignore,0.0,0.0,1.04801264759
142,1_8_2,8,2.0,958.311148871,1_I,test,03,2,4.0,00000,kill,0.0,0.0,5.29988722757
143,1_8_2,8,2.0,962.905113924,1_I,test,03,2,5.0,11000,ignore,1.0,100.0,2.48503189198
144,1_8_2,8,2.0,965.952155669,1_I,test,03,2,6.0,01010,ignore,1.0,200.0,0.960929093769
145,1_8_2,8,2.0,974.140038976,1_I,test,03,2,7.0,11100,kill,0.0,100.0,6.07162671052
146,1_8_2,8,2.0,978.952782548,1_I,test,03,2,8.0,01000,kill,0.0,0.0,2.62148325102
147,1_8_2,8,2.0,981.906050342,1_I,test,03,2,9.0,00011,ignore,0.0,0.0,0.825712196706
148,1_8_2,8,2.0,984.984344871,1_I,test,03,2,10.0,00010,ignore,1.0,100.0,0.967370710942
149,1_8_2,8,2.0,988.890762226,1_I,test,03,2,11.0,10001,kill,1.0,200.0,1.76635046322
150,1_8_2,8,2.0,993.312883768,1_I,test,03,2,12.0,11101,kill,0.0,100.0,2.27042106771
151,1_8_2,8,2.0,996.187987991,1_I,test,03,2,13.0,11011,ignore,0.0,0.0,0.76263804565
152,1_8_2,8,2.0,999.578792707,1_I,test,03,2,14.0,00110,ignore,1.0,100.0,1.2558542522
153,1_8_2,8,2.0,1002.40704362,1_I,test,03,2,15.0,01110,ignore,1.0,200.0,0.726116937664
154,1_8_2,8,2.0,1005.90723102,1_I,test,03,2,16.0,11001,kill,1.0,300.0,1.35194892686
155,1_8_2,8,2.0,1010.62626058,1_I,test,03,2,17.0,00100,ignore,1.0,400.0,2.57540337595
156,1_8_2,8,2.0,1016.54838767,1_I,test,03,2,18.0,01111,kill,1.0,500.0,3.85092527174
157,1_8_2,8,2.0,1020.11107818,1_I,test,03,2,19.0,10110,kill,0.0,400.0,1.31791891141
158,1_8_2,8,2.0,1023.92374827,1_I,test,03,2,20.0,00111,kill,1.0,500.0,1.58730092915
159,1_8_2,8,2.0,1029.28339133,1_I,test,03,2,21.0,10101,kill,0.0,400.0,3.22665698912
160,1_8_2,8,2.0,1032.8148619,1_I,test,03,2,22.0,10111,kill,1.0,500.0,1.40678375239
161,1_8_2,8,2.0,1037.97132986,1_I,test,03,2,23.0,01100,ignore,1.0,600.0,3.06053379499
162,1_8_2,8,2.0,1043.45600623,1_I,test,03,2,24.0,00101,ignore,1.0,700.0,3.38058581728
163,1_8_2,8,2.0,1047.40932123,1_I,test,03,2,25.0,10001,ignore,0.0,600.0,1.8406513624
164,1_8_2,8,2.0,1058.84734997,1_I,test,03,2,26.0,11100,ignore,1.0,700.0,9.3303883321
165,1_8_2,8,2.0,1065.94146795,1_I,test,03,2,27.0,11011,kill,1.0,800.0,4.97529187616
166,1_8_2,8,2.0,1069.28540375,1_I,test,03,2,28.0,00000,ignore,1.0,900.0,1.23314048029
167,1_8_2,8,2.0,1075.77008669,1_I,test,03,2,29.0,10110,ignore,1.0,1000.0,4.36833931406
168,1_8_2,8,2.0,1079.34840934,1_I,test,03,2,30.0,01000,ignore,1.0,1100.0,1.46378986805
169,1_8_2,8,2.0,1082.53607425,1_I,test,03,2,31.0,11110,ignore,1.0,1200.0,1.09062067533
170,1_8_2,8,2.0,1087.59881587,1_I,test,03,2,32.0,10101,kill,0.0,1100.0,2.94763697212
171,1_8_2,8,2.0,1092.89596569,1_I,test,03,2,33.0,10000,ignore,1.0,1200.0,3.21107698699
172,1_8_2,8,2.0,1097.78683054,1_I,test,03,2,34.0,00110,kill,0.0,1100.0,2.7479702399
173,1_8_2,8,2.0,1101.72449781,1_I,test,03,2,35.0,00011,kill,1.0,1200.0,1.80649490389
174,1_8_2,8,2.0,1106.39660632,1_I,test,03,2,36.0,11000,ignore,1.0,1300.0,2.55064927281
175,1_8_2,8,2.0,1110.17809382,1_I,test,03,2,37.0,11111,kill,1.0,1400.0,1.66384701375
176,1_8_2,8,2.0,1114.78762287,1_I,test,03,2,38.0,01001,ignore,0.0,1300.0,2.48828697977
177,1_8_2,8,2.0,1117.99092525,1_I,test,03,2,39.0,00001,kill,1.0,1400.0,1.08243307652
178,1_8_2,8,2.0,1123.78812289,1_I,test,03,2,40.0,01010,ignore,1.0,1500.0,3.69762989048
179,1_8_2,8,2.0,1128.41335099,1_I,test,03,2,41.0,01101,ignore,1.0,1600.0,2.53281997997
180,1_8_2,8,2.0,1133.8979859,1_I,test,03,2,42.0,11010,ignore,1.0,1700.0,3.38390741084
181,1_8_2,8,2.0,1140.5389225,1_I,test,03,2,43.0,01011,kill,1.0,1800.0,4.55679900356
182,1_8_2,8,2.0,1148.25804237,1_I,test,03,2,44.0,00111,kill,1.0,1900.0,5.58794381823
183,1_8_2,8,2.0,1154.39901613,1_I,test,03,2,45.0,10011,kill,1.0,2000.0,4.03293225977
184,1_8_2,8,2.0,1157.63356185,1_I,test,03,2,46.0,00010,ignore,1.0,2100.0,1.135243992
185,1_8_2,8,2.0,1162.43065891,1_I,test,03,2,47.0,11101,kill,0.0,2000.0,2.67054439075
186,1_8_2,8,2.0,1166.29019791,1_I,test,03,2,48.0,01110,ignore,1.0,2100.0,1.74305373953
187,1_8_2,8,2.0,1171.16547086,1_I,test,03,2,49.0,11001,kill,1.0,2200.0,2.76241923347
188,1_8_2,8,2.0,1174.55627188,1_I,test,03,2,50.0,10010,ignore,1.0,2300.0,1.25152480891
189,1_8_2,8,2.0,1178.40021077,1_I,test,03,2,51.0,00100,ignore,1.0,2400.0,1.72024513533
190,1_8_2,8,2.0,1183.08787998,1_I,test,03,2,52.0,01111,kill,1.0,2500.0,2.5452089369
191,1_8_2,8,2.0,1191.55706954,1_I,test,03,2,53.0,10100,kill,0.0,2400.0,6.33488362928
192,1_8_2,8,2.0,1195.32294174,1_I,test,03,2,54.0,01000,ignore,1.0,2500.0,1.66464672506
193,1_8_2,8,2.0,1200.43255186,1_I,test,03,2,55.0,11001,ignore,0.0,2400.0,2.989137802
194,1_8_2,8,2.0,1204.68277201,1_I,test,03,2,56.0,10000,ignore,1.0,2500.0,2.15309381131
195,1_8_2,8,2.0,1212.948761,1_I,test,03,2,57.0,00100,ignore,1.0,2600.0,6.08851424886
196,1_8_2,8,2.0,1216.62080752,1_I,test,03,2,58.0,00000,ignore,1.0,2700.0,1.56756349556
197,1_8_2,8,2.0,1219.74602105,1_I,test,03,2,59.0,01100,ignore,1.0,2800.0,1.01888722716
198,1_8_2,8,2.0,1223.13679538,1_I,test,03,2,60.0,01110,ignore,1.0,2900.0,1.27198190058
199,1_8_2,8,2.0,1227.12136851,1_I,test,03,2,61.0,11100,ignore,1.0,3000.0,1.90848478106
200,1_8_2,8,2.0,1230.0590251,1_I,test,03,2,62.0,00010,ignore,1.0,3100.0,0.820707432512
201,1_8_2,8,2.0,1235.4968108,1_I,test,03,2,63.0,01101,ignore,1.0,3200.0,3.30360128726
202,1_8_2,8,2.0,1238.84071705,1_I,test,03,2,64.0,11011,kill,1.0,3300.0,1.24407821571
203,1_8_2,8,2.0,1242.04398289,1_I,test,03,2,65.0,11110,ignore,1.0,3400.0,1.14045853673
204,1_8_2,8,2.0,1245.24728445,1_I,test,03,3,0.0,10110,ignore,0.0,3300.0,1.10757759314
205,1_8_2,8,2.0,1249.68496424,1_I,test,03,3,1.0,11010,ignore,0.0,3200.0,2.33541157011
206,1_8_2,8,2.0,1253.8883048,1_I,test,03,3,2.0,00111,ignore,1.0,3300.0,2.07461454366
207,1_8_2,8,2.0,1256.84156807,1_I,test,03,3,3.0,10010,kill,1.0,3400.0,0.856889443195
208,1_8_2,8,2.0,1260.73240296,1_I,test,03,3,4.0,01001,ignore,1.0,3500.0,1.76497683177
209,1_8_2,8,2.0,1267.56087022,1_I,test,03,3,5.0,10111,ignore,1.0,3600.0,4.71553020491
210,1_8_2,8,2.0,1270.57661977,1_I,test,03,3,6.0,01011,ignore,1.0,3700.0,0.917508217773
211,1_8_2,8,2.0,1273.57682176,1_I,test,03,3,7.0,00110,kill,0.0,3600.0,0.869888857369
212,1_8_2,8,2.0,1277.48324157,1_I,test,03,3,8.0,00101,ignore,1.0,3700.0,1.79276679999
213,1_8_2,8,2.0,1281.01468751,1_I,test,03,3,9.0,01111,ignore,1.0,3800.0,1.38715100381
214,1_8_2,8,2.0,1285.15550772,1_I,test,03,3,10.0,10100,kill,1.0,3900.0,2.01554223342
215,1_8_2,8,2.0,1289.0462991,1_I,test,03,3,11.0,10001,ignore,1.0,4000.0,1.76975334161
216,1_8_2,8,2.0,1292.6246431,1_I,test,03,3,12.0,00011,ignore,1.0,4100.0,1.45856629168
217,1_8_2,8,2.0,1296.23416352,1_I,test,03,3,13.0,01010,kill,0.0,4000.0,1.50439615432
218,1_8_2,8,2.0,1299.92185326,1_I,test,03,3,14.0,11111,ignore,0.0,3900.0,1.61592960898
219,1_8_2,8,2.0,1303.21889963,1_I,test,03,3,15.0,10101,ignore,1.0,4000.0,1.13956850895
220,1_8_2,8,2.0,1311.21929373,1_I,test,03,3,16.0,11000,kill,1.0,4100.0,5.91328551213
221,1_8_2,8,2.0,1314.65698296,1_I,test,03,3,17.0,10011,ignore,1.0,4200.0,1.28678559157
222,1_8_2,8,2.0,1317.95398499,1_I,test,03,3,18.0,00001,ignore,1.0,4300.0,1.21132002041
223,1_8_2,8,2.0,1321.76666123,1_I,test,03,3,19.0,11101,ignore,0.0,4200.0,1.63634400559
224,1_8_2,8,2.0,1324.92308567,1_I,test,03,3,20.0,10011,ignore,1.0,4300.0,1.00305598102
225,1_8_2,8,2.0,1328.57952468,1_I,test,03,3,21.0,00010,ignore,1.0,4400.0,1.55172609148
226,1_8_2,8,2.0,1331.72031944,1_I,test,03,3,22.0,01010,ignore,1.0,4500.0,1.03695544812
227,1_8_2,8,2.0,1334.87672294,1_I,test,03,3,23.0,01111,ignore,1.0,4600.0,1.03066038995
228,1_8_2,8,2.0,1338.23628883,1_I,test,03,3,24.0,00110,ignore,1.0,4700.0,1.24949925674
229,1_8_2,8,2.0,1341.22078601,1_I,test,03,3,25.0,10010,ignore,0.0,4600.0,0.851034062037
230,1_8_2,8,2.0,1344.98657405,1_I,test,03,3,26.0,01101,kill,0.0,4500.0,1.65816816024
231,1_8_2,8,2.0,1348.56488315,1_I,test,03,3,27.0,00101,ignore,1.0,4600.0,1.41608183329
232,1_8_2,8,2.0,1352.1587858,1_I,test,03,3,28.0,11001,kill,1.0,4700.0,1.48009117037
233,1_8_2,8,2.0,1355.69028182,1_I,test,03,3,29.0,11110,ignore,0.0,4600.0,1.31448606437
234,1_8_2,8,2.0,1358.94040426,1_I,test,03,3,30.0,00001,ignore,1.0,4700.0,1.07610024964
235,1_8_2,8,2.0,1363.11247849,1_I,test,03,3,31.0,11011,ignore,0.0,4600.0,2.08614467303
236,1_8_2,8,2.0,1366.17514253,1_I,test,03,3,32.0,00111,ignore,1.0,4700.0,0.90910960684
237,1_8_2,8,2.0,1369.33155547,1_I,test,03,3,33.0,01100,kill,0.0,4600.0,1.01709896099
238,1_8_2,8,2.0,1372.72231461,1_I,test,03,3,34.0,00000,ignore,1.0,4700.0,1.26879701332
239,1_8_2,8,2.0,1375.92566256,1_I,test,03,3,35.0,10101,ignore,1.0,4800.0,1.08110747701
