,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
33,3_14_2,14,2.0,211.860961525,3_D,training,05,1_B,34.0,11011,ignore,1.0,900.0,4.46464183883
34,3_14_2,14,2.0,219.689983058,3_D,training,05,1_B,35.0,00100,ignore,1.0,1000.0,5.63202037533
35,3_14_2,14,2.0,223.784202748,3_D,training,05,1_B,36.0,00010,ignore,1.0,1100.0,1.93836257802
36,3_14_2,14,2.0,231.628723379,3_D,training,05,1_B,37.0,00101,ignore,0.0,1000.0,5.65763545817
37,3_14_2,14,2.0,235.129186455,3_D,training,05,1_B,38.0,00011,ignore,1.0,1100.0,1.33090796968
38,3_14_2,14,2.0,240.395340344,3_D,training,05,1_B,39.0,10111,ignore,1.0,1200.0,3.09268169747
39,3_14_2,14,2.0,245.130290384,3_D,training,05,1_B,40.0,11001,kill,1.0,1300.0,2.55661043388
40,3_14_2,14,2.0,250.36496309,3_D,training,05,1_B,41.0,00001,ignore,0.0,1200.0,3.06828887276
41,3_14_2,14,2.0,258.100275797,3_D,training,05,1_B,42.0,10001,kill,1.0,1300.0,5.57454011009
42,3_14_2,14,2.0,263.319661033,3_D,training,05,1_B,43.0,01010,ignore,1.0,1400.0,3.05893064787
43,3_14_2,14,2.0,268.757712144,3_D,training,05,1_B,44.0,11101,kill,1.0,1500.0,3.28621263252
44,3_14_2,14,2.0,283.603123656,3_D,training,05,1_B,45.0,01000,kill,1.0,1600.0,12.6962200736
45,3_14_2,14,2.0,297.667014163,3_D,training,05,1_B,46.0,11100,kill,1.0,1700.0,11.8983005577
46,3_14_2,14,2.0,301.823824163,3_D,training,05,1_B,47.0,01001,kill,1.0,1800.0,1.97983402093
47,3_14_2,14,2.0,305.324145017,3_D,training,05,1_B,48.0,01111,ignore,1.0,1900.0,1.33021335615
48,3_14_2,14,2.0,309.027648008,3_D,training,05,1_B,49.0,01100,kill,1.0,2000.0,1.53965185128
49,3_14_2,14,2.0,313.043776866,3_D,training,05,1_B,50.0,00111,ignore,1.0,2100.0,1.84412440011
50,3_14_2,14,2.0,317.294282893,3_D,training,05,1_B,51.0,10011,ignore,1.0,2200.0,2.07285193183
51,3_14_2,14,2.0,330.951922049,3_D,training,05,1_B,52.0,10000,kill,0.0,2100.0,11.4830556396
52,3_14_2,14,2.0,334.873945849,3_D,training,05,1_B,53.0,11111,ignore,1.0,2200.0,1.74125133973
53,3_14_2,14,2.0,338.3433308,3_D,training,05,1_B,54.0,01011,ignore,1.0,2300.0,1.25158919156
54,3_14_2,14,2.0,342.765677444,3_D,training,05,1_B,55.0,10110,ignore,1.0,2400.0,2.24020429944
55,3_14_2,14,2.0,348.235092547,3_D,training,05,1_B,56.0,00000,kill,0.0,2300.0,3.29945978296
56,3_14_2,14,2.0,352.235424778,3_D,training,05,1_B,57.0,00110,ignore,1.0,2400.0,1.82843500898
57,3_14_2,14,2.0,357.095305983,3_D,training,05,1_B,58.0,11110,ignore,1.0,2500.0,2.69764883844
58,3_14_2,14,2.0,360.220634516,3_D,training,05,1_B,59.0,01110,ignore,1.0,2600.0,0.971527671901
59,3_14_2,14,2.0,369.065334347,3_D,training,05,1_B,60.0,11000,ignore,0.0,2500.0,6.67498828089
60,3_14_2,14,2.0,372.206334921,3_D,training,05,1_B,61.0,10010,ignore,1.0,2600.0,0.986541507283
61,3_14_2,14,2.0,376.081579543,3_D,training,05,1_B,62.0,10100,kill,0.0,2500.0,1.70611020974
62,3_14_2,14,2.0,379.191456766,3_D,training,05,1_B,63.0,11010,ignore,1.0,2600.0,0.94810309635
63,3_14_2,14,2.0,384.207544095,3_D,training,05,1_B,64.0,10101,kill,1.0,2700.0,2.85289638482
64,3_14_2,14,2.0,387.567338544,3_D,training,05,1_B,65.0,10011,ignore,1.0,2800.0,1.1759147167
65,3_14_2,14,2.0,394.552474895,3_D,training,05,1_B,66.0,11000,kill,1.0,2900.0,4.80716054959
66,3_14_2,14,2.0,398.912282997,3_D,training,05,1_B,67.0,10001,kill,1.0,3000.0,2.20257627095
67,3_14_2,14,2.0,402.959608309,3_D,training,05,1_B,68.0,00010,ignore,1.0,3100.0,1.87221500365
68,3_14_2,14,2.0,407.60075082,3_D,training,05,1_B,69.0,01011,ignore,1.0,3200.0,2.48357219088
69,3_14_2,14,2.0,414.835888878,3_D,training,05,1_B,70.0,01001,ignore,0.0,3100.0,5.06165107531
70,3_14_2,14,2.0,425.930853243,3_D,training,05,1_B,71.0,10110,ignore,1.0,3200.0,8.92605893008
71,3_14_2,14,2.0,429.556217616,3_D,training,05,1_B,72.0,11100,kill,1.0,3300.0,1.45818494811
72,3_14_2,14,2.0,432.728391318,3_D,training,05,1_B,73.0,01100,kill,1.0,3400.0,0.99714133252
73,3_14_2,14,2.0,436.369457883,3_D,training,05,1_B,74.0,10100,kill,0.0,3300.0,1.46759295078
74,3_14_2,14,2.0,439.885373976,3_D,training,05,1_B,75.0,11110,ignore,1.0,3400.0,1.35992813794
75,3_14_2,14,2.0,444.339038816,3_D,training,05,1_B,76.0,00000,kill,0.0,3300.0,2.28761494403
76,3_14_2,14,2.0,448.48005731,3_D,training,05,1_B,77.0,00101,kill,1.0,3400.0,1.9619418914
77,3_14_2,14,2.0,452.589962692,3_D,training,05,1_B,78.0,11101,kill,1.0,3500.0,1.8953565569
78,3_14_2,14,2.0,455.918341097,3_D,training,05,1_B,79.0,11011,ignore,1.0,3600.0,1.16157444596
79,3_14_2,14,2.0,460.512657497,3_D,training,05,1_B,80.0,00110,ignore,1.0,3700.0,2.39272658282
80,3_14_2,14,2.0,464.028658639,3_D,training,05,1_B,81.0,00011,ignore,1.0,3800.0,1.34232557293
81,3_14_2,14,2.0,468.888541835,3_D,training,05,1_B,82.0,11001,kill,1.0,3900.0,2.69524869554
82,3_14_2,14,2.0,478.827102102,3_D,training,05,1_B,83.0,01000,kill,1.0,4000.0,7.76026901625
83,3_14_2,14,2.0,483.43699184,3_D,training,05,1_B,84.0,01010,ignore,1.0,4100.0,2.442585157
84,3_14_2,14,2.0,486.531047689,3_D,training,05,1_B,85.0,10111,ignore,1.0,4200.0,0.934891217036
85,3_14_2,14,2.0,495.188232871,3_D,training,05,1_B,86.0,00100,ignore,1.0,4300.0,6.48005019877
86,3_14_2,14,2.0,499.001168498,3_D,training,05,1_B,87.0,10000,kill,0.0,4200.0,1.65497647075
87,3_14_2,14,2.0,502.657758054,3_D,training,05,1_B,88.0,01111,ignore,1.0,4300.0,1.4912740953
88,3_14_2,14,2.0,511.658735121,3_D,training,05,1_B,89.0,11111,ignore,1.0,4400.0,6.83038146286
89,3_14_2,14,2.0,515.690430205,3_D,training,05,1_B,90.0,10101,kill,1.0,4500.0,1.87103427443
90,3_14_2,14,2.0,519.143879721,3_D,training,05,1_B,91.0,11010,ignore,1.0,4600.0,1.28221760916
91,3_14_2,14,2.0,527.035380632,3_D,training,05,1_B,92.0,10010,ignore,1.0,4700.0,5.70932642399
92,3_14_2,14,2.0,530.020084912,3_D,training,05,1_B,93.0,00111,ignore,1.0,4800.0,0.811379146348
93,3_14_2,14,2.0,533.145379312,3_D,training,05,1_B,94.0,01110,ignore,1.0,4900.0,0.961525749056
94,3_14_2,14,2.0,544.396597588,3_D,training,05,1_B,95.0,01101,ignore,0.0,4800.0,9.08213961448
95,3_14_2,14,2.0,548.818986615,3_D,training,05,1_B,96.0,00001,kill,1.0,4900.0,2.24648881678
96,3_14_2,14,2.0,552.5381241,3_D,training,05,1_B,97.0,11010,ignore,1.0,5000.0,1.56308240017
97,3_14_2,14,2.0,558.116826487,3_D,training,05,1_B,98.0,00101,ignore,0.0,4900.0,3.41851773682
98,3_14_2,14,2.0,561.195281691,3_D,training,05,1_B,99.0,10111,ignore,1.0,5000.0,0.886603914412
99,3_14_2,14,2.0,563.976845647,3_D,training,05,1_B,100.0,00011,ignore,1.0,5100.0,0.63393241143
100,3_14_2,14,2.0,571.212003616,3_D,training,05,1_B,101.0,11100,kill,1.0,5200.0,5.08016073391
101,3_14_2,14,2.0,575.478063923,3_D,training,05,1_B,102.0,01100,kill,1.0,5300.0,2.10466164755
102,3_14_2,14,2.0,579.040938678,3_D,training,05,1_B,103.0,01000,ignore,0.0,5200.0,1.36074136483
103,3_14_2,14,2.0,582.30698391,3_D,training,05,1_B,104.0,01010,ignore,1.0,5300.0,1.10534146996
104,3_14_2,14,2.0,585.932328372,3_D,training,05,1_B,105.0,10011,ignore,1.0,5400.0,1.45096830605
105,3_14_2,14,2.0,594.120640888,3_D,training,05,1_B,106.0,10000,kill,0.0,5300.0,6.01566578223
106,3_14_2,14,2.0,597.574194226,3_D,training,05,1_B,107.0,11011,ignore,1.0,5400.0,1.29776790692
107,3_14_2,14,2.0,600.621361386,3_D,training,05,1_B,108.0,11111,ignore,1.0,5500.0,0.901210140789
108,3_14_2,14,2.0,603.496667448,3_D,training,05,1_B,109.0,01110,ignore,1.0,5600.0,0.72057848052
109,3_14_2,14,2.0,606.872075626,3_D,training,05,1_B,110.0,10010,ignore,1.0,5700.0,1.19461381536
110,3_14_2,14,2.0,611.685047093,3_D,training,05,1_B,111.0,01001,ignore,0.0,5600.0,2.64936466471
111,3_14_2,14,2.0,616.013648217,3_D,training,05,1_B,112.0,01101,ignore,0.0,5500.0,2.14820697549
112,3_14_2,14,2.0,619.764043595,3_D,training,05,1_B,113.0,10001,kill,1.0,5600.0,1.58019657392
113,3_14_2,14,2.0,623.74883008,3_D,training,05,1_B,114.0,00001,kill,1.0,5700.0,1.79434319484
114,3_14_2,14,2.0,629.233740866,3_D,training,05,1_B,115.0,11101,kill,1.0,5800.0,3.31218071102
115,3_14_2,14,2.0,632.468542427,3_D,training,05,1_B,116.0,10110,ignore,1.0,5900.0,1.07284766517
116,3_14_2,14,2.0,635.515744573,3_D,training,05,1_B,117.0,01111,ignore,1.0,6000.0,0.901040327407
117,3_14_2,14,2.0,642.297733205,3_D,training,05,1_B,118.0,11001,kill,1.0,6100.0,4.61653976648
118,3_14_2,14,2.0,645.48556188,3_D,training,05,1_B,119.0,00110,ignore,1.0,6200.0,0.994497136212
119,3_14_2,14,2.0,648.267094263,3_D,training,05,1_B,120.0,11110,ignore,1.0,6300.0,0.625992711393
120,3_14_2,14,2.0,659.58081325,3_D,training,05,1_B,121.0,10101,kill,1.0,6400.0,9.14357877862
121,3_14_2,14,2.0,668.097282588,3_D,training,05,1_B,122.0,00100,kill,0.0,6300.0,6.32926160477
122,3_14_2,14,2.0,671.503921921,3_D,training,05,1_B,123.0,01011,ignore,1.0,6400.0,1.24688931467
123,3_14_2,14,2.0,678.004549121,3_D,training,05,1_B,124.0,00000,kill,0.0,6300.0,4.33891622085
124,3_14_2,14,2.0,694.1157547,3_D,training,05,1_B,125.0,10100,kill,0.0,6200.0,13.9458286779
125,3_14_2,14,2.0,697.944303486,3_D,training,05,1_B,126.0,11000,kill,1.0,6300.0,1.68143094938
126,3_14_2,14,2.0,701.460272202,3_D,training,05,1_B,127.0,00010,ignore,1.0,6400.0,1.33986882556
127,3_14_2,14,2.0,704.632508767,3_D,training,05,1_B,128.0,00111,ignore,1.0,6500.0,0.996651234603
128,3_14_2,14,2.0,707.835986727,3_D,training,05,1_B,129.0,11111,ignore,1.0,6600.0,1.03504669441
129,3_14_2,14,2.0,711.008154456,3_D,training,05,1_B,130.0,10010,ignore,1.0,6700.0,1.00061440017
130,3_14_2,14,2.0,714.321036607,3_D,training,05,1_B,131.0,01110,ignore,1.0,6800.0,1.15996050772
131,3_14_2,14,2.0,717.446387327,3_D,training,05,1_B,132.0,00110,ignore,1.0,6900.0,0.943783521787
132,3_14_2,14,2.0,741.980260403,3_D,training,05,1_B,133.0,01001,ignore,0.0,6800.0,22.3685146648
133,3_14_2,14,2.0,746.089800274,3_D,training,05,1_B,134.0,00000,kill,0.0,6700.0,1.92673420138
134,3_14_2,14,2.0,750.606160955,3_D,training,05,1_B,135.0,01000,ignore,0.0,6600.0,2.34366900442
135,3_14_2,14,2.0,753.76271723,3_D,training,05,1_B,136.0,00111,ignore,1.0,6700.0,0.991790362109
136,3_14_2,14,2.0,757.310024337,3_D,training,05,1_B,137.0,00001,kill,1.0,6800.0,1.35778939955
137,3_14_2,14,2.0,760.513572555,3_D,training,05,1_B,138.0,00011,ignore,1.0,6900.0,1.03744257065
138,3_14_2,14,2.0,763.654405875,3_D,training,05,1_B,139.0,11010,ignore,1.0,7000.0,0.971491263002
139,3_14_2,14,2.0,766.545510555,3_D,training,05,1_B,140.0,10111,ignore,1.0,7100.0,0.722871387839
140,3_14_2,14,2.0,784.141031862,3_D,training,05,1_B,141.0,01100,kill,1.0,7200.0,15.436709102
141,3_14_2,14,2.0,787.188177689,3_D,training,05,1_B,142.0,10110,ignore,1.0,7300.0,0.886841141146
142,3_14_2,14,2.0,793.204492289,3_D,training,05,1_B,143.0,00101,kill,1.0,7400.0,3.84225901291
143,3_14_2,14,2.0,796.454660965,3_D,training,05,1_B,144.0,11101,kill,1.0,7500.0,1.10111547765
144,3_14_2,14,2.0,799.845780436,3_D,training,05,1_B,145.0,00100,kill,0.0,7400.0,1.22433457048
145,3_14_2,14,2.0,804.236886254,3_D,training,05,1_B,146.0,11000,kill,1.0,7500.0,2.23822598776
146,3_14_2,14,2.0,811.175170894,3_D,training,05,1_B,147.0,01101,ignore,0.0,7400.0,4.77044416582
147,3_14_2,14,2.0,814.17548293,3_D,training,05,1_B,148.0,10011,ignore,1.0,7500.0,0.82298874965
148,3_14_2,14,2.0,823.051444637,3_D,training,05,1_B,149.0,10000,kill,0.0,7400.0,6.71746523519
149,3_14_2,14,2.0,826.848684615,3_D,training,05,1_B,150.0,01111,ignore,1.0,7500.0,1.62651608932
150,3_14_2,14,2.0,831.708632379,3_D,training,05,1_B,151.0,10001,kill,1.0,7600.0,2.70386309799
151,3_14_2,14,2.0,840.975264135,3_D,training,05,1_B,152.0,10100,kill,0.0,7500.0,7.09727917434
