,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
24,2_16_2,16,2.0,138.459485911,2_ND,training,01,1_B,25.0,10001,kill,0.0,0.0,1.22344933927
25,2_16_2,16,2.0,142.053383971,2_ND,training,01,1_B,26.0,01001,ignore,0.0,0.0,1.07074237206
26,2_16_2,16,2.0,146.069226288,2_ND,training,01,1_B,27.0,11011,ignore,1.0,100.0,1.48305561725
27,2_16_2,16,2.0,150.272532607,2_ND,training,01,1_B,28.0,01111,kill,0.0,0.0,1.66918663104
28,2_16_2,16,2.0,155.382184105,2_ND,training,01,1_B,29.0,00000,kill,0.0,0.0,2.56832538207
29,2_16_2,16,2.0,162.913766313,2_ND,training,01,1_B,30.0,01011,ignore,1.0,100.0,4.99203327256
30,2_16_2,16,2.0,167.398372498,2_ND,training,01,1_B,31.0,01101,ignore,0.0,0.0,1.93571771363
31,2_16_2,16,2.0,171.132937939,2_ND,training,01,1_B,32.0,11100,ignore,0.0,0.0,1.20220979596
32,2_16_2,16,2.0,174.711246567,2_ND,training,01,1_B,33.0,01000,ignore,0.0,0.0,1.04766735321
33,2_16_2,16,2.0,178.477060661,2_ND,training,01,1_B,34.0,00101,ignore,1.0,100.0,1.22931292621
34,2_16_2,16,2.0,182.102222563,2_ND,training,01,1_B,35.0,10100,ignore,1.0,200.0,1.08967392085
35,2_16_2,16,2.0,185.696146487,2_ND,training,01,1_B,36.0,00010,kill,0.0,100.0,1.05986950922
36,2_16_2,16,2.0,189.118186808,2_ND,training,01,1_B,37.0,11101,ignore,0.0,0.0,0.898654737239
37,2_16_2,16,2.0,192.571470445,2_ND,training,01,1_B,38.0,01101,ignore,0.0,0.0,0.923786096282
38,2_16_2,16,2.0,196.837328671,2_ND,training,01,1_B,39.0,10011,kill,0.0,0.0,1.7208857904
39,2_16_2,16,2.0,202.509453869,2_ND,training,01,1_B,40.0,01011,kill,0.0,0.0,3.13671152244
40,2_16_2,16,2.0,206.212778046,2_ND,training,01,1_B,41.0,00100,ignore,1.0,100.0,1.14909020597
41,2_16_2,16,2.0,210.1660779,2_ND,training,01,1_B,42.0,10001,ignore,1.0,200.0,1.42922499088
42,2_16_2,16,2.0,213.666258738,2_ND,training,01,1_B,43.0,11110,kill,1.0,300.0,0.97157045028
43,2_16_2,16,2.0,217.557086327,2_ND,training,01,1_B,44.0,10010,kill,0.0,200.0,1.36972906312
44,2_16_2,16,2.0,221.229103556,2_ND,training,01,1_B,45.0,11001,kill,1.0,300.0,1.1527279042
45,2_16_2,16,2.0,226.760691922,2_ND,training,01,1_B,46.0,11011,ignore,1.0,400.0,3.000437624
46,2_16_2,16,2.0,231.323378687,2_ND,training,01,1_B,47.0,00111,kill,0.0,300.0,1.96526349194
47,2_16_2,16,2.0,235.495437996,2_ND,training,01,1_B,48.0,00011,kill,0.0,200.0,1.64466080239
48,2_16_2,16,2.0,238.917475854,2_ND,training,01,1_B,49.0,11111,ignore,1.0,300.0,0.904183332437
49,2_16_2,16,2.0,243.370837081,2_ND,training,01,1_B,50.0,01001,ignore,0.0,200.0,1.91648812073
50,2_16_2,16,2.0,247.167911733,2_ND,training,01,1_B,51.0,01010,kill,1.0,300.0,1.26164250224
51,2_16_2,16,2.0,250.730602603,2_ND,training,01,1_B,52.0,00110,ignore,1.0,400.0,1.00608034629
52,2_16_2,16,2.0,254.137026809,2_ND,training,01,1_B,53.0,00000,kill,0.0,300.0,0.875826446367
53,2_16_2,16,2.0,257.434015455,2_ND,training,01,1_B,54.0,01111,ignore,1.0,400.0,0.77794974385
54,2_16_2,16,2.0,261.074864495,2_ND,training,01,1_B,55.0,01100,kill,1.0,500.0,1.07611045039
55,2_16_2,16,2.0,264.793789188,2_ND,training,01,1_B,56.0,00001,kill,0.0,400.0,1.15581426186
56,2_16_2,16,2.0,268.575184092,2_ND,training,01,1_B,57.0,10110,ignore,1.0,500.0,1.25585445266
57,2_16_2,16,2.0,272.70038602,2_ND,training,01,1_B,58.0,11100,kill,1.0,600.0,1.56832743471
58,2_16_2,16,2.0,276.153695521,2_ND,training,01,1_B,59.0,10000,ignore,1.0,700.0,0.936755531162
59,2_16_2,16,2.0,280.232008871,2_ND,training,01,1_B,60.0,10111,ignore,1.0,800.0,1.52909399104
60,2_16_2,16,2.0,284.77911072,2_ND,training,01,1_B,61.0,11000,ignore,0.0,700.0,2.03096620894
61,2_16_2,16,2.0,289.93565244,2_ND,training,01,1_B,62.0,10101,ignore,1.0,800.0,2.61521231948
62,2_16_2,16,2.0,294.092071,2_ND,training,01,1_B,63.0,11010,kill,1.0,900.0,1.62937146765
63,2_16_2,16,2.0,299.186062045,2_ND,training,01,1_B,64.0,01110,ignore,0.0,800.0,2.56982545535
64,2_16_2,16,2.0,303.139370519,2_ND,training,01,1_B,65.0,00001,kill,0.0,700.0,1.40603050806
65,2_16_2,16,2.0,309.577198558,2_ND,training,01,1_B,66.0,00000,ignore,1.0,800.0,3.9113458334
66,2_16_2,16,2.0,314.546197043,2_ND,training,01,1_B,67.0,01100,kill,1.0,900.0,2.45168380557
67,2_16_2,16,2.0,319.968314134,2_ND,training,01,1_B,68.0,00100,kill,0.0,800.0,2.88142975786
68,2_16_2,16,2.0,324.156016653,2_ND,training,01,1_B,69.0,10011,kill,0.0,700.0,1.61165180072
69,2_16_2,16,2.0,327.843707472,2_ND,training,01,1_B,70.0,11100,ignore,0.0,600.0,1.18128020211
70,2_16_2,16,2.0,331.625209113,2_ND,training,01,1_B,71.0,11111,ignore,1.0,700.0,1.22165984299
71,2_16_2,16,2.0,335.625343767,2_ND,training,01,1_B,72.0,11010,ignore,0.0,600.0,1.33514075605
72,2_16_2,16,2.0,339.453659682,2_ND,training,01,1_B,73.0,10010,kill,0.0,500.0,1.18770251913
73,2_16_2,16,2.0,347.316589357,2_ND,training,01,1_B,74.0,10001,ignore,1.0,600.0,5.31932307038
74,2_16_2,16,2.0,351.269956127,2_ND,training,01,1_B,75.0,11101,ignore,0.0,500.0,1.41812017911
75,2_16_2,16,2.0,355.098204715,2_ND,training,01,1_B,76.0,01011,kill,0.0,400.0,1.29222979283
76,2_16_2,16,2.0,358.942179852,2_ND,training,01,1_B,77.0,01101,ignore,0.0,300.0,1.28520235594
77,2_16_2,16,2.0,365.723731578,2_ND,training,01,1_B,78.0,00010,kill,0.0,200.0,4.21696790607
78,2_16_2,16,2.0,371.067740583,2_ND,training,01,1_B,79.0,00101,kill,0.0,100.0,2.7799970524
79,2_16_2,16,2.0,376.067979511,2_ND,training,01,1_B,80.0,10100,ignore,1.0,200.0,2.46146425051
80,2_16_2,16,2.0,381.693294131,2_ND,training,01,1_B,81.0,10110,ignore,1.0,300.0,3.07532100296
81,2_16_2,16,2.0,385.959103092,2_ND,training,01,1_B,82.0,00011,kill,0.0,200.0,1.74299155008
82,2_16_2,16,2.0,395.334568889,2_ND,training,01,1_B,83.0,11001,kill,1.0,300.0,6.85872749941
83,2_16_2,16,2.0,400.741091621,2_ND,training,01,1_B,84.0,00111,kill,0.0,200.0,2.75147513364
84,2_16_2,16,2.0,404.178752164,2_ND,training,01,1_B,85.0,11110,ignore,0.0,100.0,0.929835652891
85,2_16_2,16,2.0,420.163902916,2_ND,training,01,1_B,86.0,10111,ignore,1.0,200.0,13.437081286
86,2_16_2,16,2.0,424.585987575,2_ND,training,01,1_B,87.0,11000,kill,1.0,300.0,1.86664988971
87,2_16_2,16,2.0,429.851855243,2_ND,training,01,1_B,88.0,01000,kill,1.0,400.0,2.71502507717
88,2_16_2,16,2.0,433.773922043,2_ND,training,01,1_B,89.0,11011,kill,0.0,300.0,1.39389239458
89,2_16_2,16,2.0,437.508473115,2_ND,training,01,1_B,90.0,01001,kill,1.0,400.0,1.20648956168
90,2_16_2,16,2.0,441.305555567,2_ND,training,01,1_B,91.0,01010,ignore,0.0,300.0,1.24601119677
91,2_16_2,16,2.0,448.118401925,2_ND,training,01,1_B,92.0,10000,kill,0.0,200.0,4.26638041842
92,2_16_2,16,2.0,451.899823103,2_ND,training,01,1_B,93.0,10101,ignore,1.0,300.0,1.21560330739
93,2_16_2,16,2.0,458.634534692,2_ND,training,01,1_B,94.0,00110,ignore,1.0,400.0,4.19940259807
94,2_16_2,16,2.0,465.978640993,2_ND,training,01,1_B,95.0,01110,ignore,0.0,300.0,4.79548015687
95,2_16_2,16,2.0,470.135101427,2_ND,training,01,1_B,96.0,01111,ignore,1.0,400.0,1.59932977022
96,2_16_2,16,2.0,474.260286114,2_ND,training,01,1_B,97.0,01010,kill,1.0,500.0,1.58837069627
97,2_16_2,16,2.0,480.619958036,2_ND,training,01,1_B,98.0,00001,kill,0.0,400.0,3.79907105478
98,2_16_2,16,2.0,484.213886885,2_ND,training,01,1_B,99.0,10111,ignore,1.0,500.0,1.08074983959
99,2_16_2,16,2.0,488.167237234,2_ND,training,01,1_B,100.0,11000,kill,1.0,600.0,1.41543572941
100,2_16_2,16,2.0,491.854917379,2_ND,training,01,1_B,101.0,00110,ignore,1.0,700.0,1.13454105517
101,2_16_2,16,2.0,495.667597062,2_ND,training,01,1_B,102.0,00100,kill,0.0,600.0,1.25914484328
102,2_16_2,16,2.0,499.324021986,2_ND,training,01,1_B,103.0,00010,kill,0.0,500.0,1.11788014275
103,2_16_2,16,2.0,502.621074675,2_ND,training,01,1_B,104.0,00000,ignore,1.0,600.0,0.731614557526
104,2_16_2,16,2.0,506.980650122,2_ND,training,01,1_B,105.0,11010,ignore,0.0,500.0,1.8433778169
105,2_16_2,16,2.0,511.355857696,2_ND,training,01,1_B,106.0,10011,kill,0.0,400.0,1.83845064681
106,2_16_2,16,2.0,514.96542524,2_ND,training,01,1_B,107.0,01001,ignore,0.0,300.0,1.08137589644
107,2_16_2,16,2.0,519.340602435,2_ND,training,01,1_B,108.0,10000,kill,0.0,200.0,1.83621080012
108,2_16_2,16,2.0,523.075194971,2_ND,training,01,1_B,109.0,11001,ignore,0.0,100.0,1.15580194599
109,2_16_2,16,2.0,526.325329932,2_ND,training,01,1_B,110.0,00111,ignore,1.0,200.0,0.729104582695
110,2_16_2,16,2.0,530.106799552,2_ND,training,01,1_B,111.0,10110,ignore,1.0,300.0,1.24343882152
111,2_16_2,16,2.0,535.185145744,2_ND,training,01,1_B,112.0,11111,ignore,1.0,400.0,2.5460701898
112,2_16_2,16,2.0,539.060338744,2_ND,training,01,1_B,113.0,01110,ignore,0.0,300.0,1.35139072886
113,2_16_2,16,2.0,542.888656712,2_ND,training,01,1_B,114.0,01100,ignore,0.0,200.0,1.2730958532
114,2_16_2,16,2.0,546.263824464,2_ND,training,01,1_B,115.0,10001,kill,0.0,100.0,0.843959126081
115,2_16_2,16,2.0,552.607872059,2_ND,training,01,1_B,116.0,11100,ignore,0.0,0.0,3.82866732817
116,2_16_2,16,2.0,555.889262653,2_ND,training,01,1_B,117.0,11110,ignore,0.0,0.0,0.751976389651
117,2_16_2,16,2.0,559.34257708,2_ND,training,01,1_B,118.0,11011,kill,0.0,0.0,0.925314496069
118,2_16_2,16,2.0,563.717818728,2_ND,training,01,1_B,119.0,00011,kill,0.0,0.0,1.78211948777
119,2_16_2,16,2.0,573.780787731,2_ND,training,01,1_B,120.0,01111,kill,0.0,0.0,7.51518896038
120,2_16_2,16,2.0,577.343431391,2_ND,training,01,1_B,121.0,11101,ignore,0.0,0.0,1.045342527
121,2_16_2,16,2.0,584.484465374,2_ND,training,01,1_B,122.0,01000,kill,1.0,100.0,4.49625576947
122,2_16_2,16,2.0,588.578354197,2_ND,training,01,1_B,123.0,10101,ignore,1.0,200.0,1.50881262262
123,2_16_2,16,2.0,593.234890785,2_ND,training,01,1_B,124.0,01101,ignore,0.0,100.0,2.12088521566
124,2_16_2,16,2.0,596.906870656,2_ND,training,01,1_B,125.0,00101,ignore,1.0,200.0,1.10278047245
125,2_16_2,16,2.0,600.703978971,2_ND,training,01,1_B,126.0,01011,kill,0.0,100.0,1.26666368349
126,2_16_2,16,2.0,604.860417237,2_ND,training,01,1_B,127.0,10010,kill,0.0,0.0,1.6375853336
127,2_16_2,16,2.0,610.079411104,2_ND,training,01,1_B,128.0,10100,ignore,1.0,100.0,2.68380680337
128,2_16_2,16,2.0,614.220258707,2_ND,training,01,1_B,129.0,11000,kill,1.0,200.0,1.60343629266
129,2_16_2,16,2.0,620.626825777,2_ND,training,01,1_B,130.0,00000,kill,0.0,100.0,3.84992780846
130,2_16_2,16,2.0,624.392628786,2_ND,training,01,1_B,131.0,00101,ignore,1.0,200.0,1.22533777307
131,2_16_2,16,2.0,628.267821786,2_ND,training,01,1_B,132.0,00111,ignore,1.0,300.0,1.31656472545
132,2_16_2,16,2.0,633.861837668,2_ND,training,01,1_B,133.0,11001,ignore,0.0,200.0,3.05615175782
133,2_16_2,16,2.0,638.362090348,2_ND,training,01,1_B,134.0,01000,kill,1.0,300.0,1.96544371421
134,2_16_2,16,2.0,644.502981878,2_ND,training,01,1_B,135.0,10001,ignore,1.0,400.0,3.48931577528
135,2_16_2,16,2.0,648.565699638,2_ND,training,01,1_B,136.0,01100,ignore,0.0,300.0,1.52513484854
136,2_16_2,16,2.0,651.503332059,2_ND,training,01,1_B,137.0,11101,ignore,0.0,200.0,0.396303842428
137,2_16_2,16,2.0,656.206716174,2_ND,training,01,1_B,138.0,01101,ignore,0.0,100.0,2.15655731951
138,2_16_2,16,2.0,660.222513743,2_ND,training,01,1_B,139.0,00010,ignore,1.0,200.0,1.4283854589
139,2_16_2,16,2.0,663.878975615,2_ND,training,01,1_B,140.0,11111,kill,0.0,100.0,1.13811265821
140,2_16_2,16,2.0,678.192140749,2_ND,training,01,1_B,141.0,10000,ignore,1.0,200.0,11.7841717227
141,2_16_2,16,2.0,685.255007531,2_ND,training,01,1_B,142.0,01011,ignore,1.0,300.0,4.49835316257
142,2_16_2,16,2.0,689.177089521,2_ND,training,01,1_B,143.0,00001,kill,0.0,200.0,1.38623931136
143,2_16_2,16,2.0,695.349231756,2_ND,training,01,1_B,144.0,11110,ignore,0.0,100.0,3.65392521227
144,2_16_2,16,2.0,700.224498652,2_ND,training,01,1_B,145.0,10110,kill,0.0,0.0,2.34959959046
145,2_16_2,16,2.0,703.834039101,2_ND,training,01,1_B,146.0,10010,kill,0.0,0.0,1.08340719436
146,2_16_2,16,2.0,707.193570622,2_ND,training,01,1_B,147.0,00011,ignore,1.0,100.0,0.829169815766
147,2_16_2,16,2.0,711.58441648,2_ND,training,01,1_B,148.0,01010,kill,1.0,200.0,1.84935717303
148,2_16_2,16,2.0,715.568954723,2_ND,training,01,1_B,149.0,10111,ignore,1.0,300.0,1.45424140178
149,2_16_2,16,2.0,719.709796989,2_ND,training,01,1_B,150.0,11011,ignore,1.0,400.0,1.62566315842
150,2_16_2,16,2.0,723.944356067,2_ND,training,01,1_B,151.0,00100,ignore,1.0,500.0,1.68532699257
151,2_16_2,16,2.0,728.553964254,2_ND,training,01,1_B,152.0,11100,kill,1.0,600.0,2.06309216255
152,2_16_2,16,2.0,732.022909576,2_ND,training,01,1_B,153.0,00110,ignore,1.0,700.0,0.946033488499
153,2_16_2,16,2.0,735.538688056,2_ND,training,01,1_B,154.0,10011,kill,0.0,600.0,0.995595433438
154,2_16_2,16,2.0,740.163916874,2_ND,training,01,1_B,155.0,01001,kill,1.0,700.0,2.07359021233
155,2_16_2,16,2.0,745.492300322,2_ND,training,01,1_B,156.0,01111,ignore,1.0,800.0,2.78241917401
156,2_16_2,16,2.0,749.664403146,2_ND,training,01,1_B,157.0,11010,kill,1.0,900.0,1.66174866506
157,2_16_2,16,2.0,753.789580854,2_ND,training,01,1_B,158.0,10101,ignore,1.0,1000.0,1.5825715624
158,2_16_2,16,2.0,758.211712313,2_ND,training,01,1_B,159.0,01110,ignore,0.0,900.0,1.90444648158
159,2_16_2,16,2.0,764.071325323,2_ND,training,01,1_B,160.0,10100,kill,0.0,800.0,3.24720173112
160,2_16_2,16,2.0,770.806049228,2_ND,training,01,1_B,161.0,10000,kill,0.0,700.0,4.1991234383
161,2_16_2,16,2.0,774.33747954,2_ND,training,01,1_B,162.0,00101,ignore,1.0,800.0,0.988439090415
162,2_16_2,16,2.0,778.384552858,2_ND,training,01,1_B,163.0,11011,kill,0.0,700.0,1.50044234509
163,2_16_2,16,2.0,781.900314096,2_ND,training,01,1_B,164.0,01111,ignore,1.0,800.0,0.97549510834
164,2_16_2,16,2.0,788.603815622,2_ND,training,01,1_B,165.0,01010,kill,1.0,900.0,4.17352653927
165,2_16_2,16,2.0,792.697747961,2_ND,training,01,1_B,166.0,00001,kill,0.0,800.0,1.54043814127
166,2_16_2,16,2.0,795.885430364,2_ND,training,01,1_B,167.0,00000,ignore,1.0,900.0,0.652191137415
167,2_16_2,16,2.0,799.07303723,2_ND,training,01,1_B,168.0,00100,ignore,1.0,1000.0,0.630883446276
168,2_16_2,16,2.0,802.260723738,2_ND,training,01,1_B,169.0,00111,ignore,1.0,1100.0,0.635643941556
169,2_16_2,16,2.0,805.479601836,2_ND,training,01,1_B,170.0,10101,ignore,1.0,1200.0,0.661752359825
170,2_16_2,16,2.0,809.057951928,2_ND,training,01,1_B,171.0,01000,kill,1.0,1300.0,1.0356671775
171,2_16_2,16,2.0,812.151853477,2_ND,training,01,1_B,172.0,11111,ignore,1.0,1400.0,0.577518770415
172,2_16_2,16,2.0,815.776996906,2_ND,training,01,1_B,173.0,01110,ignore,0.0,1300.0,1.07044186477
173,2_16_2,16,2.0,818.933399045,2_ND,training,01,1_B,174.0,01100,kill,1.0,1400.0,0.621071390597
174,2_16_2,16,2.0,822.167940059,2_ND,training,01,1_B,175.0,10100,kill,0.0,1300.0,0.642349523643
175,2_16_2,16,2.0,825.386838684,2_ND,training,01,1_B,176.0,00110,ignore,1.0,1400.0,0.664038185774
176,2_16_2,16,2.0,828.84146352,2_ND,training,01,1_B,177.0,11101,ignore,0.0,1300.0,0.914225694933
177,2_16_2,16,2.0,832.763546741,2_ND,training,01,1_B,178.0,10001,kill,0.0,1200.0,1.32540998513
178,2_16_2,16,2.0,835.888730197,2_ND,training,01,1_B,179.0,10110,ignore,1.0,1300.0,0.564307944436
179,2_16_2,16,2.0,839.142066464,2_ND,training,01,1_B,180.0,11100,ignore,0.0,1200.0,0.722650654938
180,2_16_2,16,2.0,842.754783588,2_ND,training,01,1_B,181.0,01001,kill,1.0,1300.0,1.07093614179
