,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
17,2_43_2,43,2.0,116.741120432,2_ND,training,03,1_A,18.0,00011,ignore,1.0,400.0,1.44251509048
18,2_43_2,43,2.0,119.835210618,2_ND,training,03,1_A,19.0,01001,ignore,0.0,300.0,0.868173728328
19,2_43_2,43,2.0,125.163896227,2_ND,training,03,1_A,20.0,11001,ignore,1.0,400.0,3.11086471915
20,2_43_2,43,2.0,129.414342875,2_ND,training,03,1_A,21.0,00001,ignore,1.0,500.0,2.02854853487
21,2_43_2,43,2.0,133.539766875,2_ND,training,03,1_A,22.0,01011,kill,1.0,600.0,1.89538793507
22,2_43_2,43,2.0,137.321407248,2_ND,training,03,1_A,23.0,00110,kill,0.0,500.0,1.55932497958
23,2_43_2,43,2.0,143.275166848,2_ND,training,03,1_A,24.0,00111,kill,0.0,400.0,3.72459365001
24,2_43_2,43,2.0,146.900615168,2_ND,training,03,1_A,25.0,00000,ignore,1.0,500.0,1.40163930929
25,2_43_2,43,2.0,151.276136518,2_ND,training,03,1_A,26.0,10110,ignore,1.0,600.0,2.14194822147
26,2_43_2,43,2.0,157.589189069,2_ND,training,03,1_A,27.0,11110,ignore,0.0,500.0,4.0907579217
27,2_43_2,43,2.0,161.917818927,2_ND,training,03,1_A,28.0,10011,ignore,1.0,600.0,2.08939002915
28,2_43_2,43,2.0,165.308845904,2_ND,training,03,1_A,29.0,01110,ignore,0.0,500.0,1.17727193471
29,2_43_2,43,2.0,173.325272562,2_ND,training,03,1_A,30.0,11000,kill,1.0,600.0,5.79023400378
30,2_43_2,43,2.0,176.622503468,2_ND,training,03,1_A,31.0,01111,kill,1.0,700.0,1.07142509714
31,2_43_2,43,2.0,179.732224152,2_ND,training,03,1_A,32.0,10100,kill,0.0,600.0,0.880757827836
32,2_43_2,43,2.0,182.795004988,2_ND,training,03,1_A,33.0,11001,kill,0.0,500.0,0.841881974396
33,2_43_2,43,2.0,186.920473076,2_ND,training,03,1_A,34.0,01110,kill,1.0,600.0,1.90111351403
34,2_43_2,43,2.0,190.967788392,2_ND,training,03,1_A,35.0,11101,ignore,1.0,700.0,1.82879469295
35,2_43_2,43,2.0,194.702483511,2_ND,training,03,1_A,36.0,10000,ignore,1.0,800.0,1.53600680618
36,2_43_2,43,2.0,201.859332062,2_ND,training,03,1_A,37.0,10001,kill,0.0,700.0,4.92640061076
37,2_43_2,43,2.0,205.828690017,2_ND,training,03,1_A,38.0,01000,ignore,0.0,600.0,1.74648135311
38,2_43_2,43,2.0,209.922862693,2_ND,training,03,1_A,39.0,11110,kill,1.0,700.0,1.88146068966
39,2_43_2,43,2.0,215.001747341,2_ND,training,03,1_A,40.0,11100,kill,1.0,800.0,2.85797696968
40,2_43_2,43,2.0,220.017732825,2_ND,training,03,1_A,41.0,11010,ignore,0.0,700.0,2.81958097375
41,2_43_2,43,2.0,224.221317563,2_ND,training,03,1_A,42.0,00000,ignore,1.0,800.0,1.96553331739
42,2_43_2,43,2.0,231.003268834,2_ND,training,03,1_A,43.0,01111,kill,1.0,900.0,4.57053919543
43,2_43_2,43,2.0,235.675664682,2_ND,training,03,1_A,44.0,10010,kill,0.0,800.0,2.45331003545
44,2_43_2,43,2.0,239.269780895,2_ND,training,03,1_A,45.0,01001,ignore,0.0,700.0,1.37485461342
45,2_43_2,43,2.0,242.270131615,2_ND,training,03,1_A,46.0,00100,ignore,1.0,800.0,0.772532467181
46,2_43_2,43,2.0,251.833514192,2_ND,training,03,1_A,47.0,10101,ignore,1.0,900.0,7.33737822585
47,2_43_2,43,2.0,257.42797117,2_ND,training,03,1_A,48.0,01010,ignore,0.0,800.0,3.37974022841
48,2_43_2,43,2.0,260.912706041,2_ND,training,03,1_A,49.0,00111,kill,0.0,700.0,1.25505606823
49,2_43_2,43,2.0,265.6476162,2_ND,training,03,1_A,50.0,00110,ignore,1.0,800.0,2.50494207719
50,2_43_2,43,2.0,269.194790574,2_ND,training,03,1_A,51.0,10111,ignore,1.0,900.0,1.32751142257
51,2_43_2,43,2.0,272.89830548,2_ND,training,03,1_A,52.0,11111,ignore,1.0,1000.0,1.49485710515
52,2_43_2,43,2.0,278.258395444,2_ND,training,03,1_A,53.0,10100,kill,0.0,900.0,3.14419134908
53,2_43_2,43,2.0,281.852435426,2_ND,training,03,1_A,54.0,01100,ignore,0.0,800.0,1.38152739184
54,2_43_2,43,2.0,285.071542857,2_ND,training,03,1_A,55.0,01011,ignore,0.0,700.0,0.985721181456
55,2_43_2,43,2.0,288.16556051,2_ND,training,03,1_A,56.0,10110,ignore,1.0,800.0,0.879162948743
56,2_43_2,43,2.0,291.822237399,2_ND,training,03,1_A,57.0,11000,ignore,0.0,700.0,1.44128202452
57,2_43_2,43,2.0,295.135066661,2_ND,training,03,1_A,58.0,00001,ignore,1.0,800.0,1.09955692114
58,2_43_2,43,2.0,302.088988109,2_ND,training,03,1_A,59.0,10011,ignore,1.0,900.0,4.756636014
59,2_43_2,43,2.0,306.292561754,2_ND,training,03,1_A,60.0,01101,kill,1.0,1000.0,1.9840597424
60,2_43_2,43,2.0,310.386715656,2_ND,training,03,1_A,61.0,11011,kill,0.0,900.0,1.88530410081
61,2_43_2,43,2.0,314.668361291,2_ND,training,03,1_A,62.0,00101,ignore,1.0,1000.0,2.06177219597
62,2_43_2,43,2.0,318.090569051,2_ND,training,03,1_A,63.0,00010,ignore,1.0,1100.0,1.19879412691
63,2_43_2,43,2.0,321.99730745,2_ND,training,03,1_A,64.0,00011,ignore,1.0,1200.0,1.69948859762
64,2_43_2,43,2.0,325.388263601,2_ND,training,03,1_A,65.0,01010,ignore,0.0,1100.0,1.15607258677
65,2_43_2,43,2.0,333.279701459,2_ND,training,03,1_A,66.0,10000,kill,0.0,1000.0,5.67344601688
66,2_43_2,43,2.0,336.858241218,2_ND,training,03,1_A,67.0,11110,kill,1.0,1100.0,1.38457492789
67,2_43_2,43,2.0,342.858871263,2_ND,training,03,1_A,68.0,00100,kill,0.0,1000.0,3.78937128427
68,2_43_2,43,2.0,346.531129156,2_ND,training,03,1_A,69.0,00011,ignore,1.0,1100.0,1.45671483351
69,2_43_2,43,2.0,350.969109066,2_ND,training,03,1_A,70.0,11001,kill,0.0,1000.0,2.22733043067
70,2_43_2,43,2.0,354.485117733,2_ND,training,03,1_A,71.0,11101,ignore,1.0,1100.0,1.31806872572
71,2_43_2,43,2.0,358.079248737,2_ND,training,03,1_A,72.0,10011,ignore,1.0,1200.0,1.39882359534
72,2_43_2,43,2.0,361.53273911,2_ND,training,03,1_A,73.0,10010,ignore,1.0,1300.0,1.25217436321
73,2_43_2,43,2.0,365.829991919,2_ND,training,03,1_A,74.0,10110,ignore,1.0,1400.0,2.08645769304
74,2_43_2,43,2.0,370.033534274,2_ND,training,03,1_A,75.0,00111,ignore,1.0,1500.0,1.99924081821
75,2_43_2,43,2.0,373.705901394,2_ND,training,03,1_A,76.0,01101,ignore,0.0,1400.0,1.44317955232
76,2_43_2,43,2.0,377.909511447,2_ND,training,03,1_A,77.0,01100,kill,1.0,1500.0,1.99836728982
77,2_43_2,43,2.0,381.769315118,2_ND,training,03,1_A,78.0,10100,ignore,1.0,1600.0,1.61758997755
78,2_43_2,43,2.0,385.644702353,2_ND,training,03,1_A,79.0,01011,kill,1.0,1700.0,1.66761974464
79,2_43_2,43,2.0,388.957461073,2_ND,training,03,1_A,80.0,00010,ignore,1.0,1800.0,1.09476375053
80,2_43_2,43,2.0,392.489162246,2_ND,training,03,1_A,81.0,01000,kill,1.0,1900.0,1.32791220457
81,2_43_2,43,2.0,396.020806246,2_ND,training,03,1_A,82.0,11010,ignore,0.0,1800.0,1.34454679066
82,2_43_2,43,2.0,400.318118788,2_ND,training,03,1_A,83.0,10101,kill,0.0,1700.0,2.07077741751
83,2_43_2,43,2.0,403.224584406,2_ND,training,03,1_A,84.0,00110,kill,0.0,1600.0,0.703785697402
84,2_43_2,43,2.0,406.115611525,2_ND,training,03,1_A,85.0,00000,ignore,1.0,1700.0,0.681339630171
85,2_43_2,43,2.0,410.037958805,2_ND,training,03,1_A,86.0,01111,ignore,0.0,1600.0,1.70731422873
86,2_43_2,43,2.0,413.178803667,2_ND,training,03,1_A,87.0,10001,kill,0.0,1500.0,0.931569816707
87,2_43_2,43,2.0,416.241663294,2_ND,training,03,1_A,88.0,01001,ignore,0.0,1400.0,0.842939253795
88,2_43_2,43,2.0,419.991786102,2_ND,training,03,1_A,89.0,00001,kill,0.0,1300.0,1.52569854538
89,2_43_2,43,2.0,424.023753942,2_ND,training,03,1_A,90.0,00101,kill,0.0,1200.0,1.82111441288
90,2_43_2,43,2.0,426.96163444,2_ND,training,03,1_A,91.0,11000,ignore,0.0,1100.0,0.728243639043
91,2_43_2,43,2.0,430.805753568,2_ND,training,03,1_A,92.0,10111,kill,0.0,1000.0,1.62443768921
92,2_43_2,43,2.0,434.587196253,2_ND,training,03,1_A,93.0,11011,ignore,1.0,1100.0,1.5798117946
93,2_43_2,43,2.0,440.541121968,2_ND,training,03,1_A,94.0,01110,ignore,0.0,1000.0,3.7703325751
94,2_43_2,43,2.0,443.744807114,2_ND,training,03,1_A,95.0,11111,ignore,1.0,1100.0,1.00672028062
95,2_43_2,43,2.0,446.776157994,2_ND,training,03,1_A,96.0,11100,ignore,0.0,1000.0,0.811825315939
96,2_43_2,43,2.0,449.683160074,2_ND,training,03,1_A,97.0,00000,ignore,1.0,1100.0,0.687922808649
97,2_43_2,43,2.0,453.073720278,2_ND,training,03,1_A,98.0,10011,kill,0.0,1000.0,1.18543321006
98,2_43_2,43,2.0,456.93346962,2_ND,training,03,1_A,99.0,10001,ignore,1.0,1100.0,1.62249351254
99,2_43_2,43,2.0,460.777631415,2_ND,training,03,1_A,100.0,00100,ignore,1.0,1200.0,1.64209399916
100,2_43_2,43,2.0,465.512524508,2_ND,training,03,1_A,101.0,11010,ignore,0.0,1100.0,2.52471123928
101,2_43_2,43,2.0,469.028532037,2_ND,training,03,1_A,102.0,10110,kill,0.0,1000.0,1.29899360768
102,2_43_2,43,2.0,471.950722019,2_ND,training,03,1_A,103.0,00111,ignore,1.0,1100.0,0.732500063289
103,2_43_2,43,2.0,474.74785721,2_ND,training,03,1_A,104.0,00001,ignore,1.0,1200.0,0.580819011801
104,2_43_2,43,2.0,479.091950881,2_ND,training,03,1_A,105.0,11100,kill,1.0,1300.0,2.13891433875
105,2_43_2,43,2.0,483.123745494,2_ND,training,03,1_A,106.0,11101,kill,0.0,1200.0,1.81706819296
106,2_43_2,43,2.0,486.420953076,2_ND,training,03,1_A,107.0,10100,kill,0.0,1100.0,1.07643728985
107,2_43_2,43,2.0,489.671336863,2_ND,training,03,1_A,108.0,01111,ignore,0.0,1000.0,1.07069492867
108,2_43_2,43,2.0,493.156131182,2_ND,training,03,1_A,109.0,11000,ignore,0.0,900.0,1.2816075198
109,2_43_2,43,2.0,496.922065964,2_ND,training,03,1_A,110.0,11011,kill,0.0,800.0,1.5712642439
110,2_43_2,43,2.0,499.719283644,2_ND,training,03,1_A,111.0,10111,ignore,1.0,900.0,0.577200596082
111,2_43_2,43,2.0,503.313137315,2_ND,training,03,1_A,112.0,10000,ignore,1.0,1000.0,1.37518314656
112,2_43_2,43,2.0,507.266914266,2_ND,training,03,1_A,113.0,00110,ignore,1.0,1100.0,1.75759800457
113,2_43_2,43,2.0,510.720437919,2_ND,training,03,1_A,114.0,00011,ignore,1.0,1200.0,1.23457209767
114,2_43_2,43,2.0,515.064666701,2_ND,training,03,1_A,115.0,11110,kill,1.0,1300.0,2.13444287463
115,2_43_2,43,2.0,518.76816511,2_ND,training,03,1_A,116.0,00101,ignore,1.0,1400.0,1.48476274645
116,2_43_2,43,2.0,523.971885243,2_ND,training,03,1_A,117.0,01110,ignore,0.0,1300.0,2.99023787222
117,2_43_2,43,2.0,527.159665971,2_ND,training,03,1_A,118.0,01011,ignore,0.0,1200.0,1.00270022958
118,2_43_2,43,2.0,530.441275198,2_ND,training,03,1_A,119.0,00010,ignore,1.0,1300.0,1.06289745755
119,2_43_2,43,2.0,534.957369766,2_ND,training,03,1_A,120.0,11111,kill,0.0,1200.0,2.31379267482
120,2_43_2,43,2.0,538.363966086,2_ND,training,03,1_A,121.0,10101,ignore,1.0,1300.0,1.20140304987
121,2_43_2,43,2.0,541.676852806,2_ND,training,03,1_A,122.0,01000,ignore,0.0,1200.0,1.11838315043
122,2_43_2,43,2.0,545.114632468,2_ND,training,03,1_A,123.0,01001,kill,1.0,1300.0,1.24772878351
123,2_43_2,43,2.0,549.865192468,2_ND,training,03,1_A,124.0,01100,ignore,0.0,1200.0,2.57165165702
124,2_43_2,43,2.0,553.303126014,2_ND,training,03,1_A,125.0,01010,ignore,0.0,1100.0,1.22452837005
125,2_43_2,43,2.0,556.100243001,2_ND,training,03,1_A,126.0,01101,kill,1.0,1200.0,0.589303131419
126,2_43_2,43,2.0,565.929391827,2_ND,training,03,1_A,127.0,10010,ignore,1.0,1300.0,7.64266487884
127,2_43_2,43,2.0,572.820587053,2_ND,training,03,1_A,128.0,11001,ignore,1.0,1400.0,4.68906172356
128,2_43_2,43,2.0,575.914873222,2_ND,training,03,1_A,129.0,11000,ignore,0.0,1300.0,0.896757249845
129,2_43_2,43,2.0,579.837158493,2_ND,training,03,1_A,130.0,01111,kill,1.0,1400.0,1.71415426039
130,2_43_2,43,2.0,583.743830048,2_ND,training,03,1_A,131.0,11011,ignore,1.0,1500.0,1.73055304217
131,2_43_2,43,2.0,586.697230679,2_ND,training,03,1_A,132.0,00111,ignore,1.0,1600.0,0.762508366217
132,2_43_2,43,2.0,591.932181087,2_ND,training,03,1_A,133.0,10101,kill,0.0,1500.0,3.00966769228
133,2_43_2,43,2.0,595.213751061,2_ND,training,03,1_A,134.0,00001,ignore,1.0,1600.0,1.08469556071
134,2_43_2,43,2.0,599.136164331,2_ND,training,03,1_A,135.0,11111,ignore,1.0,1700.0,1.71817402699
135,2_43_2,43,2.0,602.91770458,2_ND,training,03,1_A,136.0,01110,ignore,0.0,1600.0,1.59128684585
136,2_43_2,43,2.0,608.090156038,2_ND,training,03,1_A,137.0,11110,ignore,0.0,1500.0,2.95594839839
137,2_43_2,43,2.0,611.246537815,2_ND,training,03,1_A,138.0,01100,ignore,0.0,1400.0,0.952781111307
138,2_43_2,43,2.0,614.731503371,2_ND,training,03,1_A,139.0,00010,kill,0.0,1300.0,1.27218103627
139,2_43_2,43,2.0,617.778748428,2_ND,training,03,1_A,140.0,01010,ignore,0.0,1200.0,0.850150769692
140,2_43_2,43,2.0,621.982239868,2_ND,training,03,1_A,141.0,11100,ignore,0.0,1100.0,2.01412237419
141,2_43_2,43,2.0,625.357589414,2_ND,training,03,1_A,142.0,11001,kill,0.0,1000.0,1.16960132574
142,2_43_2,43,2.0,628.311024463,2_ND,training,03,1_A,143.0,00011,ignore,1.0,1100.0,0.752171660987
143,2_43_2,43,2.0,631.608230054,2_ND,training,03,1_A,144.0,10111,ignore,1.0,1200.0,1.10389327423
144,2_43_2,43,2.0,634.57731096,2_ND,training,03,1_A,145.0,01000,ignore,0.0,1100.0,0.769062246934
145,2_43_2,43,2.0,638.484006125,2_ND,training,03,1_A,146.0,10010,ignore,1.0,1200.0,1.72061967894
146,2_43_2,43,2.0,641.609358444,2_ND,training,03,1_A,147.0,01101,ignore,0.0,1100.0,0.936524551666
147,2_43_2,43,2.0,644.765890693,2_ND,training,03,1_A,148.0,00100,ignore,1.0,1200.0,0.952484151476
148,2_43_2,43,2.0,648.938204195,2_ND,training,03,1_A,149.0,10000,ignore,1.0,1300.0,1.98452935991
149,2_43_2,43,2.0,652.782456159,2_ND,training,03,1_A,150.0,10011,ignore,1.0,1400.0,1.65439137883
150,2_43_2,43,2.0,655.782771608,2_ND,training,03,1_A,151.0,00000,ignore,1.0,1500.0,0.800904646596
151,2_43_2,43,2.0,659.001811057,2_ND,training,03,1_A,152.0,00110,ignore,1.0,1600.0,1.00656668071
152,2_43_2,43,2.0,662.033378114,2_ND,training,03,1_A,153.0,11101,ignore,1.0,1700.0,0.827318142681
153,2_43_2,43,2.0,664.90866551,2_ND,training,03,1_A,154.0,01001,ignore,0.0,1600.0,0.672162035392
154,2_43_2,43,2.0,667.98713743,2_ND,training,03,1_A,155.0,00101,ignore,1.0,1700.0,0.840627859554
155,2_43_2,43,2.0,670.87804622,2_ND,training,03,1_A,156.0,11010,ignore,0.0,1600.0,0.693087463488
156,2_43_2,43,2.0,673.581434834,2_ND,training,03,1_A,157.0,01011,ignore,0.0,1500.0,0.47772929267
157,2_43_2,43,2.0,676.269217411,2_ND,training,03,1_A,158.0,10110,ignore,1.0,1600.0,0.472306077977
158,2_43_2,43,2.0,679.207079704,2_ND,training,03,1_A,159.0,10001,ignore,1.0,1700.0,0.729881469223
159,2_43_2,43,2.0,681.957336771,2_ND,training,03,1_A,160.0,10100,ignore,1.0,1800.0,0.496652801905
160,2_43_2,43,2.0,684.816994522,2_ND,training,03,1_A,161.0,01101,ignore,0.0,1700.0,0.650006954663
161,2_43_2,43,2.0,688.645521553,2_ND,training,03,1_A,162.0,00110,kill,0.0,1600.0,1.62209614387
162,2_43_2,43,2.0,691.192695926,2_ND,training,03,1_A,163.0,00011,ignore,1.0,1700.0,0.353395283401
163,2_43_2,43,2.0,694.099279304,2_ND,training,03,1_A,164.0,10100,ignore,1.0,1800.0,0.697125718969
164,2_43_2,43,2.0,696.865208112,2_ND,training,03,1_A,165.0,10011,ignore,1.0,1900.0,0.554891630995
165,2_43_2,43,2.0,699.584210441,2_ND,training,03,1_A,166.0,01011,ignore,0.0,1800.0,0.513981432046
166,2_43_2,43,2.0,702.178272894,2_ND,training,03,1_A,167.0,10110,ignore,1.0,1900.0,0.419697823461
167,2_43_2,43,2.0,704.897265552,2_ND,training,03,1_A,168.0,00001,ignore,1.0,2000.0,0.529486205448
168,2_43_2,43,2.0,707.803829872,2_ND,training,03,1_A,169.0,00101,ignore,1.0,2100.0,0.697931549622
169,2_43_2,43,2.0,710.897920911,2_ND,training,03,1_A,170.0,11010,ignore,0.0,2000.0,0.891591457228
170,2_43_2,43,2.0,713.882654218,2_ND,training,03,1_A,171.0,10111,ignore,1.0,2100.0,0.781358204383
171,2_43_2,43,2.0,717.851772387,2_ND,training,03,1_A,172.0,01001,ignore,0.0,2000.0,1.75552810352
172,2_43_2,43,2.0,720.555249746,2_ND,training,03,1_A,173.0,01111,ignore,0.0,1900.0,0.473016335351
173,2_43_2,43,2.0,723.118034137,2_ND,training,03,1_A,174.0,00111,ignore,1.0,2000.0,0.363152860074
174,2_43_2,43,2.0,726.774599808,2_ND,training,03,1_A,175.0,11001,kill,0.0,1900.0,1.46721964532
175,2_43_2,43,2.0,729.64996571,2_ND,training,03,1_A,176.0,00000,ignore,1.0,2000.0,0.685456676718
176,2_43_2,43,2.0,732.853381488,2_ND,training,03,1_A,177.0,11100,kill,1.0,2100.0,1.0248604303
177,2_43_2,43,2.0,735.572391497,2_ND,training,03,1_A,178.0,11101,kill,0.0,2000.0,0.508631888422
178,2_43_2,43,2.0,738.760433914,2_ND,training,03,1_A,179.0,01010,ignore,0.0,1900.0,0.990618458671
179,2_43_2,43,2.0,743.667005914,2_ND,training,03,1_A,180.0,10010,kill,0.0,1800.0,2.7086289302
180,2_43_2,43,2.0,747.808101371,2_ND,training,03,1_A,181.0,01100,ignore,0.0,1700.0,1.90704844399
181,2_43_2,43,2.0,750.761501718,2_ND,training,03,1_A,182.0,11111,ignore,1.0,1800.0,0.763063317013
182,2_43_2,43,2.0,754.621350615,2_ND,training,03,1_A,183.0,10000,ignore,1.0,1900.0,1.68299310479
183,2_43_2,43,2.0,758.684246651,2_ND,training,03,1_A,184.0,00100,kill,0.0,1800.0,1.85249686613
184,2_43_2,43,2.0,761.278288624,2_ND,training,03,1_A,185.0,10001,ignore,1.0,1900.0,0.415717879058
185,2_43_2,43,2.0,763.919185966,2_ND,training,03,1_A,186.0,11110,ignore,0.0,1800.0,0.453292968793
186,2_43_2,43,2.0,767.310303681,2_ND,training,03,1_A,187.0,01000,kill,1.0,1900.0,1.20168038304
187,2_43_2,43,2.0,770.451096206,2_ND,training,03,1_A,188.0,00010,ignore,1.0,2000.0,0.950980294553
188,2_43_2,43,2.0,773.123071646,2_ND,training,03,1_A,189.0,10101,ignore,1.0,2100.0,0.462247559255
189,2_43_2,43,2.0,775.748578845,2_ND,training,03,1_A,190.0,01110,ignore,0.0,2000.0,0.442877756941
190,2_43_2,43,2.0,778.655121832,2_ND,training,03,1_A,191.0,11011,ignore,1.0,2100.0,0.711073444367
191,2_43_2,43,2.0,781.2648108,2_ND,training,03,1_A,192.0,11000,ignore,0.0,2000.0,0.416346216479
192,2_43_2,43,2.0,784.405737298,2_ND,training,03,1_A,193.0,00111,ignore,1.0,2100.0,0.933223006878
193,2_43_2,43,2.0,787.374797156,2_ND,training,03,1_A,194.0,10110,kill,0.0,2000.0,0.765298195742
194,2_43_2,43,2.0,790.046960044,2_ND,training,03,1_A,195.0,00110,ignore,1.0,2100.0,0.476837275399
195,2_43_2,43,2.0,793.07852824,2_ND,training,03,1_A,196.0,00000,ignore,1.0,2200.0,0.789766946265
196,2_43_2,43,2.0,796.563274488,2_ND,training,03,1_A,197.0,11111,ignore,1.0,2300.0,1.27529826116
197,2_43_2,43,2.0,799.688598079,2_ND,training,03,1_A,198.0,10101,ignore,1.0,2400.0,0.9336721444
198,2_43_2,43,2.0,802.688929457,2_ND,training,03,1_A,199.0,10111,ignore,1.0,2500.0,0.797466568552
199,2_43_2,43,2.0,805.986121963,2_ND,training,03,1_A,200.0,10011,ignore,1.0,2600.0,1.11593721404
200,2_43_2,43,2.0,809.674035954,2_ND,training,03,1_A,201.0,01110,kill,1.0,2700.0,1.48411222237
201,2_43_2,43,2.0,813.283765314,2_ND,training,03,1_A,202.0,01100,kill,1.0,2800.0,1.38995490705
202,2_43_2,43,2.0,816.534100176,2_ND,training,03,1_A,203.0,00001,kill,0.0,2700.0,1.04276932678
203,2_43_2,43,2.0,819.737583367,2_ND,training,03,1_A,204.0,01001,ignore,0.0,2600.0,0.99803136112
204,2_43_2,43,2.0,822.472238096,2_ND,training,03,1_A,205.0,10000,kill,0.0,2500.0,0.548038799338
205,2_43_2,43,2.0,825.144414353,2_ND,training,03,1_A,206.0,10001,ignore,1.0,2600.0,0.459842582844
206,2_43_2,43,2.0,828.035379464,2_ND,training,03,1_A,207.0,10100,ignore,1.0,2700.0,0.694757435871
207,2_43_2,43,2.0,830.895038922,2_ND,training,03,1_A,208.0,01000,ignore,0.0,2600.0,0.673814941119
208,2_43_2,43,2.0,833.989137073,2_ND,training,03,1_A,209.0,11001,ignore,1.0,2700.0,0.916804313995
209,2_43_2,43,2.0,837.083181748,2_ND,training,03,1_A,210.0,01101,ignore,0.0,2600.0,0.902145762335
210,2_43_2,43,2.0,840.161646841,2_ND,training,03,1_A,211.0,11110,ignore,0.0,2500.0,0.888183530277
