,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
48,3_30_1,30,1.0,369.040041977,3_D,training,05,1_A,49.0,10100,ignore,1.0,700.0,1.78586740938
49,3_30_1,30,1.0,380.993743922,3_D,training,05,1_A,50.0,01110,kill,1.0,800.0,9.90070232539
50,3_30_1,30,1.0,386.650266138,3_D,training,05,1_A,51.0,01100,kill,1.0,900.0,3.58086203402
51,3_30_1,30,1.0,392.900590071,3_D,training,05,1_A,52.0,00111,kill,0.0,800.0,4.21473715878
52,3_30_1,30,1.0,397.96334136,3_D,training,05,1_A,53.0,01101,kill,0.0,700.0,2.99957535902
53,3_30_1,30,1.0,404.40115519,3_D,training,05,1_A,54.0,10111,ignore,1.0,800.0,4.38522313536
54,3_30_1,30,1.0,407.526313629,3_D,training,05,1_A,55.0,11111,ignore,1.0,900.0,1.09042126694
55,3_30_1,30,1.0,414.682885878,3_D,training,05,1_A,56.0,01010,ignore,0.0,800.0,5.13145877647
56,3_30_1,30,1.0,418.948758599,3_D,training,05,1_A,57.0,01011,ignore,1.0,900.0,2.21547835614
57,3_30_1,30,1.0,422.777067334,3_D,training,05,1_A,58.0,11101,ignore,1.0,1000.0,1.77659650896
58,3_30_1,30,1.0,427.51168789,3_D,training,05,1_A,59.0,10010,ignore,0.0,900.0,2.70948783936
59,3_30_1,30,1.0,436.121497353,3_D,training,05,1_A,60.0,11001,ignore,1.0,1000.0,6.58020390464
60,3_30_1,30,1.0,440.840442435,3_D,training,05,1_A,61.0,10101,ignore,1.0,1100.0,2.67644634514
61,3_30_1,30,1.0,444.231277631,3_D,training,05,1_A,62.0,11011,ignore,1.0,1200.0,1.30099091448
62,3_30_1,30,1.0,450.934680339,3_D,training,05,1_A,63.0,11010,ignore,0.0,1100.0,4.67427727645
63,3_30_1,30,1.0,455.559953277,3_D,training,05,1_A,64.0,11100,kill,0.0,1000.0,2.56800958842
64,3_30_1,30,1.0,458.606955003,3_D,training,05,1_A,65.0,11011,ignore,1.0,1100.0,1.01149288887
65,3_30_1,30,1.0,462.388375549,3_D,training,05,1_A,66.0,10101,ignore,1.0,1200.0,1.74302549642
66,3_30_1,30,1.0,465.206473337,3_D,training,05,1_A,67.0,00101,ignore,1.0,1300.0,0.781371795628
67,3_30_1,30,1.0,468.019071319,3_D,training,05,1_A,68.0,00001,ignore,1.0,1400.0,0.77017333306
68,3_30_1,30,1.0,470.566091969,3_D,training,05,1_A,69.0,10011,ignore,1.0,1500.0,0.503212710492
69,3_30_1,30,1.0,473.434572896,3_D,training,05,1_A,70.0,10111,ignore,1.0,1600.0,0.81519746447
70,3_30_1,30,1.0,479.513018261,3_D,training,05,1_A,71.0,00110,kill,1.0,1700.0,4.04281465127
71,3_30_1,30,1.0,483.466307112,3_D,training,05,1_A,72.0,11010,ignore,0.0,1600.0,1.93958199163
72,3_30_1,30,1.0,487.919729705,3_D,training,05,1_A,73.0,11000,ignore,0.0,1500.0,2.40130817646
73,3_30_1,30,1.0,492.263706859,3_D,training,05,1_A,74.0,11100,kill,0.0,1400.0,2.2990704083
74,3_30_1,30,1.0,496.607691069,3_D,training,05,1_A,75.0,01001,ignore,1.0,1500.0,2.30622259398
75,3_30_1,30,1.0,502.234576296,3_D,training,05,1_A,76.0,01100,kill,1.0,1600.0,3.56848297972
76,3_30_1,30,1.0,506.750445167,3_D,training,05,1_A,77.0,10110,kill,0.0,1500.0,2.50848961233
77,3_30_1,30,1.0,509.691438353,3_D,training,05,1_A,78.0,01111,ignore,1.0,1600.0,0.898805552918
78,3_30_1,30,1.0,513.31661828,3_D,training,05,1_A,79.0,11110,ignore,1.0,1700.0,1.61187076802
79,3_30_1,30,1.0,516.176126261,3_D,training,05,1_A,80.0,10001,ignore,1.0,1800.0,0.823544033089
80,3_30_1,30,1.0,518.900165751,3_D,training,05,1_A,81.0,11001,ignore,1.0,1900.0,0.70702145784
81,3_30_1,30,1.0,521.415929746,3_D,training,05,1_A,82.0,11101,ignore,1.0,2000.0,0.484063134235
82,3_30_1,30,1.0,526.963078686,3_D,training,05,1_A,83.0,01110,kill,1.0,2100.0,3.51740899726
83,3_30_1,30,1.0,530.572575441,3_D,training,05,1_A,84.0,00010,kill,1.0,2200.0,1.56203382503
84,3_30_1,30,1.0,535.888197547,3_D,training,05,1_A,85.0,01010,kill,1.0,2300.0,3.30447367611
85,3_30_1,30,1.0,539.950929912,3_D,training,05,1_A,86.0,00100,ignore,0.0,2200.0,2.04661364855
86,3_30_1,30,1.0,543.372979748,3_D,training,05,1_A,87.0,00011,ignore,1.0,2300.0,1.40128444275
87,3_30_1,30,1.0,546.763746629,3_D,training,05,1_A,88.0,00000,kill,1.0,2400.0,1.35690080079
88,3_30_1,30,1.0,549.810779146,3_D,training,05,1_A,89.0,01000,kill,1.0,2500.0,1.01906843263
89,3_30_1,30,1.0,555.623549357,3_D,training,05,1_A,90.0,10100,ignore,1.0,2600.0,3.78292250495
90,3_30_1,30,1.0,558.842473912,3_D,training,05,1_A,91.0,10000,ignore,0.0,2500.0,1.19342236254
91,3_30_1,30,1.0,563.06138628,3_D,training,05,1_A,92.0,01101,ignore,1.0,2600.0,2.19023338576
92,3_30_1,30,1.0,566.764709448,3_D,training,05,1_A,93.0,11111,ignore,1.0,2700.0,1.70752339374
93,3_30_1,30,1.0,569.968019787,3_D,training,05,1_A,94.0,10010,ignore,0.0,2600.0,1.19571106196
94,3_30_1,30,1.0,573.10881361,3_D,training,05,1_A,95.0,01011,ignore,1.0,2700.0,1.14571022807
95,3_30_1,30,1.0,576.028331636,3_D,training,05,1_A,96.0,00111,ignore,1.0,2800.0,0.887855011405
96,3_30_1,30,1.0,584.059978935,3_D,training,05,1_A,97.0,10100,ignore,1.0,2900.0,6.00917275832
97,3_30_1,30,1.0,591.779091756,3_D,training,05,1_A,98.0,11110,ignore,1.0,3000.0,5.72265203045
98,3_30_1,30,1.0,596.201153138,3_D,training,05,1_A,99.0,11101,ignore,1.0,3100.0,2.4069330658
99,3_30_1,30,1.0,600.435786843,3_D,training,05,1_A,100.0,11010,kill,1.0,3200.0,2.25182043973
100,3_30_1,30,1.0,603.920295465,3_D,training,05,1_A,101.0,00101,ignore,1.0,3300.0,1.46968692029
101,3_30_1,30,1.0,606.748571487,3_D,training,05,1_A,102.0,10101,ignore,1.0,3400.0,0.807355076833
102,3_30_1,30,1.0,611.248797599,3_D,training,05,1_A,103.0,10000,ignore,0.0,3300.0,2.50913683703
103,3_30_1,30,1.0,617.612564498,3_D,training,05,1_A,104.0,10111,ignore,1.0,3400.0,4.38139944219
104,3_30_1,30,1.0,620.143970291,3_D,training,05,1_A,105.0,11001,ignore,1.0,3500.0,0.513478181665
105,3_30_1,30,1.0,626.284901704,3_D,training,05,1_A,106.0,11000,ignore,0.0,3400.0,4.12994398844
106,3_30_1,30,1.0,629.222564472,3_D,training,05,1_A,107.0,01000,ignore,0.0,3300.0,0.927423917422
107,3_30_1,30,1.0,632.003950701,3_D,training,05,1_A,108.0,11111,ignore,1.0,3400.0,0.792356975529
108,3_30_1,30,1.0,634.597793471,3_D,training,05,1_A,109.0,00111,ignore,1.0,3500.0,0.548657634173
109,3_30_1,30,1.0,640.224351557,3_D,training,05,1_A,110.0,00000,ignore,0.0,3400.0,3.5786131046
110,3_30_1,30,1.0,647.615300931,3_D,training,05,1_A,111.0,10010,kill,1.0,3500.0,5.39917663269
111,3_30_1,30,1.0,652.287421967,3_D,training,05,1_A,112.0,01010,kill,1.0,3600.0,2.65689810669
112,3_30_1,30,1.0,655.459446786,3_D,training,05,1_A,113.0,01001,ignore,1.0,3700.0,1.16321640525
113,3_30_1,30,1.0,658.522109876,3_D,training,05,1_A,114.0,11011,ignore,1.0,3800.0,1.04053364927
114,3_30_1,30,1.0,661.272241373,3_D,training,05,1_A,115.0,01101,ignore,1.0,3900.0,0.739857687541
115,3_30_1,30,1.0,665.975595011,3_D,training,05,1_A,116.0,00010,kill,1.0,4000.0,2.70036703862
116,3_30_1,30,1.0,671.725859289,3_D,training,05,1_A,117.0,10110,kill,0.0,3900.0,3.74776582397
117,3_30_1,30,1.0,677.648029717,3_D,training,05,1_A,118.0,00100,ignore,0.0,3800.0,3.92178491614
118,3_30_1,30,1.0,680.413805258,3_D,training,05,1_A,119.0,10011,ignore,1.0,3900.0,0.760043208183
119,3_30_1,30,1.0,683.195199504,3_D,training,05,1_A,120.0,00011,ignore,1.0,4000.0,0.758408147975
120,3_30_1,30,1.0,688.029826218,3_D,training,05,1_A,121.0,11100,ignore,1.0,4100.0,2.87900265818
121,3_30_1,30,1.0,690.920581232,3_D,training,05,1_A,122.0,10001,ignore,1.0,4200.0,0.880929578874
122,3_30_1,30,1.0,699.811606298,3_D,training,05,1_A,123.0,00110,kill,1.0,4300.0,6.89084096875
123,3_30_1,30,1.0,702.405526683,3_D,training,05,1_A,124.0,01111,ignore,1.0,4400.0,0.591580370041
124,3_30_1,30,1.0,705.015277774,3_D,training,05,1_A,125.0,01011,ignore,1.0,4500.0,0.598113875625
125,3_30_1,30,1.0,709.578024252,3_D,training,05,1_A,126.0,01100,ignore,0.0,4400.0,2.54679133065
126,3_30_1,30,1.0,715.359539412,3_D,training,05,1_A,127.0,01110,ignore,0.0,4300.0,3.79407446227
127,3_30_1,30,1.0,717.886221234,3_D,training,05,1_A,128.0,00001,ignore,1.0,4400.0,0.525302059573
128,3_30_1,30,1.0,720.339430545,3_D,training,05,1_A,129.0,10101,ignore,1.0,4500.0,0.429867527409
129,3_30_1,30,1.0,723.811519702,3_D,training,05,1_A,130.0,10010,ignore,0.0,4400.0,1.49060497869
130,3_30_1,30,1.0,726.577276961,3_D,training,05,1_A,131.0,11101,ignore,1.0,4500.0,0.781902596853
131,3_30_1,30,1.0,731.749404412,3_D,training,05,1_A,132.0,00010,ignore,0.0,4400.0,3.1386488078
132,3_30_1,30,1.0,734.203676288,3_D,training,05,1_A,133.0,11111,ignore,1.0,4500.0,0.473954177261
133,3_30_1,30,1.0,738.985140773,3_D,training,05,1_A,134.0,10110,ignore,1.0,4600.0,2.79732726349
134,3_30_1,30,1.0,741.563350725,3_D,training,05,1_A,135.0,10001,ignore,1.0,4700.0,0.56101199258
135,3_30_1,30,1.0,746.001612609,3_D,training,05,1_A,136.0,11110,ignore,1.0,4800.0,2.45758914253
136,3_30_1,30,1.0,752.564440552,3_D,training,05,1_A,137.0,00000,kill,1.0,4900.0,4.52974347066
137,3_30_1,30,1.0,755.611475634,3_D,training,05,1_A,138.0,11001,ignore,1.0,5000.0,1.03914458576
138,3_30_1,30,1.0,761.299242317,3_D,training,05,1_A,139.0,00110,kill,1.0,5100.0,3.66680596858
139,3_30_1,30,1.0,767.565454366,3_D,training,05,1_A,140.0,11010,kill,1.0,5200.0,4.25915255259
140,3_30_1,30,1.0,771.550013984,3_D,training,05,1_A,141.0,01010,ignore,0.0,5100.0,2.0125169664
141,3_30_1,30,1.0,775.018911918,3_D,training,05,1_A,142.0,11011,ignore,1.0,5200.0,1.46533146372
142,3_30_1,30,1.0,777.659684252,3_D,training,05,1_A,143.0,01111,ignore,1.0,5300.0,0.643816342135
143,3_30_1,30,1.0,780.08166898,3_D,training,05,1_A,144.0,00011,ignore,1.0,5400.0,0.44037065641
144,3_30_1,30,1.0,782.838105306,3_D,training,05,1_A,145.0,01011,ignore,1.0,5500.0,0.773735634691
145,3_30_1,30,1.0,785.166328408,3_D,training,05,1_A,146.0,00101,ignore,1.0,5600.0,0.299910068481
146,3_30_1,30,1.0,787.494595129,3_D,training,05,1_A,147.0,01101,ignore,1.0,5700.0,0.325329192977
147,3_30_1,30,1.0,791.588520646,3_D,training,05,1_A,148.0,11100,ignore,1.0,5800.0,2.09471770997
148,3_30_1,30,1.0,797.979467133,3_D,training,05,1_A,149.0,00100,kill,1.0,5900.0,4.40787311317
149,3_30_1,30,1.0,802.214058182,3_D,training,05,1_A,150.0,10100,ignore,1.0,6000.0,2.19316032955
150,3_30_1,30,1.0,806.557975361,3_D,training,05,1_A,151.0,01000,ignore,0.0,5900.0,2.34172597956
151,3_30_1,30,1.0,809.167502264,3_D,training,05,1_A,152.0,10111,ignore,1.0,6000.0,0.596873628898
152,3_30_1,30,1.0,812.292662307,3_D,training,05,1_A,153.0,00001,ignore,1.0,6100.0,1.12216189726
153,3_30_1,30,1.0,814.917796691,3_D,training,05,1_A,154.0,00111,ignore,1.0,6200.0,0.626785480615
154,3_30_1,30,1.0,818.917985598,3_D,training,05,1_A,155.0,01110,kill,1.0,6300.0,1.98316606413
155,3_30_1,30,1.0,827.027752084,3_D,training,05,1_A,156.0,10000,kill,1.0,6400.0,6.10049237827
156,3_30_1,30,1.0,830.840414211,3_D,training,05,1_A,157.0,10011,ignore,1.0,6500.0,1.81792331317
157,3_30_1,30,1.0,836.403197572,3_D,training,05,1_A,158.0,11000,kill,1.0,6600.0,3.54987414719
158,3_30_1,30,1.0,840.247152917,3_D,training,05,1_A,159.0,01001,ignore,1.0,6700.0,1.86820061271
159,3_30_1,30,1.0,1040.35084614,3_D,test,05,2,0.0,01100,kill,0.0,0.0,5.9261352411
160,3_30_1,30,1.0,1071.18047979,3_D,test,05,2,1.0,01011,ignore,1.0,100.0,28.8266707891
161,3_30_1,30,1.0,1080.5090573,3_D,test,05,2,2.0,00101,ignore,0.0,0.0,7.34620267049
162,3_30_1,30,1.0,1085.94680538,3_D,test,05,2,3.0,11110,ignore,0.0,0.0,3.46185768241
163,3_30_1,30,1.0,1093.96282692,3_D,test,05,2,4.0,01010,ignore,1.0,100.0,6.0479311902
164,3_30_1,30,1.0,1104.6352597,3_D,test,05,2,5.0,01101,kill,0.0,0.0,8.68866984741
165,3_30_1,30,1.0,1123.60489947,3_D,test,05,2,6.0,00100,kill,1.0,100.0,16.9644324693
166,3_30_1,30,1.0,1131.71469258,3_D,test,05,2,7.0,10101,ignore,0.0,0.0,6.1192849867
167,3_30_1,30,1.0,1156.6065047,3_D,test,05,2,8.0,11100,ignore,1.0,100.0,22.9164666407
168,3_30_1,30,1.0,1160.49733188,3_D,test,05,2,9.0,11111,ignore,0.0,0.0,1.90916082732
169,3_30_1,30,1.0,1185.2329361,3_D,test,05,2,10.0,10110,kill,1.0,100.0,22.7666309164
170,3_30_1,30,1.0,1188.96746461,3_D,test,05,2,11.0,10111,kill,1.0,200.0,1.74057964135
171,3_30_1,30,1.0,1197.9127738,3_D,test,05,2,12.0,10100,kill,1.0,300.0,6.98109032665
172,3_30_1,30,1.0,1201.83481755,3_D,test,05,2,13.0,10011,kill,0.0,200.0,1.91059222663
173,3_30_1,30,1.0,1221.1170444,3_D,test,05,2,14.0,01100,kill,0.0,100.0,17.2869819316
174,3_30_1,30,1.0,1231.47691351,3_D,test,05,2,15.0,11000,kill,0.0,0.0,8.3899782163
175,3_30_1,30,1.0,1250.24343827,3_D,test,05,2,16.0,01001,kill,0.0,0.0,16.7740525118
176,3_30_1,30,1.0,1268.8068804,3_D,test,05,2,17.0,11011,ignore,1.0,100.0,16.6102979286
177,3_30_1,30,1.0,1285.88582706,3_D,test,05,2,18.0,00011,ignore,1.0,200.0,15.0661695844
178,3_30_1,30,1.0,1293.74554736,3_D,test,05,2,19.0,00111,ignore,0.0,100.0,5.86624386452
179,3_30_1,30,1.0,1303.15229024,3_D,test,05,2,20.0,00010,ignore,1.0,200.0,7.45111497122
180,3_30_1,30,1.0,1312.88718598,3_D,test,05,2,21.0,01111,kill,1.0,300.0,7.76259265769
181,3_30_1,30,1.0,1331.6380962,3_D,test,05,2,22.0,10010,ignore,1.0,400.0,16.8064063699
182,3_30_1,30,1.0,1354.26418089,3_D,test,05,2,23.0,00000,kill,0.0,300.0,20.6235782225
183,3_30_1,30,1.0,1361.1238672,3_D,test,05,2,24.0,11001,ignore,1.0,400.0,4.87722647861
184,3_30_1,30,1.0,1367.12760429,3_D,test,05,2,25.0,10001,ignore,1.0,500.0,4.03792678984
185,3_30_1,30,1.0,1374.20605287,3_D,test,05,2,26.0,11010,ignore,1.0,600.0,5.12179915636
186,3_30_1,30,1.0,1385.72220558,3_D,test,05,2,27.0,00110,kill,1.0,700.0,9.53570031123
187,3_30_1,30,1.0,1398.25412325,3_D,test,05,2,28.0,01000,ignore,1.0,800.0,10.5543489138
188,3_30_1,30,1.0,1401.78551974,3_D,test,05,2,29.0,01110,kill,1.0,900.0,1.56333949982
189,3_30_1,30,1.0,1405.86387627,3_D,test,05,2,30.0,10000,ignore,1.0,1000.0,2.14038714172
190,3_30_1,30,1.0,1426.16172728,3_D,test,05,2,31.0,00001,ignore,1.0,1100.0,18.2995094819
191,3_30_1,30,1.0,1433.55269108,3_D,test,05,2,32.0,11101,kill,0.0,1000.0,5.41609363654
192,3_30_1,30,1.0,1439.95927231,3_D,test,05,2,33.0,11110,ignore,0.0,900.0,4.46863461889
193,3_30_1,30,1.0,1443.60008249,3_D,test,05,2,34.0,00000,ignore,1.0,1000.0,1.6536655112
194,3_30_1,30,1.0,1452.00669355,3_D,test,05,2,35.0,10000,ignore,1.0,1100.0,6.46724363103
195,3_30_1,30,1.0,1460.75710247,3_D,test,05,2,36.0,10001,ignore,1.0,1200.0,6.75359212913
196,3_30_1,30,1.0,1469.83572103,3_D,test,05,3,0.0,10100,kill,1.0,1300.0,7.10073420554
197,3_30_1,30,1.0,1476.19545224,3_D,test,05,3,1.0,00011,ignore,1.0,1400.0,4.39537346597
198,3_30_1,30,1.0,1480.13312206,3_D,test,05,3,2.0,11100,kill,1.0,1500.0,1.9594038092
199,3_30_1,30,1.0,1487.52409773,3_D,test,05,3,3.0,01111,kill,0.0,1400.0,5.44800681735
200,3_30_1,30,1.0,1492.40956719,3_D,test,05,3,4.0,00110,kill,0.0,1300.0,2.92124385169
201,3_30_1,30,1.0,1497.72233419,3_D,test,05,3,5.0,01010,kill,0.0,1200.0,3.34594705202
202,3_30_1,30,1.0,1502.44130204,3_D,test,05,3,6.0,01011,ignore,1.0,1300.0,2.78709899651
203,3_30_1,30,1.0,1506.75399849,3_D,test,05,3,7.0,11111,ignore,1.0,1400.0,2.35380387231
204,3_30_1,30,1.0,1513.12934231,3_D,test,05,3,8.0,11000,ignore,0.0,1300.0,4.38471286059
205,3_30_1,30,1.0,1528.11445325,3_D,test,05,3,9.0,11101,kill,0.0,1200.0,13.0292745695
206,3_30_1,30,1.0,1541.17757145,3_D,test,05,3,10.0,00111,kill,0.0,1100.0,11.0732191378
207,3_30_1,30,1.0,1549.64672597,3_D,test,05,3,11.0,01100,kill,0.0,1000.0,6.53436705402
208,3_30_1,30,1.0,1558.17839924,3_D,test,05,3,12.0,01001,ignore,1.0,1100.0,6.52174392738
209,3_30_1,30,1.0,1564.54841998,3_D,test,05,3,13.0,11001,ignore,0.0,1000.0,4.38294726498
210,3_30_1,30,1.0,1573.72075782,3_D,test,05,3,14.0,10011,kill,1.0,1100.0,7.21189552805
211,3_30_1,30,1.0,1578.4397555,3_D,test,05,3,15.0,10111,kill,0.0,1000.0,2.7574443669
212,3_30_1,30,1.0,1588.1902212,3_D,test,05,3,16.0,01000,kill,0.0,900.0,7.80604170462
213,3_30_1,30,1.0,1594.44053006,3_D,test,05,3,17.0,00100,ignore,1.0,1000.0,4.24527346366
214,3_30_1,30,1.0,1606.69115002,3_D,test,05,3,18.0,11010,ignore,0.0,900.0,10.2962621331
215,3_30_1,30,1.0,1612.72268058,3_D,test,05,3,19.0,00001,ignore,1.0,1000.0,4.06872929715
216,3_30_1,30,1.0,1617.48851994,3_D,test,05,3,20.0,00101,ignore,1.0,1100.0,2.7650962434
217,3_30_1,30,1.0,1626.83273154,3_D,test,05,3,21.0,10110,kill,1.0,1200.0,7.405150151
218,3_30_1,30,1.0,1631.89552453,3_D,test,05,3,22.0,00010,ignore,1.0,1300.0,3.11068953485
219,3_30_1,30,1.0,1636.84888233,3_D,test,05,3,23.0,11011,ignore,0.0,1200.0,2.98388577286
220,3_30_1,30,1.0,1645.42738415,3_D,test,05,3,24.0,10101,kill,0.0,1100.0,6.62245151267
221,3_30_1,30,1.0,1652.64651685,3_D,test,05,3,25.0,01101,ignore,1.0,1200.0,5.24726196371
222,3_30_1,30,1.0,1663.75638276,3_D,test,05,3,26.0,10010,kill,1.0,1300.0,9.1786933502
223,3_30_1,30,1.0,1672.27243573,3_D,test,05,3,27.0,01110,ignore,1.0,1400.0,6.55669823036
224,3_30_1,30,1.0,1678.89921833,3_D,test,05,3,28.0,00001,ignore,1.0,1500.0,4.64831388024
225,3_30_1,30,1.0,1683.39938029,3_D,test,05,3,29.0,01000,ignore,1.0,1600.0,2.55559846154
226,3_30_1,30,1.0,1686.72767075,3_D,test,05,3,30.0,10000,kill,1.0,1700.0,1.39592639727
227,3_30_1,30,1.0,1689.55590732,3_D,test,05,3,31.0,10101,kill,0.0,1600.0,0.834663917833
228,3_30_1,30,1.0,1696.1031281,3_D,test,05,3,32.0,00010,ignore,1.0,1700.0,4.59202682038
229,3_30_1,30,1.0,1699.83773872,3_D,test,05,3,33.0,00100,ignore,1.0,1800.0,1.75586671661
230,3_30_1,30,1.0,1727.13590596,3_D,test,05,3,34.0,10001,kill,1.0,1900.0,25.3492947881
231,3_30_1,30,1.0,1742.15227035,3_D,test,05,3,35.0,10110,ignore,0.0,1800.0,13.0256356144
232,3_30_1,30,1.0,1747.23063265,3_D,test,05,3,36.0,10010,kill,1.0,1900.0,3.10980433159
233,3_30_1,30,1.0,1756.84048317,3_D,test,05,3,37.0,11000,kill,1.0,2000.0,7.67226824994
234,3_30_1,30,1.0,1762.26762356,3_D,test,05,3,38.0,01100,ignore,1.0,2100.0,3.47110452839
235,3_30_1,30,1.0,1764.78337858,3_D,test,05,3,39.0,00110,ignore,1.0,2200.0,0.587505227832
236,3_30_1,30,1.0,1769.48673254,3_D,test,05,3,40.0,11010,kill,1.0,2300.0,2.72255420908
237,3_30_1,30,1.0,1773.51816463,3_D,test,05,3,41.0,11101,ignore,1.0,2400.0,2.067342158
238,3_30_1,30,1.0,1776.31516251,3_D,test,05,3,42.0,00000,ignore,1.0,2500.0,0.855298454615
