,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
51,1_2_4,2,4.0,474.243860486,1_I,training,02,1_B,52.0,01100,kill,0.0,100.0,3.69575306342
52,1_2_4,2,4.0,485.025711388,1_I,training,02,1_B,53.0,11110,ignore,0.0,0.0,9.00923372584
53,1_2_4,2,4.0,491.354157807,1_I,training,02,1_B,54.0,01000,ignore,1.0,100.0,4.56109910524
54,1_2_4,2,4.0,498.76078011,1_I,training,02,1_B,55.0,00001,kill,1.0,200.0,5.63055218258
55,1_2_4,2,4.0,508.105045418,1_I,training,02,1_B,56.0,01111,kill,1.0,300.0,7.56041723997
56,1_2_4,2,4.0,513.99594922,1_I,training,02,1_B,57.0,01001,kill,0.0,200.0,4.13194926871
57,1_2_4,2,4.0,522.730812677,1_I,training,02,1_B,58.0,10101,kill,1.0,300.0,6.9461810734
58,1_2_4,2,4.0,533.653227891,1_I,training,02,1_B,59.0,00100,kill,1.0,400.0,9.15050203373
59,1_2_4,2,4.0,538.434722465,1_I,training,02,1_B,60.0,11011,ignore,0.0,300.0,3.00935367768
60,1_2_4,2,4.0,548.435242684,1_I,training,02,1_B,61.0,10000,ignore,0.0,200.0,8.22206998388
61,1_2_4,2,4.0,553.529255099,1_I,training,02,1_B,62.0,11010,ignore,0.0,100.0,3.34317259145
62,1_2_4,2,4.0,558.451417581,1_I,training,02,1_B,63.0,11101,kill,0.0,0.0,3.15895799697
63,1_2_4,2,4.0,562.88912024,1_I,training,02,1_B,64.0,00000,kill,1.0,100.0,2.63664150244
64,1_2_4,2,4.0,572.139587379,1_I,training,02,1_B,65.0,10001,ignore,0.0,0.0,7.47239504054
65,1_2_4,2,4.0,578.264932561,1_I,training,02,1_B,66.0,01110,kill,1.0,100.0,4.35925928777
66,1_2_4,2,4.0,582.32763979,1_I,training,02,1_B,67.0,11011,ignore,0.0,0.0,2.30955849384
67,1_2_4,2,4.0,585.921595757,1_I,training,02,1_B,68.0,00010,kill,0.0,0.0,1.82346809634
68,1_2_4,2,4.0,591.218706521,1_I,training,02,1_B,69.0,01011,ignore,0.0,0.0,3.51672943291
69,1_2_4,2,4.0,595.531491207,1_I,training,02,1_B,70.0,00011,kill,0.0,0.0,2.5329950948
70,1_2_4,2,4.0,613.126117172,1_I,training,02,1_B,71.0,10101,kill,1.0,100.0,15.8039653384
71,1_2_4,2,4.0,622.064061659,1_I,training,02,1_B,72.0,11111,ignore,0.0,0.0,7.17541128407
72,1_2_4,2,4.0,629.205070499,1_I,training,02,1_B,73.0,00000,ignore,0.0,0.0,5.35380532779
73,1_2_4,2,4.0,632.720859561,1_I,training,02,1_B,74.0,11010,ignore,0.0,0.0,1.75917326883
74,1_2_4,2,4.0,641.58069776,1_I,training,02,1_B,75.0,00111,kill,0.0,0.0,7.07104003377
75,1_2_4,2,4.0,650.290314242,1_I,training,02,1_B,76.0,10010,kill,0.0,0.0,6.94979245766
76,1_2_4,2,4.0,660.275181066,1_I,training,02,1_B,77.0,00110,kill,0.0,0.0,8.21835949502
77,1_2_4,2,4.0,663.63475178,1_I,training,02,1_B,78.0,01111,kill,1.0,100.0,1.57078152793
78,1_2_4,2,4.0,671.979025747,1_I,training,02,1_B,79.0,00101,ignore,0.0,0.0,6.53731977557
79,1_2_4,2,4.0,678.901267769,1_I,training,02,1_B,80.0,11101,ignore,1.0,100.0,5.15032146452
80,1_2_4,2,4.0,689.354900289,1_I,training,02,1_B,81.0,00100,kill,1.0,200.0,8.66653837593
81,1_2_4,2,4.0,700.074210098,1_I,training,02,1_B,82.0,11000,kill,0.0,100.0,8.96915281287
82,1_2_4,2,4.0,706.558927785,1_I,training,02,1_B,83.0,01001,kill,0.0,0.0,4.71585397692
83,1_2_4,2,4.0,711.574835836,1_I,training,02,1_B,84.0,01000,kill,0.0,0.0,3.23501965093
84,1_2_4,2,4.0,715.974465012,1_I,training,02,1_B,85.0,01101,kill,0.0,0.0,2.6388657431
85,1_2_4,2,4.0,733.05343662,1_I,training,02,1_B,86.0,10110,ignore,1.0,100.0,15.3153466512
86,1_2_4,2,4.0,752.945157955,1_I,training,02,1_B,87.0,01010,kill,1.0,200.0,18.1141623994
87,1_2_4,2,4.0,763.273804827,1_I,training,02,1_B,88.0,11100,ignore,1.0,300.0,8.55917923435
88,1_2_4,2,4.0,774.883745499,1_I,training,02,1_B,89.0,10011,ignore,1.0,400.0,9.80841125392
89,1_2_4,2,4.0,780.024692118,1_I,training,02,1_B,90.0,10100,ignore,0.0,300.0,3.37561571536
90,1_2_4,2,4.0,784.624119364,1_I,training,02,1_B,91.0,00001,kill,1.0,400.0,2.82943810581
91,1_2_4,2,4.0,795.187116852,1_I,training,02,1_B,92.0,11001,ignore,1.0,500.0,8.79456675897
92,1_2_4,2,4.0,810.672308252,1_I,training,02,1_B,93.0,01100,kill,0.0,400.0,13.7153815463
93,1_2_4,2,4.0,814.360013317,1_I,training,02,1_B,94.0,10000,ignore,0.0,300.0,1.90728332176
94,1_2_4,2,4.0,818.891490411,1_I,training,02,1_B,95.0,11110,ignore,0.0,200.0,2.77360886335
95,1_2_4,2,4.0,828.548253033,1_I,training,02,1_B,96.0,10111,ignore,1.0,300.0,7.87562629934
96,1_2_4,2,4.0,832.3921649,1_I,training,02,1_B,97.0,00010,kill,0.0,200.0,2.05779080784
97,1_2_4,2,4.0,841.892662026,1_I,training,02,1_B,98.0,00111,kill,0.0,100.0,7.72513869832
98,1_2_4,2,4.0,849.064964505,1_I,training,02,1_B,99.0,11110,ignore,0.0,0.0,5.40193616381
99,1_2_4,2,4.0,863.409450794,1_I,training,02,1_B,100.0,10011,ignore,1.0,100.0,12.573235409
100,1_2_4,2,4.0,868.19091554,1_I,training,02,1_B,101.0,11011,ignore,0.0,0.0,3.00412647158
101,1_2_4,2,4.0,871.738027427,1_I,training,02,1_B,102.0,00001,kill,1.0,100.0,1.76883420282
102,1_2_4,2,4.0,877.707041365,1_I,training,02,1_B,103.0,10111,ignore,1.0,200.0,4.20059860458
103,1_2_4,2,4.0,884.035529158,1_I,training,02,1_B,104.0,10000,kill,1.0,300.0,4.56492601794
104,1_2_4,2,4.0,889.301400807,1_I,training,02,1_B,105.0,10100,ignore,0.0,200.0,3.46569345313
105,1_2_4,2,4.0,893.473493209,1_I,training,02,1_B,106.0,10001,ignore,0.0,100.0,2.38717471082
106,1_2_4,2,4.0,898.723782665,1_I,training,02,1_B,107.0,01001,kill,0.0,0.0,3.47315099371
107,1_2_4,2,4.0,903.161505851,1_I,training,02,1_B,108.0,11111,ignore,0.0,0.0,2.69215162169
108,1_2_4,2,4.0,906.833580614,1_I,training,02,1_B,109.0,11101,ignore,1.0,100.0,1.88561180891
109,1_2_4,2,4.0,914.130829932,1_I,training,02,1_B,110.0,00101,kill,1.0,200.0,5.48738613395
110,1_2_4,2,4.0,923.506309338,1_I,training,02,1_B,111.0,11010,ignore,0.0,100.0,7.60719717453
111,1_2_4,2,4.0,929.44409699,1_I,training,02,1_B,112.0,01101,ignore,1.0,200.0,4.15202773133
112,1_2_4,2,4.0,934.381893302,1_I,training,02,1_B,113.0,11001,ignore,1.0,300.0,3.16653901738
113,1_2_4,2,4.0,942.741683393,1_I,training,02,1_B,114.0,01111,kill,1.0,400.0,6.57182260727
114,1_2_4,2,4.0,958.945637121,1_I,training,02,1_B,115.0,10110,ignore,1.0,500.0,14.431452976
115,1_2_4,2,4.0,967.07106056,1_I,training,02,1_B,116.0,00110,kill,0.0,400.0,6.36273083513
116,1_2_4,2,4.0,972.66511948,1_I,training,02,1_B,117.0,10010,kill,0.0,300.0,3.82259988877
117,1_2_4,2,4.0,979.649849996,1_I,training,02,1_B,118.0,00011,kill,0.0,200.0,5.20259865718
118,1_2_4,2,4.0,983.790682115,1_I,training,02,1_B,119.0,01000,kill,0.0,100.0,2.39019820277
119,1_2_4,2,4.0,986.743954139,1_I,training,02,1_B,120.0,01100,kill,0.0,0.0,1.19691088733
120,1_2_4,2,4.0,990.384770863,1_I,training,02,1_B,121.0,00000,ignore,0.0,0.0,1.87660932712
121,1_2_4,2,4.0,993.619314555,1_I,training,02,1_B,122.0,11000,ignore,1.0,100.0,1.48872709289
122,1_2_4,2,4.0,1003.54173394,1_I,training,02,1_B,123.0,01010,kill,1.0,200.0,8.17273129056
123,1_2_4,2,4.0,1012.63595547,1_I,training,02,1_B,124.0,01011,ignore,0.0,100.0,7.32696498112
124,1_2_4,2,4.0,1016.698638,1_I,training,02,1_B,125.0,10101,kill,1.0,200.0,2.25603944684
125,1_2_4,2,4.0,1020.29256639,1_I,training,02,1_B,126.0,11100,kill,0.0,100.0,1.84686993051
126,1_2_4,2,4.0,1031.10396425,1_I,training,02,1_B,127.0,01110,kill,1.0,200.0,9.06836709625
127,1_2_4,2,4.0,1040.99511886,1_I,training,02,1_B,128.0,00100,ignore,0.0,100.0,8.07262763164
128,1_2_4,2,4.0,1046.47975636,1_I,training,02,1_B,129.0,11101,kill,0.0,0.0,3.71059886758
129,1_2_4,2,4.0,1053.46450259,1_I,training,02,1_B,130.0,01111,kill,1.0,100.0,5.22346193838
130,1_2_4,2,4.0,1061.82432027,1_I,training,02,1_B,131.0,10100,kill,1.0,200.0,6.5861388914
131,1_2_4,2,4.0,1069.49656373,1_I,training,02,1_B,132.0,01101,kill,0.0,100.0,5.88473077226
132,1_2_4,2,4.0,1076.55944159,1_I,training,02,1_B,133.0,01110,kill,1.0,200.0,5.29222192502
133,1_2_4,2,4.0,1081.96598916,1_I,training,02,1_B,134.0,01001,kill,0.0,100.0,3.63636471517
134,1_2_4,2,4.0,1086.91937088,1_I,training,02,1_B,135.0,01010,kill,1.0,200.0,3.19194539433
135,1_2_4,2,4.0,1091.66963499,1_I,training,02,1_B,136.0,11011,ignore,0.0,100.0,2.98167591322
136,1_2_4,2,4.0,1095.82606855,1_I,training,02,1_B,137.0,10011,kill,0.0,0.0,2.37126088627
137,1_2_4,2,4.0,1101.73261099,1_I,training,02,1_B,138.0,10000,ignore,0.0,0.0,4.12156830295
138,1_2_4,2,4.0,1107.3422845,1_I,training,02,1_B,139.0,00111,ignore,1.0,100.0,3.84866568011
139,1_2_4,2,4.0,1111.67063117,1_I,training,02,1_B,140.0,00110,kill,0.0,0.0,2.54735531852
140,1_2_4,2,4.0,1115.81147644,1_I,training,02,1_B,141.0,11111,kill,1.0,100.0,2.37999908913
141,1_2_4,2,4.0,1122.3587086,1_I,training,02,1_B,142.0,00000,kill,1.0,200.0,4.77845151797
142,1_2_4,2,4.0,1126.24955082,1_I,training,02,1_B,143.0,10101,kill,1.0,300.0,2.08641888594
143,1_2_4,2,4.0,1129.99973732,1_I,training,02,1_B,144.0,10001,ignore,0.0,200.0,1.99336768959
144,1_2_4,2,4.0,1136.48443705,1_I,training,02,1_B,145.0,01000,ignore,1.0,300.0,4.7198813439
145,1_2_4,2,4.0,1144.89111356,1_I,training,02,1_B,146.0,11010,ignore,0.0,200.0,6.63928557454
146,1_2_4,2,4.0,1148.11009366,1_I,training,02,1_B,147.0,10010,kill,0.0,100.0,1.44819523798
147,1_2_4,2,4.0,1156.17295035,1_I,training,02,1_B,148.0,01100,kill,0.0,0.0,6.29303079812
148,1_2_4,2,4.0,1160.07939497,1_I,training,02,1_B,149.0,00100,ignore,0.0,0.0,2.13154579434
149,1_2_4,2,4.0,1168.26911163,1_I,training,02,1_B,150.0,11100,kill,0.0,0.0,6.40435091622
150,1_2_4,2,4.0,1173.50718268,1_I,training,02,1_B,151.0,00101,kill,1.0,100.0,3.46152945652
151,1_2_4,2,4.0,1182.64826047,1_I,training,02,1_B,152.0,11110,kill,1.0,200.0,7.39408188413
152,1_2_4,2,4.0,1194.38325447,1_I,training,02,1_B,153.0,00001,kill,1.0,300.0,9.95567875743
153,1_2_4,2,4.0,1206.55576991,1_I,training,02,1_B,154.0,11000,kill,0.0,200.0,10.4056630097
154,1_2_4,2,4.0,1211.21223746,1_I,training,02,1_B,155.0,00010,kill,0.0,100.0,2.87542809016
155,1_2_4,2,4.0,1216.02499168,1_I,training,02,1_B,156.0,01011,ignore,0.0,0.0,3.03856836517
156,1_2_4,2,4.0,1219.19705618,1_I,training,02,1_B,157.0,11001,ignore,1.0,100.0,1.41043029355
157,1_2_4,2,4.0,1228.10378368,1_I,training,02,1_B,158.0,00011,ignore,1.0,200.0,7.1285130013
158,1_2_4,2,4.0,1231.66645691,1_I,training,02,1_B,159.0,10111,kill,0.0,100.0,1.81375456314
159,1_2_4,2,4.0,1238.04176248,1_I,training,02,1_B,160.0,10110,kill,0.0,0.0,4.61243881334
160,1_2_4,2,4.0,1241.00135475,1_I,training,02,1_B,161.0,00001,kill,1.0,100.0,1.18355197282
161,1_2_4,2,4.0,1244.39218703,1_I,training,02,1_B,162.0,10001,ignore,0.0,0.0,1.61530675278
162,1_2_4,2,4.0,1248.14243158,1_I,training,02,1_B,163.0,10011,ignore,1.0,100.0,1.9888993232
163,1_2_4,2,4.0,1253.92390242,1_I,training,02,1_B,164.0,01101,kill,0.0,0.0,4.00388368135
164,1_2_4,2,4.0,1258.42415355,1_I,training,02,1_B,165.0,01111,ignore,0.0,0.0,2.7362486762
165,1_2_4,2,4.0,1263.15873766,1_I,training,02,1_B,166.0,10110,kill,0.0,0.0,2.95211002983
166,1_2_4,2,4.0,1424.72967281,1_I,test,02,2,0.0,00110,kill,1.0,100.0,35.2460811991
167,1_2_4,2,4.0,1458.1220542,1_I,test,02,2,1.0,10111,kill,0.0,0.0,30.909191005
168,1_2_4,2,4.0,1466.32561312,1_I,test,02,2,2.0,01001,ignore,0.0,0.0,6.44541004606
169,1_2_4,2,4.0,1473.62297277,1_I,test,02,2,3.0,00101,kill,0.0,0.0,5.53456569416
170,1_2_4,2,4.0,1484.23288906,1_I,test,02,2,4.0,10100,kill,1.0,100.0,8.80368149515
171,1_2_4,2,4.0,1490.34254557,1_I,test,02,2,5.0,11001,ignore,0.0,0.0,4.33949417528
172,1_2_4,2,4.0,1495.32723343,1_I,test,02,2,6.0,01000,ignore,1.0,100.0,3.21956703159
173,1_2_4,2,4.0,1505.3902569,1_I,test,02,2,7.0,10010,kill,0.0,0.0,8.28718266484
174,1_2_4,2,4.0,1523.96930452,1_I,test,02,2,8.0,01110,ignore,0.0,0.0,16.8374854631
175,1_2_4,2,4.0,1533.18864351,1_I,test,02,2,9.0,11000,ignore,1.0,100.0,7.4389717754
176,1_2_4,2,4.0,1541.5171932,1_I,test,02,2,10.0,11111,kill,0.0,0.0,6.55837068197
177,1_2_4,2,4.0,1549.73637151,1_I,test,02,2,11.0,10101,kill,0.0,0.0,6.4507774098
178,1_2_4,2,4.0,1588.47274656,1_I,test,02,2,12.0,01010,ignore,1.0,100.0,36.2800942809
179,1_2_4,2,4.0,1599.64523057,1_I,test,02,2,13.0,11100,kill,1.0,200.0,9.40778108982
180,1_2_4,2,4.0,1611.73959129,1_I,test,02,2,14.0,11110,kill,1.0,300.0,10.3277914942
181,1_2_4,2,4.0,1626.1936074,1_I,test,02,2,15.0,11101,ignore,1.0,400.0,12.6982277918
182,1_2_4,2,4.0,1638.78798352,1_I,test,02,2,16.0,00100,ignore,0.0,300.0,10.8364164805
183,1_2_4,2,4.0,1644.36648815,1_I,test,02,2,17.0,00000,ignore,1.0,400.0,3.78585485571
184,1_2_4,2,4.0,1651.00742739,1_I,test,02,2,18.0,00111,kill,0.0,300.0,4.87848076826
185,1_2_4,2,4.0,1656.28895276,1_I,test,02,2,19.0,00011,ignore,0.0,200.0,3.51161897138
186,1_2_4,2,4.0,1671.47726303,1_I,test,02,2,20.0,00010,kill,0.0,100.0,13.4248902633
187,1_2_4,2,4.0,1678.24322032,1_I,test,02,2,21.0,11011,kill,1.0,200.0,4.99663749977
188,1_2_4,2,4.0,1689.22816347,1_I,test,02,2,22.0,11010,kill,0.0,100.0,9.23297309294
189,1_2_4,2,4.0,1701.15066272,1_I,test,02,2,23.0,10000,ignore,1.0,200.0,10.1607575953
190,1_2_4,2,4.0,1708.83863463,1_I,test,02,2,24.0,01011,ignore,0.0,100.0,5.90541669152
191,1_2_4,2,4.0,1714.41697216,1_I,test,02,2,25.0,01100,ignore,0.0,0.0,3.82510380324
192,1_2_4,2,4.0,1725.58943789,1_I,test,02,2,26.0,00001,ignore,0.0,0.0,9.37183659096
193,1_2_4,2,4.0,1732.41790515,1_I,test,02,2,27.0,10001,kill,1.0,100.0,5.04436069197
194,1_2_4,2,4.0,1739.74644298,1_I,test,02,2,28.0,10010,kill,0.0,0.0,5.57474603245
195,1_2_4,2,4.0,1748.48125865,1_I,test,02,2,29.0,10111,kill,0.0,0.0,6.96352950911
196,1_2_4,2,4.0,1756.96609148,1_I,test,02,2,30.0,01001,ignore,0.0,0.0,6.71948268043
197,1_2_4,2,4.0,1766.84159141,1_I,test,02,2,31.0,11011,kill,1.0,100.0,8.12566238112
198,1_2_4,2,4.0,1774.67012346,1_I,test,02,2,32.0,01101,ignore,1.0,200.0,6.04941791285
199,1_2_4,2,4.0,1782.98308647,1_I,test,02,2,33.0,11000,ignore,1.0,300.0,6.57952806969
200,1_2_4,2,4.0,1791.35408051,1_I,test,02,2,34.0,01100,kill,1.0,400.0,6.62417260492
201,1_2_4,2,4.0,1800.5264388,1_I,test,02,2,35.0,10000,kill,0.0,300.0,7.40196727431
202,1_2_4,2,4.0,1811.32388248,1_I,test,02,2,36.0,11111,kill,0.0,200.0,9.05224159199
203,1_2_4,2,4.0,1821.13690482,1_I,test,02,3,0.0,00010,kill,0.0,100.0,8.04316341866
204,1_2_4,2,4.0,1826.90283163,1_I,test,02,3,1.0,00011,kill,0.0,0.0,4.02772811857
205,1_2_4,2,4.0,1835.74699142,1_I,test,02,3,2.0,00100,ignore,0.0,0.0,7.05477789987
206,1_2_4,2,4.0,1846.13815918,1_I,test,02,3,3.0,10110,kill,1.0,100.0,8.61428363414
207,1_2_4,2,4.0,1852.66977836,1_I,test,02,3,4.0,01000,ignore,0.0,0.0,4.78369828841
208,1_2_4,2,4.0,1857.935684,1_I,test,02,3,5.0,11001,ignore,1.0,100.0,3.48428855409
209,1_2_4,2,4.0,1865.59231866,1_I,test,02,3,6.0,00101,kill,1.0,200.0,5.88597968259
210,1_2_4,2,4.0,1871.43635625,1_I,test,02,3,7.0,11101,kill,0.0,100.0,4.05278394108
211,1_2_4,2,4.0,1879.73366394,1_I,test,02,3,8.0,00111,kill,0.0,0.0,6.526728413
212,1_2_4,2,4.0,1884.54645311,1_I,test,02,3,9.0,11110,kill,1.0,100.0,3.06987387096
213,1_2_4,2,4.0,1892.59370131,1_I,test,02,3,10.0,00110,kill,0.0,0.0,6.27980787179
214,1_2_4,2,4.0,1902.2973744,1_I,test,02,3,11.0,01111,ignore,1.0,100.0,7.95245416974
215,1_2_4,2,4.0,1911.641573,1_I,test,02,3,12.0,01010,ignore,1.0,200.0,7.60489371433
216,1_2_4,2,4.0,1920.47015188,1_I,test,02,3,13.0,10101,kill,0.0,100.0,7.04577926681
217,1_2_4,2,4.0,1928.65808787,1_I,test,02,3,14.0,10100,kill,0.0,0.0,6.43064121635
218,1_2_4,2,4.0,1942.03380621,1_I,test,02,3,15.0,11100,ignore,1.0,100.0,11.5995702902
219,1_2_4,2,4.0,1952.39368996,1_I,test,02,3,16.0,01110,ignore,1.0,200.0,8.60715580076
220,1_2_4,2,4.0,1961.14414972,1_I,test,02,3,17.0,01011,ignore,1.0,300.0,6.99261654732
221,1_2_4,2,4.0,1970.47277029,1_I,test,02,3,18.0,11010,kill,1.0,400.0,7.57934717975
222,1_2_4,2,4.0,1975.89493919,1_I,test,02,3,19.0,10011,kill,1.0,500.0,3.67900919781
223,1_2_4,2,4.0,1982.11398536,1_I,test,02,3,20.0,00000,ignore,0.0,400.0,4.45726122368
224,1_2_4,2,4.0,1991.48946509,1_I,test,02,3,21.0,10101,kill,0.0,300.0,7.59503296751
225,1_2_4,2,4.0,1999.34923497,1_I,test,02,3,22.0,01001,ignore,0.0,200.0,6.1096497727
226,1_2_4,2,4.0,2012.16242537,1_I,test,02,3,23.0,00100,ignore,0.0,100.0,11.0188571348
227,1_2_4,2,4.0,2025.33498315,1_I,test,02,3,24.0,01101,kill,1.0,200.0,11.426452203
228,1_2_4,2,4.0,2031.11653289,1_I,test,02,3,25.0,10100,kill,0.0,100.0,3.9914728354
229,1_2_4,2,4.0,2038.4450983,1_I,test,02,3,26.0,00101,ignore,0.0,0.0,5.54730464368
230,1_2_4,2,4.0,2042.75779735,1_I,test,02,3,27.0,10111,kill,1.0,100.0,2.56179604467
231,1_2_4,2,4.0,2048.03929225,1_I,test,02,3,28.0,11110,kill,1.0,200.0,3.52978301546
232,1_2_4,2,4.0,2052.80520751,1_I,test,02,3,29.0,11000,ignore,1.0,300.0,3.02662161096
233,1_2_4,2,4.0,2059.89930075,1_I,test,02,3,30.0,00000,ignore,0.0,200.0,5.30246754405
234,1_2_4,2,4.0,2076.38452968,1_I,test,02,3,31.0,10000,kill,0.0,100.0,14.7013837439
235,1_2_4,2,4.0,2086.85382746,1_I,test,02,3,32.0,10001,kill,0.0,0.0,8.70978037267
236,1_2_4,2,4.0,2091.91662962,1_I,test,02,3,33.0,00111,kill,0.0,0.0,3.28171170634
237,1_2_4,2,4.0,2102.34538112,1_I,test,02,3,34.0,01100,kill,1.0,100.0,8.68392754396
238,1_2_4,2,4.0,2109.17385191,1_I,test,02,3,35.0,10010,kill,1.0,200.0,5.07479189639
239,1_2_4,2,4.0,2125.42468147,1_I,test,02,3,36.0,11011,ignore,0.0,100.0,14.475799556
240,1_2_4,2,4.0,2133.81577546,1_I,test,02,3,37.0,00011,ignore,1.0,200.0,6.62100286152
241,1_2_4,2,4.0,2138.17538242,1_I,test,02,3,38.0,00110,kill,0.0,100.0,2.55897044117
