,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
108,3_1_5,1,5.0,484.145919489,3_D,training,01,1_A,109.0,10010,kill,1.0,700.0,1.1400700724
109,3_1_5,1,5.0,487.349103793,3_D,training,01,1_A,110.0,01011,ignore,0.0,600.0,1.44566758972
110,3_1_5,1,5.0,491.630585859,3_D,training,01,1_A,111.0,11001,ignore,1.0,700.0,2.50715605734
111,3_1_5,1,5.0,495.568296536,3_D,training,01,1_A,112.0,11010,kill,1.0,800.0,2.17267901208
112,3_1_5,1,5.0,500.881052677,3_D,training,01,1_A,113.0,10101,kill,0.0,700.0,3.54744544276
113,3_1_5,1,5.0,504.771862826,3_D,training,01,1_A,114.0,00001,kill,1.0,800.0,2.10652685542
114,3_1_5,1,5.0,508.537722288,3_D,training,01,1_A,115.0,10011,kill,0.0,700.0,1.99592676908
115,3_1_5,1,5.0,511.772278809,3_D,training,01,1_A,116.0,10110,ignore,0.0,600.0,1.47478253116
116,3_1_5,1,5.0,518.616370283,3_D,training,01,1_A,117.0,01000,kill,0.0,500.0,5.07074015417
117,3_1_5,1,5.0,522.663435664,3_D,training,01,1_A,118.0,01001,kill,1.0,600.0,2.28774682336
118,3_1_5,1,5.0,525.772984408,3_D,training,01,1_A,119.0,10111,ignore,1.0,700.0,1.32970206401
119,3_1_5,1,5.0,529.679451801,3_D,training,01,1_A,120.0,11000,kill,1.0,800.0,2.13159101683
120,3_1_5,1,5.0,533.070231161,3_D,training,01,1_A,121.0,00110,ignore,1.0,900.0,1.61968756074
121,3_1_5,1,5.0,537.13293807,3_D,training,01,1_A,122.0,00011,kill,1.0,1000.0,2.27287920978
122,3_1_5,1,5.0,540.211222681,3_D,training,01,1_A,123.0,00111,ignore,0.0,900.0,1.29081714144
123,3_1_5,1,5.0,544.070809752,3_D,training,01,1_A,124.0,11100,kill,1.0,1000.0,2.09447426135
124,3_1_5,1,5.0,547.39910158,3_D,training,01,1_A,125.0,01111,ignore,0.0,900.0,1.55255558357
125,3_1_5,1,5.0,550.758631561,3_D,training,01,1_A,126.0,00010,kill,0.0,800.0,1.59319873069
126,3_1_5,1,5.0,556.508953731,3_D,training,01,1_A,127.0,10001,kill,0.0,700.0,3.99234425023
127,3_1_5,1,5.0,560.993539278,3_D,training,01,1_A,128.0,11101,kill,0.0,600.0,2.71740052176
128,3_1_5,1,5.0,564.181237929,3_D,training,01,1_A,129.0,01101,kill,1.0,700.0,1.43035095856
129,3_1_5,1,5.0,570.540926349,3_D,training,01,1_A,130.0,01110,ignore,1.0,800.0,4.59634185376
130,3_1_5,1,5.0,573.650468678,3_D,training,01,1_A,131.0,10110,ignore,0.0,700.0,1.33715415223
131,3_1_5,1,5.0,580.541441116,3_D,training,01,1_A,132.0,00101,kill,1.0,800.0,5.12198813439
132,3_1_5,1,5.0,586.276119834,3_D,training,01,1_A,133.0,00001,ignore,0.0,700.0,3.94410436708
133,3_1_5,1,5.0,592.135807613,3_D,training,01,1_A,134.0,01000,ignore,1.0,800.0,4.09461570189
134,3_1_5,1,5.0,597.307962878,3_D,training,01,1_A,135.0,11011,kill,0.0,700.0,3.39979082195
135,3_1_5,1,5.0,605.105231119,3_D,training,01,1_A,136.0,11001,kill,0.0,600.0,6.02881762766
136,3_1_5,1,5.0,608.683531126,3_D,training,01,1_A,137.0,01010,ignore,1.0,700.0,1.81503522543
137,3_1_5,1,5.0,611.511815898,3_D,training,01,1_A,138.0,10001,ignore,1.0,800.0,1.0441339381
138,3_1_5,1,5.0,615.121363038,3_D,training,01,1_A,139.0,00111,ignore,0.0,700.0,1.84129313215
139,3_1_5,1,5.0,620.371636457,3_D,training,01,1_A,140.0,11100,ignore,0.0,600.0,3.47818127353
140,3_1_5,1,5.0,625.936507952,3_D,training,01,1_A,141.0,10011,kill,0.0,500.0,3.80851901814
141,3_1_5,1,5.0,629.327311687,3_D,training,01,1_A,142.0,10101,ignore,1.0,600.0,1.61240160903
142,3_1_5,1,5.0,636.265145844,3_D,training,01,1_A,143.0,10100,ignore,0.0,500.0,5.13771978609
143,3_1_5,1,5.0,640.48409708,3_D,training,01,1_A,144.0,10111,ignore,1.0,600.0,2.46406095349
144,3_1_5,1,5.0,645.921906862,3_D,training,01,1_A,145.0,00110,ignore,1.0,700.0,3.65102000758
145,3_1_5,1,5.0,650.14724409,3_D,training,01,1_A,146.0,00010,ignore,1.0,800.0,2.46998926848
146,3_1_5,1,5.0,653.33490714,3_D,training,01,1_A,147.0,01111,ignore,0.0,700.0,1.44186505226
147,3_1_5,1,5.0,656.288225669,3_D,training,01,1_A,148.0,11110,ignore,0.0,600.0,1.19152973234
148,3_1_5,1,5.0,662.366626063,3_D,training,01,1_A,149.0,01100,ignore,1.0,700.0,4.31065377601
149,3_1_5,1,5.0,668.804483954,3_D,training,01,1_A,150.0,11111,ignore,1.0,800.0,4.68765503134
150,3_1_5,1,5.0,672.617161516,3_D,training,01,1_A,151.0,01001,ignore,0.0,700.0,2.03951771663
151,3_1_5,1,5.0,677.123655593,3_D,training,01,1_A,152.0,11000,kill,1.0,800.0,2.74891610363
152,3_1_5,1,5.0,679.764413625,3_D,training,01,1_A,153.0,10000,kill,1.0,900.0,0.860035126007
153,3_1_5,1,5.0,683.51460141,3_D,training,01,1_A,154.0,11010,ignore,0.0,800.0,2.00183936845
154,3_1_5,1,5.0,687.936728291,3_D,training,01,1_A,155.0,01011,kill,1.0,900.0,2.6313780542
155,3_1_5,1,5.0,693.405748323,3_D,training,01,1_A,156.0,00100,kill,0.0,800.0,3.67440933341
156,3_1_5,1,5.0,696.734087298,3_D,training,01,1_A,157.0,10010,ignore,0.0,700.0,1.54855676127
157,3_1_5,1,5.0,702.453106528,3_D,training,01,1_A,158.0,11101,kill,0.0,600.0,3.94023640134
158,3_1_5,1,5.0,707.00022964,3_D,training,01,1_A,159.0,00000,kill,0.0,500.0,2.77078165622
159,3_1_5,1,5.0,710.187910971,3_D,training,01,1_A,160.0,00011,kill,1.0,600.0,1.40905084739
160,3_1_5,1,5.0,712.969294574,3_D,training,01,1_A,161.0,10110,ignore,0.0,500.0,0.999054176536
161,3_1_5,1,5.0,717.735132547,3_D,training,01,1_A,162.0,00111,ignore,0.0,400.0,2.98225835317
162,3_1_5,1,5.0,722.079169176,3_D,training,01,1_A,163.0,11101,kill,0.0,300.0,2.56272070016
163,3_1_5,1,5.0,725.563699879,3_D,training,01,1_A,164.0,01011,kill,1.0,400.0,1.71450467909
164,3_1_5,1,5.0,730.001444233,3_D,training,01,1_A,165.0,00100,kill,0.0,300.0,2.65169802413
165,3_1_5,1,5.0,732.814081063,3_D,training,01,1_A,166.0,00011,kill,1.0,400.0,1.02261412904
166,3_1_5,1,5.0,741.986395729,3_D,training,01,1_A,167.0,00010,ignore,1.0,500.0,7.40496639103
167,3_1_5,1,5.0,746.392918287,3_D,training,01,1_A,168.0,01101,kill,1.0,600.0,2.64673798349
168,3_1_5,1,5.0,752.268229633,3_D,training,01,1_A,169.0,10111,kill,0.0,500.0,4.09768088834
169,3_1_5,1,5.0,756.143409801,3_D,training,01,1_A,170.0,10010,ignore,0.0,400.0,2.10686490151
170,3_1_5,1,5.0,761.721813082,3_D,training,01,1_A,171.0,01100,kill,0.0,300.0,3.7882359318
171,3_1_5,1,5.0,766.440855404,3_D,training,01,1_A,172.0,10000,ignore,0.0,200.0,2.96156826446
172,3_1_5,1,5.0,775.456886935,3_D,training,01,1_A,173.0,01001,ignore,0.0,100.0,7.26504321153
173,3_1_5,1,5.0,785.285612707,3_D,training,01,1_A,174.0,00000,kill,0.0,0.0,8.04802756198
174,3_1_5,1,5.0,789.176429913,3_D,training,01,1_A,175.0,10011,ignore,1.0,100.0,2.12798412274
175,3_1_5,1,5.0,792.739150613,3_D,training,01,1_A,176.0,11001,kill,0.0,0.0,1.79303528829
176,3_1_5,1,5.0,796.833138011,3_D,training,01,1_A,177.0,01110,ignore,1.0,100.0,2.33666023289
177,3_1_5,1,5.0,800.130140049,3_D,training,01,1_A,178.0,01000,kill,0.0,0.0,1.52836828935
178,3_1_5,1,5.0,805.021014664,3_D,training,01,1_A,179.0,00001,kill,1.0,100.0,3.11365500953
179,3_1_5,1,5.0,808.224298394,3_D,training,01,1_A,180.0,00110,ignore,1.0,200.0,1.44331409614
180,3_1_5,1,5.0,811.47452595,3_D,training,01,1_A,181.0,11011,kill,0.0,100.0,1.49642485787
181,3_1_5,1,5.0,814.465053282,3_D,training,01,1_A,182.0,11111,ignore,1.0,200.0,1.26042538643
182,3_1_5,1,5.0,818.637147609,3_D,training,01,1_A,183.0,11010,ignore,0.0,100.0,2.42572351165
183,3_1_5,1,5.0,822.168566011,3_D,training,01,1_A,184.0,00101,kill,1.0,200.0,1.73427075375
184,3_1_5,1,5.0,837.356812783,3_D,training,01,1_A,185.0,10100,kill,1.0,300.0,13.4392918608
185,3_1_5,1,5.0,845.638608841,3_D,training,01,1_A,186.0,10001,kill,0.0,200.0,6.49066813174
186,3_1_5,1,5.0,851.107668322,3_D,training,01,1_A,187.0,10101,kill,0.0,100.0,3.69732398351
187,3_1_5,1,5.0,858.404890699,3_D,training,01,1_A,188.0,01010,ignore,1.0,200.0,5.55524712324
188,3_1_5,1,5.0,861.530052105,3_D,training,01,1_A,189.0,11110,ignore,0.0,100.0,1.35277483243
189,3_1_5,1,5.0,864.217690459,3_D,training,01,1_A,190.0,01111,ignore,0.0,0.0,0.921357457126
190,3_1_5,1,5.0,869.530462956,3_D,training,01,1_A,191.0,11100,kill,1.0,100.0,3.58059641081
191,3_1_5,1,5.0,872.077497869,3_D,training,01,1_A,192.0,11000,kill,1.0,200.0,0.77081629472
192,3_1_5,1,5.0,874.780774863,3_D,training,01,1_A,193.0,10000,kill,1.0,300.0,0.931417375312
193,3_1_5,1,5.0,878.5152852,3_D,training,01,1_A,194.0,10011,ignore,1.0,400.0,1.95644657749
194,3_1_5,1,5.0,882.999928478,3_D,training,01,1_A,195.0,01101,kill,1.0,500.0,2.72448505702
195,3_1_5,1,5.0,887.343885888,3_D,training,01,1_A,196.0,11000,kill,1.0,600.0,2.57274437622
196,3_1_5,1,5.0,893.875468181,3_D,training,01,1_A,197.0,10111,ignore,1.0,700.0,4.76384657967
197,3_1_5,1,5.0,897.391309842,3_D,training,01,1_A,198.0,00001,ignore,0.0,600.0,1.76182215184
198,3_1_5,1,5.0,901.469639676,3_D,training,01,1_A,199.0,01111,kill,1.0,700.0,2.31413141718
199,3_1_5,1,5.0,905.407350354,3_D,training,01,1_A,200.0,11010,ignore,0.0,600.0,2.19673833629
200,3_1_5,1,5.0,908.21998558,3_D,training,01,1_A,201.0,01010,ignore,1.0,700.0,1.04289529103
201,3_1_5,1,5.0,915.847647052,3_D,training,01,1_A,202.0,01100,kill,0.0,600.0,5.84780452853
202,3_1_5,1,5.0,919.925995167,3_D,training,01,1_A,203.0,00010,ignore,1.0,700.0,2.32961193976
203,3_1_5,1,5.0,924.41056981,3_D,training,01,1_A,204.0,10101,kill,0.0,600.0,2.70608303362
204,3_1_5,1,5.0,927.551384931,3_D,training,01,1_A,205.0,10100,kill,1.0,700.0,1.39638117488
205,3_1_5,1,5.0,930.707772302,3_D,training,01,1_A,206.0,00110,ignore,1.0,800.0,1.39572368484
206,3_1_5,1,5.0,934.301734042,3_D,training,01,1_A,207.0,10001,kill,0.0,700.0,1.81857348397
207,3_1_5,1,5.0,959.716510505,3_D,training,01,1_A,208.0,00100,ignore,1.0,800.0,22.9360287859
208,3_1_5,1,5.0,965.435550903,3_D,training,01,1_A,209.0,11111,ignore,1.0,900.0,3.93899133973
209,3_1_5,1,5.0,986.280388387,3_D,training,01,1_A,210.0,01001,kill,1.0,1000.0,19.0655774142
210,3_1_5,1,5.0,991.655658038,3_D,training,01,1_A,211.0,11101,kill,0.0,900.0,3.63222765961
211,3_1_5,1,5.0,998.781026634,3_D,training,01,1_A,212.0,00101,kill,1.0,1000.0,5.33973536187
212,3_1_5,1,5.0,1002.81247935,3_D,training,01,1_A,213.0,01000,kill,0.0,900.0,2.2907318281
213,3_1_5,1,5.0,1007.75024103,3_D,training,01,1_A,214.0,00011,ignore,0.0,800.0,3.14868415398
214,3_1_5,1,5.0,1010.20349284,3_D,training,01,1_A,215.0,11110,ignore,0.0,700.0,0.691990616819
215,3_1_5,1,5.0,1013.07867814,3_D,training,01,1_A,216.0,11011,ignore,1.0,800.0,1.13707769095
216,3_1_5,1,5.0,1015.68814446,3_D,training,01,1_A,217.0,10110,ignore,0.0,700.0,0.834196409272
217,3_1_5,1,5.0,1019.53210764,3_D,training,01,1_A,218.0,00111,ignore,0.0,600.0,2.08003321447
218,3_1_5,1,5.0,1021.76655897,3_D,training,01,1_A,219.0,01110,ignore,1.0,700.0,0.49210979891
219,3_1_5,1,5.0,1024.90736735,3_D,training,01,1_A,220.0,01011,ignore,0.0,600.0,1.38428464123
220,3_1_5,1,5.0,1026.92311408,3_D,training,01,1_A,221.0,10010,ignore,0.0,500.0,0.248416411207
221,3_1_5,1,5.0,1031.48584408,3_D,training,01,1_A,222.0,11001,kill,0.0,400.0,2.79711268866
222,3_1_5,1,5.0,1033.78509666,3_D,training,01,1_A,223.0,00000,kill,0.0,300.0,0.531549899642
223,3_1_5,1,5.0,1036.19147874,3_D,training,01,1_A,224.0,11100,kill,1.0,400.0,0.654183336446
224,3_1_5,1,5.0,1038.56659636,3_D,training,01,1_A,225.0,00100,kill,0.0,300.0,0.586975988463
225,3_1_5,1,5.0,1045.30136777,3_D,training,01,1_A,226.0,01101,ignore,0.0,200.0,4.97880540797
226,3_1_5,1,5.0,1047.70769372,3_D,training,01,1_A,227.0,10110,ignore,0.0,100.0,0.640113691254
227,3_1_5,1,5.0,1049.910955,3_D,training,01,1_A,228.0,11000,ignore,0.0,0.0,0.462131140073
228,3_1_5,1,5.0,1052.11423713,3_D,training,01,1_A,229.0,10100,ignore,0.0,0.0,0.452160704677
229,3_1_5,1,5.0,1056.67693249,3_D,training,01,1_A,230.0,00111,ignore,0.0,0.0,2.77706341218
230,3_1_5,1,5.0,1058.92703176,3_D,training,01,1_A,231.0,01010,ignore,1.0,100.0,0.496527490461
231,3_1_5,1,5.0,1061.94284968,3_D,training,01,1_A,232.0,00011,kill,1.0,200.0,1.23524351827
232,3_1_5,1,5.0,1065.17740075,3_D,training,01,1_A,233.0,11111,ignore,1.0,300.0,1.46484930008
233,3_1_5,1,5.0,1068.97442396,3_D,training,01,1_A,234.0,11001,kill,0.0,200.0,2.04535141719
234,3_1_5,1,5.0,1072.09962546,3_D,training,01,1_A,235.0,00000,kill,0.0,100.0,1.35356317902
235,3_1_5,1,5.0,1074.6934852,3_D,training,01,1_A,236.0,10000,kill,1.0,200.0,0.843077014855
236,3_1_5,1,5.0,1078.13118594,3_D,training,01,1_A,237.0,11101,ignore,1.0,300.0,1.64822455241
237,3_1_5,1,5.0,1080.70396399,3_D,training,01,1_A,238.0,11110,ignore,0.0,200.0,0.820667830263
238,3_1_5,1,5.0,1083.65717379,3_D,training,01,1_A,239.0,01011,kill,1.0,300.0,1.20395340737
239,3_1_5,1,5.0,1085.8916604,3_D,training,01,1_A,240.0,11100,kill,1.0,400.0,0.474655523336
