,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
57,3_4_7,4,7.0,322.092557598,3_D,training,04,1_A,58.0,00011,kill,1.0,1500.0,1.28907399104
58,3_4_7,4,7.0,325.639660183,3_D,training,04,1_A,59.0,11000,ignore,1.0,1600.0,1.76478855441
59,3_4_7,4,7.0,329.036755938,3_D,training,04,1_A,60.0,11001,ignore,1.0,1700.0,1.603170449
60,3_4_7,4,7.0,332.286893369,3_D,training,04,1_A,61.0,01011,kill,1.0,1800.0,1.47275970696
61,3_4_7,4,7.0,335.021443797,3_D,training,04,1_A,62.0,01010,kill,1.0,1900.0,0.97287420644
62,3_4_7,4,7.0,339.552938211,3_D,training,04,1_A,63.0,10100,kill,1.0,2000.0,2.73245030819
63,3_4_7,4,7.0,346.256390643,3_D,training,04,1_A,64.0,00100,kill,1.0,2100.0,4.90743759137
64,3_4_7,4,7.0,349.115897211,3_D,training,04,1_A,65.0,01000,ignore,1.0,2200.0,1.09055946949
65,3_4_7,4,7.0,354.886604138,3_D,training,04,1_A,66.0,10110,ignore,1.0,2300.0,3.98960203572
66,3_4_7,4,7.0,357.91802286,3_D,training,04,1_A,67.0,10010,kill,1.0,2400.0,1.25865786079
67,3_4_7,4,7.0,360.98069481,3_D,training,04,1_A,68.0,00010,kill,1.0,2500.0,1.29497696861
68,3_4_7,4,7.0,363.902689872,3_D,training,04,1_A,69.0,00001,ignore,1.0,2600.0,1.12107823233
69,3_4_7,4,7.0,371.059312336,3_D,training,04,1_A,70.0,10111,ignore,1.0,2700.0,5.36185300576
70,3_4_7,4,7.0,376.434616305,3_D,training,04,1_A,71.0,11111,ignore,1.0,2800.0,3.58280269077
71,3_4_7,4,7.0,379.82539374,3_D,training,04,1_A,72.0,00110,ignore,1.0,2900.0,1.61952238641
72,3_4_7,4,7.0,382.888082047,3_D,training,04,1_A,73.0,11010,kill,1.0,3000.0,1.2983939924
73,3_4_7,4,7.0,400.482738481,3_D,training,04,1_A,74.0,11100,kill,1.0,3100.0,15.8124873714
74,3_4_7,4,7.0,403.451636958,3_D,training,04,1_A,75.0,10101,kill,1.0,3200.0,1.19018845268
75,3_4_7,4,7.0,406.686165576,3_D,training,04,1_A,76.0,11011,kill,1.0,3300.0,1.46119333478
76,3_4_7,4,7.0,409.576938521,3_D,training,04,1_A,77.0,00111,ignore,1.0,3400.0,1.09718761045
77,3_4_7,4,7.0,414.514673574,3_D,training,04,1_A,78.0,01001,ignore,1.0,3500.0,3.1386434794
78,3_4_7,4,7.0,417.249210531,3_D,training,04,1_A,79.0,01010,kill,1.0,3600.0,0.962009905328
79,3_4_7,4,7.0,422.171345109,3_D,training,04,1_A,80.0,01101,kill,1.0,3700.0,3.13841255607
80,3_4_7,4,7.0,426.843462849,3_D,training,04,1_A,81.0,01111,ignore,1.0,3800.0,2.89727407841
81,3_4_7,4,7.0,430.397284342,3_D,training,04,1_A,82.0,00000,ignore,1.0,3900.0,1.79492982176
82,3_4_7,4,7.0,433.881858343,3_D,training,04,1_A,83.0,11001,ignore,1.0,4000.0,1.71420319585
83,3_4_7,4,7.0,436.835147685,3_D,training,04,1_A,84.0,01100,kill,1.0,4100.0,1.14715492839
84,3_4_7,4,7.0,439.741567931,3_D,training,04,1_A,85.0,10000,ignore,1.0,4200.0,1.13932470322
85,3_4_7,4,7.0,442.663568445,3_D,training,04,1_A,86.0,00101,kill,1.0,4300.0,1.11553992119
86,3_4_7,4,7.0,446.101258276,3_D,training,04,1_A,87.0,11101,kill,1.0,4400.0,1.66985565368
87,3_4_7,4,7.0,448.945144164,3_D,training,04,1_A,88.0,00100,kill,1.0,4500.0,1.05697103003
88,3_4_7,4,7.0,452.210940121,3_D,training,04,1_A,89.0,01110,ignore,1.0,4600.0,1.49321021271
89,3_4_7,4,7.0,456.023648794,3_D,training,04,1_A,90.0,11000,ignore,1.0,4700.0,2.05642194567
90,3_4_7,4,7.0,458.914433606,3_D,training,04,1_A,91.0,01011,kill,1.0,4800.0,1.11663616554
91,3_4_7,4,7.0,463.383386606,3_D,training,04,1_A,92.0,10100,kill,1.0,4900.0,2.67765925852
92,3_4_7,4,7.0,468.024281909,3_D,training,04,1_A,93.0,10011,kill,1.0,5000.0,2.85585862104
93,3_4_7,4,7.0,471.071319066,3_D,training,04,1_A,94.0,10001,ignore,1.0,5100.0,1.26652496955
94,3_4_7,4,7.0,473.727669875,3_D,training,04,1_A,95.0,00011,kill,1.0,5200.0,0.894974787663
95,3_4_7,4,7.0,477.665421284,3_D,training,04,1_A,96.0,11110,ignore,1.0,5300.0,2.16199977036
96,3_4_7,4,7.0,480.618655141,3_D,training,04,1_A,97.0,10000,ignore,1.0,5400.0,1.17723910635
97,3_4_7,4,7.0,483.321935984,3_D,training,04,1_A,98.0,10011,kill,1.0,5500.0,0.920741020129
98,3_4_7,4,7.0,491.056707393,3_D,training,04,1_A,99.0,10101,kill,1.0,5600.0,5.93778123735
99,3_4_7,4,7.0,494.963169333,3_D,training,04,1_A,100.0,00010,kill,1.0,5700.0,2.14360929313
100,3_4_7,4,7.0,497.699023515,3_D,training,04,1_A,101.0,01000,ignore,1.0,5800.0,0.959789192661
101,3_4_7,4,7.0,500.824165998,3_D,training,04,1_A,102.0,11110,ignore,1.0,5900.0,1.37655736937
102,3_4_7,4,7.0,503.480580952,3_D,training,04,1_A,103.0,00110,ignore,1.0,6000.0,0.888773213406
103,3_4_7,4,7.0,508.933969078,3_D,training,04,1_A,104.0,11100,kill,1.0,6100.0,3.67572527565
104,3_4_7,4,7.0,512.590410652,3_D,training,04,1_A,105.0,00100,kill,1.0,6200.0,1.87741371005
105,3_4_7,4,7.0,515.496828012,3_D,training,04,1_A,106.0,00001,ignore,1.0,6300.0,1.12020232732
106,3_4_7,4,7.0,519.031406214,3_D,training,04,1_A,107.0,10100,kill,1.0,6400.0,1.75322667241
107,3_4_7,4,7.0,522.00033548,3_D,training,04,1_A,108.0,00111,ignore,1.0,6500.0,1.19349290135
108,3_4_7,4,7.0,524.844211746,3_D,training,04,1_A,109.0,01101,kill,1.0,6600.0,1.06450586577
109,3_4_7,4,7.0,527.43809587,3_D,training,04,1_A,110.0,11011,ignore,0.0,6500.0,0.820682583699
110,3_4_7,4,7.0,530.219462475,3_D,training,04,1_A,111.0,10001,ignore,1.0,6600.0,1.00271944291
111,3_4_7,4,7.0,534.704087471,3_D,training,04,1_A,112.0,01100,kill,1.0,6700.0,2.70484117927
112,3_4_7,4,7.0,537.469886636,3_D,training,04,1_A,113.0,00000,ignore,1.0,6800.0,1.01049097507
113,3_4_7,4,7.0,540.095031364,3_D,training,04,1_A,114.0,11000,ignore,1.0,6900.0,0.857592791088
114,3_4_7,4,7.0,543.095157089,3_D,training,04,1_A,115.0,11010,kill,1.0,7000.0,1.23059939357
115,3_4_7,4,7.0,546.220362755,3_D,training,04,1_A,116.0,01110,ignore,1.0,7100.0,1.35621109984
116,3_4_7,4,7.0,550.111212995,3_D,training,04,1_A,117.0,10010,kill,1.0,7200.0,2.10820778481
117,3_4_7,4,7.0,552.876947373,3_D,training,04,1_A,118.0,00011,kill,1.0,7300.0,0.981976434276
118,3_4_7,4,7.0,555.502071575,3_D,training,04,1_A,119.0,01011,kill,1.0,7400.0,0.852829355999
119,3_4_7,4,7.0,558.205372624,3_D,training,04,1_A,120.0,10111,ignore,1.0,7500.0,0.913202014934
120,3_4_7,4,7.0,562.377440972,3_D,training,04,1_A,121.0,00101,kill,1.0,7600.0,2.39517941139
121,3_4_7,4,7.0,565.361989315,3_D,training,04,1_A,122.0,01111,ignore,1.0,7700.0,1.20882717249
122,3_4_7,4,7.0,568.315243056,3_D,training,04,1_A,123.0,01010,kill,1.0,7800.0,1.20838617308
123,3_4_7,4,7.0,571.331070926,3_D,training,04,1_A,124.0,11101,kill,1.0,7900.0,1.24725634221
124,3_4_7,4,7.0,574.128038967,3_D,training,04,1_A,125.0,11001,ignore,1.0,8000.0,1.02821658556
125,3_4_7,4,7.0,582.987913088,3_D,training,04,1_A,126.0,11111,ignore,1.0,8100.0,7.09057261929
126,3_4_7,4,7.0,585.47242134,3_D,training,04,1_A,127.0,10110,ignore,1.0,8200.0,0.696505488599
127,3_4_7,4,7.0,587.975273885,3_D,training,04,1_A,128.0,01001,ignore,1.0,8300.0,0.715074931413
128,3_4_7,4,7.0,590.444173323,3_D,training,04,1_A,129.0,11110,ignore,1.0,8400.0,0.701791387715
129,3_4_7,4,7.0,596.975787048,3_D,training,04,1_A,130.0,00100,kill,1.0,8500.0,4.7356046567
130,3_4_7,4,7.0,602.304141738,3_D,training,04,1_A,131.0,01101,kill,1.0,8600.0,3.55815675717
131,3_4_7,4,7.0,605.476195333,3_D,training,04,1_A,132.0,01110,ignore,1.0,8700.0,1.42900390581
132,3_4_7,4,7.0,608.00372845,3_D,training,04,1_A,133.0,11111,ignore,1.0,8800.0,0.755186954884
133,3_4_7,4,7.0,610.535117344,3_D,training,04,1_A,134.0,00001,ignore,1.0,8900.0,0.747697983077
134,3_4_7,4,7.0,613.288394692,3_D,training,04,1_A,135.0,01010,kill,1.0,9000.0,1.00498569879
135,3_4_7,4,7.0,616.601049482,3_D,training,04,1_A,136.0,10001,ignore,1.0,9100.0,1.53182829054
136,3_4_7,4,7.0,619.476959625,3_D,training,04,1_A,137.0,01000,ignore,1.0,9200.0,1.10139939537
137,3_4_7,4,7.0,622.148951961,3_D,training,04,1_A,138.0,11101,kill,1.0,9300.0,0.887579788819
138,3_4_7,4,7.0,625.977278427,3_D,training,04,1_A,139.0,01011,kill,1.0,9400.0,2.07546734712
139,3_4_7,4,7.0,629.039907079,3_D,training,04,1_A,140.0,00110,ignore,1.0,9500.0,1.27000645944
140,3_4_7,4,7.0,631.7431783,3_D,training,04,1_A,141.0,01100,kill,1.0,9600.0,0.930196368217
141,3_4_7,4,7.0,635.290215137,3_D,training,04,1_A,142.0,10110,ignore,1.0,9700.0,1.77940856687
142,3_4_7,4,7.0,638.15292737,3_D,training,04,1_A,143.0,00011,kill,1.0,9800.0,1.08228760346
143,3_4_7,4,7.0,640.949967895,3_D,training,04,1_A,144.0,11000,ignore,1.0,9900.0,1.03076411888
144,3_4_7,4,7.0,643.684453215,3_D,training,04,1_A,145.0,10010,kill,1.0,10000.0,0.947968163371
145,3_4_7,4,7.0,647.481554037,3_D,training,04,1_A,146.0,11011,kill,1.0,10100.0,2.04483440552
146,3_4_7,4,7.0,650.841061888,3_D,training,04,1_A,147.0,00101,kill,1.0,10200.0,1.56899058923
147,3_4_7,4,7.0,658.07583939,3_D,training,04,1_A,148.0,11100,kill,1.0,10300.0,5.46405389751
148,3_4_7,4,7.0,660.825964955,3_D,training,04,1_A,149.0,10000,ignore,1.0,10400.0,0.993537995546
149,3_4_7,4,7.0,663.701152179,3_D,training,04,1_A,150.0,00000,ignore,1.0,10500.0,1.08840322292
150,3_4_7,4,7.0,666.607545163,3_D,training,04,1_A,151.0,10101,kill,1.0,10600.0,1.09880535665
151,3_4_7,4,7.0,669.326419104,3_D,training,04,1_A,152.0,11010,kill,1.0,10700.0,0.932889511527
152,3_4_7,4,7.0,672.49846885,3_D,training,04,1_A,153.0,10111,ignore,1.0,10800.0,1.38149239332
153,3_4_7,4,7.0,675.373617587,3_D,training,04,1_A,154.0,10011,kill,1.0,10900.0,1.1012133738
154,3_4_7,4,7.0,679.217548377,3_D,training,04,1_A,155.0,01001,ignore,1.0,11000.0,2.05497835415
155,3_4_7,4,7.0,681.733320761,3_D,training,04,1_A,156.0,11001,ignore,1.0,11100.0,0.730953476006
156,3_4_7,4,7.0,687.88990121,3_D,training,04,1_A,157.0,00111,ignore,1.0,11200.0,4.37963795071
157,3_4_7,4,7.0,690.577519357,3_D,training,04,1_A,158.0,00010,kill,1.0,11300.0,0.904618723134
158,3_4_7,4,7.0,695.530902994,3_D,training,04,1_A,159.0,10100,kill,1.0,11400.0,3.1792337066
159,3_4_7,4,7.0,698.468578391,3_D,training,04,1_A,160.0,01111,ignore,1.0,11500.0,1.16892490438
160,3_4_7,4,7.0,701.140530957,3_D,training,04,1_A,161.0,01101,kill,1.0,11600.0,0.880648240267
161,3_4_7,4,7.0,704.062594013,3_D,training,04,1_A,162.0,01010,kill,1.0,11700.0,1.17307607192
162,3_4_7,4,7.0,706.797143799,3_D,training,04,1_A,163.0,00001,ignore,1.0,11800.0,0.948662857714
163,3_4_7,4,7.0,709.95351321,3_D,training,04,1_A,164.0,00110,ignore,1.0,11900.0,1.38972256487
164,3_4_7,4,7.0,712.609901864,3_D,training,04,1_A,165.0,00101,kill,1.0,12000.0,0.868319821111
165,3_4_7,4,7.0,715.985089088,3_D,training,04,1_A,166.0,11101,kill,1.0,12100.0,1.6080750039
166,3_4_7,4,7.0,719.266532667,3_D,training,04,1_A,167.0,00011,kill,1.0,12200.0,1.51059745638
167,3_4_7,4,7.0,721.876040358,3_D,training,04,1_A,168.0,11100,kill,1.0,12300.0,0.825405286476
168,3_4_7,4,7.0,725.844965775,3_D,training,04,1_A,169.0,10101,kill,1.0,12400.0,2.18175750613
169,3_4_7,4,7.0,728.798284945,3_D,training,04,1_A,170.0,10110,ignore,1.0,12500.0,1.18857680029
170,3_4_7,4,7.0,731.985927468,3_D,training,04,1_A,171.0,10111,ignore,1.0,12600.0,1.40327359475
171,3_4_7,4,7.0,734.70479724,3_D,training,04,1_A,172.0,10001,ignore,1.0,12700.0,0.962241790836
172,3_4_7,4,7.0,737.408064612,3_D,training,04,1_A,173.0,11011,kill,1.0,12800.0,0.931088951025
173,3_4_7,4,7.0,741.752063717,3_D,training,04,1_A,174.0,11010,kill,1.0,12900.0,2.57300608932
174,3_4_7,4,7.0,744.642839549,3_D,training,04,1_A,175.0,01111,ignore,1.0,13000.0,1.13187550154
175,3_4_7,4,7.0,747.814882559,3_D,training,04,1_A,176.0,01110,kill,0.0,12900.0,1.40560078873
176,3_4_7,4,7.0,750.84627402,3_D,training,04,1_A,177.0,00100,kill,1.0,13000.0,1.25145529806
177,3_4_7,4,7.0,753.627661792,3_D,training,04,1_A,178.0,10011,kill,1.0,13100.0,0.983737224649
178,3_4_7,4,7.0,756.659076987,3_D,training,04,1_A,179.0,11111,ignore,1.0,13200.0,1.25496693627
179,3_4_7,4,7.0,759.442587971,3_D,training,04,1_A,180.0,01011,kill,1.0,13300.0,1.0195633753
180,3_4_7,4,7.0,762.130216061,3_D,training,04,1_A,181.0,10010,kill,1.0,13400.0,0.897371579369
181,3_4_7,4,7.0,764.974092648,3_D,training,04,1_A,182.0,00111,ignore,1.0,13500.0,1.07573515404
182,3_4_7,4,7.0,767.302356573,3_D,training,04,1_A,183.0,10000,ignore,1.0,13600.0,0.53526167141
183,3_4_7,4,7.0,769.958723738,3_D,training,04,1_A,184.0,01100,kill,1.0,13700.0,0.864632424586
184,3_4_7,4,7.0,773.05265982,3_D,training,04,1_A,185.0,10100,kill,1.0,13800.0,1.3164566868
185,3_4_7,4,7.0,775.599692487,3_D,training,04,1_A,186.0,01000,ignore,1.0,13900.0,0.790520789835
186,3_4_7,4,7.0,778.427937168,3_D,training,04,1_A,187.0,00010,kill,1.0,14000.0,1.05458450158
187,3_4_7,4,7.0,781.037497138,3_D,training,04,1_A,188.0,11001,ignore,1.0,14100.0,0.851462097464
188,3_4_7,4,7.0,783.396970029,3_D,training,04,1_A,189.0,11110,ignore,1.0,14200.0,0.584770991412
189,3_4_7,4,7.0,786.10194431,3_D,training,04,1_A,190.0,11000,ignore,1.0,14300.0,0.944667563419
190,3_4_7,4,7.0,788.695836773,3_D,training,04,1_A,191.0,00000,ignore,1.0,14400.0,0.825736918034
191,3_4_7,4,7.0,791.21161044,3_D,training,04,1_A,192.0,01001,ignore,1.0,14500.0,0.735607863966
192,3_4_7,4,7.0,794.039863781,3_D,training,04,1_A,193.0,00110,ignore,1.0,14600.0,1.05756084669
193,3_4_7,4,7.0,796.543136157,3_D,training,04,1_A,194.0,10111,ignore,1.0,14700.0,0.733852525947
194,3_4_7,4,7.0,799.277642966,3_D,training,04,1_A,195.0,01010,kill,1.0,14800.0,0.968559468209
195,3_4_7,4,7.0,801.918418316,3_D,training,04,1_A,196.0,10110,ignore,1.0,14900.0,0.85608537492
196,3_4_7,4,7.0,804.481055307,3_D,training,04,1_A,197.0,01110,ignore,1.0,15000.0,0.780705265501
197,3_4_7,4,7.0,807.121807244,3_D,training,04,1_A,198.0,11011,kill,1.0,15100.0,0.876600667498
198,3_4_7,4,7.0,809.66882163,3_D,training,04,1_A,199.0,00001,ignore,1.0,15200.0,0.776428052308
199,3_4_7,4,7.0,812.731459262,3_D,training,04,1_A,200.0,00111,ignore,1.0,15300.0,1.28832701822
200,3_4_7,4,7.0,815.731635341,3_D,training,04,1_A,201.0,11111,ignore,1.0,15400.0,1.24371038623
201,3_4_7,4,7.0,818.278641709,3_D,training,04,1_A,202.0,10010,kill,1.0,15500.0,0.777402741189
202,3_4_7,4,7.0,820.763116605,3_D,training,04,1_A,203.0,01111,ignore,1.0,15600.0,0.713890166451
203,3_4_7,4,7.0,823.388275125,3_D,training,04,1_A,204.0,00000,ignore,1.0,15700.0,0.859589636417
204,3_4_7,4,7.0,825.966503609,3_D,training,04,1_A,205.0,00011,kill,1.0,15800.0,0.80093992209
205,3_4_7,4,7.0,828.951067347,3_D,training,04,1_A,206.0,11010,kill,1.0,15900.0,1.2239305203
206,3_4_7,4,7.0,831.654341776,3_D,training,04,1_A,207.0,10011,kill,1.0,16000.0,0.917607518864
207,3_4_7,4,7.0,834.560737967,3_D,training,04,1_A,208.0,00100,kill,1.0,16100.0,1.1273862879
208,3_4_7,4,7.0,837.342136644,3_D,training,04,1_A,209.0,10001,ignore,1.0,16200.0,1.00886745578
209,3_4_7,4,7.0,840.264128499,3_D,training,04,1_A,210.0,11100,kill,1.0,16300.0,1.14326900194
210,3_4_7,4,7.0,842.998671229,3_D,training,04,1_A,211.0,11101,kill,1.0,16400.0,0.952417927603
211,3_4_7,4,7.0,845.858193192,3_D,training,04,1_A,212.0,10101,kill,1.0,16500.0,1.06395164979
212,3_4_7,4,7.0,849.764656094,3_D,training,04,1_A,213.0,00010,kill,1.0,16600.0,2.13207563509
213,3_4_7,4,7.0,852.358548878,3_D,training,04,1_A,214.0,11000,ignore,1.0,16700.0,0.812978724905
214,3_4_7,4,7.0,854.921176246,3_D,training,04,1_A,215.0,00101,kill,1.0,16800.0,0.77815965654
215,3_4_7,4,7.0,857.521328014,3_D,training,04,1_A,216.0,11001,ignore,1.0,16900.0,0.842506762525
216,3_4_7,4,7.0,860.302761971,3_D,training,04,1_A,217.0,01100,kill,1.0,17000.0,0.999860483824
217,3_4_7,4,7.0,862.849702911,3_D,training,04,1_A,218.0,01000,ignore,1.0,17100.0,0.791400222841
218,3_4_7,4,7.0,865.412340863,3_D,training,04,1_A,219.0,10000,ignore,1.0,17200.0,0.791180524951
219,3_4_7,4,7.0,867.896863227,3_D,training,04,1_A,220.0,01011,kill,1.0,17300.0,0.701817045863
220,3_4_7,4,7.0,870.803254928,3_D,training,04,1_A,221.0,01001,ignore,1.0,17400.0,1.14520073972
221,3_4_7,4,7.0,873.365872996,3_D,training,04,1_A,222.0,10100,kill,1.0,17500.0,0.786213107593
222,3_4_7,4,7.0,876.194163541,3_D,training,04,1_A,223.0,01101,kill,1.0,17600.0,1.04992434054
223,3_4_7,4,7.0,879.700615603,3_D,training,04,1_A,224.0,11110,ignore,1.0,17700.0,1.75099184776
224,3_4_7,4,7.0,882.26637519,3_D,training,04,1_A,225.0,00111,ignore,1.0,17800.0,0.790987126667
225,3_4_7,4,7.0,884.750889536,3_D,training,04,1_A,226.0,01010,kill,1.0,17900.0,0.727387634954
226,3_4_7,4,7.0,887.532290779,3_D,training,04,1_A,227.0,11111,ignore,1.0,18000.0,1.00133999675
227,3_4_7,4,7.0,890.313680796,3_D,training,04,1_A,228.0,00000,ignore,1.0,18100.0,1.01611941045
228,3_4_7,4,7.0,892.876351142,3_D,training,04,1_A,229.0,11010,kill,1.0,18200.0,0.799523592346
229,3_4_7,4,7.0,895.735863163,3_D,training,04,1_A,230.0,10011,kill,1.0,18300.0,1.0938738607
230,3_4_7,4,7.0,898.450664835,3_D,training,04,1_A,231.0,11001,ignore,1.0,18400.0,0.961453123526
231,3_4_7,4,7.0,901.24767008,3_D,training,04,1_A,232.0,11110,ignore,1.0,18500.0,1.03508142292
232,3_4_7,4,7.0,903.81033786,3_D,training,04,1_A,233.0,01100,kill,1.0,18600.0,0.784641866783
233,3_4_7,4,7.0,908.513698564,3_D,training,04,1_A,234.0,00101,kill,1.0,18700.0,2.92730790226
234,3_4_7,4,7.0,912.170133724,3_D,training,04,1_A,235.0,00110,ignore,1.0,18800.0,1.87963281908
235,3_4_7,4,7.0,914.936020447,3_D,training,04,1_A,236.0,10111,ignore,1.0,18900.0,1.00325858474
236,3_4_7,4,7.0,917.483005967,3_D,training,04,1_A,237.0,11000,ignore,1.0,19000.0,0.794033069502
237,3_4_7,4,7.0,920.201908453,3_D,training,04,1_A,238.0,10100,kill,1.0,19100.0,0.945215685595
