,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
51,3_1_1,1,1,265.36004400253296,3_D,training,01,1_A,52,11100,ignore,1,2400,1.7611501216888428
52,3_1_1,1,1,268.3431541919708,3_D,training,01,1_A,53,00101,ignore,1,2500,1.133108139038086
53,3_1_1,1,1,271.39374709129333,3_D,training,01,1_A,54,11110,kill,1,2600,1.2048280239105225
54,3_1_1,1,1,274.4272050857544,3_D,training,01,1_A,55,01001,ignore,1,2700,1.1569750308990479
55,3_1_1,1,1,277.4929931163788,3_D,training,01,1_A,56,10000,ignore,1,2800,1.2021358013153076
56,3_1_1,1,1,280.4264121055603,3_D,training,01,1_A,57,10010,kill,0,2700,1.0641059875488281
57,3_1_1,1,1,283.46060013771057,3_D,training,01,1_A,58,01101,ignore,1,2800,1.1700119972229004
58,3_1_1,1,1,287.2427411079407,3_D,training,01,1_A,59,10110,ignore,0,2700,1.945129156112671
59,3_1_1,1,1,292.89318799972534,3_D,training,01,1_A,60,11101,ignore,1,2800,3.7839579582214355
60,3_1_1,1,1,296.00973105430603,3_D,training,01,1_A,61,00100,ignore,1,2900,1.2449309825897217
61,3_1_1,1,1,299.0603210926056,3_D,training,01,1_A,62,11000,ignore,1,3000,1.209017038345337
62,3_1_1,1,1,301.89379119873047,3_D,training,01,1_A,63,01000,ignore,1,3100,0.9859740734100342
63,3_1_1,1,1,305.0925121307373,3_D,training,01,1_A,64,10111,kill,1,3200,1.3438010215759277
64,3_1_1,1,1,308.7937591075897,3_D,training,01,1_A,65,00100,ignore,1,3300,1.8609240055084229
65,3_1_1,1,1,312.32662320137024,3_D,training,01,1_A,66,10100,ignore,1,3400,1.667733907699585
66,3_1_1,1,1,315.45969414711,3_D,training,01,1_A,67,10111,kill,1,3500,1.2908270359039307
67,3_1_1,1,1,318.42627716064453,3_D,training,01,1_A,68,01100,ignore,1,3600,1.0986108779907227
68,3_1_1,1,1,321.07606315612793,3_D,training,01,1_A,69,00101,ignore,1,3700,0.8194570541381836
69,3_1_1,1,1,323.7099950313568,3_D,training,01,1_A,70,01000,ignore,1,3800,0.789402961730957
70,3_1_1,1,1,326.22599601745605,3_D,training,01,1_A,71,01101,ignore,1,3900,0.6821918487548828
71,3_1_1,1,1,328.5925211906433,3_D,training,01,1_A,72,10000,ignore,1,4000,0.5279271602630615
72,3_1_1,1,1,331.4759440422058,3_D,training,01,1_A,73,01011,kill,1,4100,1.0290069580078125
73,3_1_1,1,1,334.2928111553192,3_D,training,01,1_A,74,11011,kill,0,4000,0.9790639877319336
74,3_1_1,1,1,338.7761800289154,3_D,training,01,1_A,75,10011,kill,0,3900,2.6344830989837646
75,3_1_1,1,1,341.76013016700745,3_D,training,01,1_A,76,11100,ignore,1,4000,1.147886037826538
76,3_1_1,1,1,345.442440032959,3_D,training,01,1_A,77,10101,ignore,1,4100,1.804107904434204
77,3_1_1,1,1,348.9592092037201,3_D,training,01,1_A,78,00000,ignore,1,4200,1.6538078784942627
78,3_1_1,1,1,352.00828313827515,3_D,training,01,1_A,79,11101,ignore,1,4300,1.1847929954528809
79,3_1_1,1,1,354.9928340911865,3_D,training,01,1_A,80,01111,kill,1,4400,1.1075870990753174
80,3_1_1,1,1,359.0086190700531,3_D,training,01,1_A,81,01001,ignore,1,4500,2.1780009269714355
81,3_1_1,1,1,364.9432752132416,3_D,training,01,1_A,82,10010,ignore,1,4600,4.086104154586792
82,3_1_1,1,1,369.52652502059937,3_D,training,01,1_A,83,11110,kill,1,4700,2.7463040351867676
83,3_1_1,1,1,372.6578211784363,3_D,training,01,1_A,84,11000,ignore,1,4800,1.291152000427246
84,3_1_1,1,1,375.49254417419434,3_D,training,01,1_A,85,10001,ignore,1,4900,0.9860601425170898
85,3_1_1,1,1,378.89317417144775,3_D,training,01,1_A,86,01010,ignore,0,4800,1.5744900703430176
86,3_1_1,1,1,382.44269919395447,3_D,training,01,1_A,87,11010,kill,0,4700,1.6826140880584717
87,3_1_1,1,1,386.37580609321594,3_D,training,01,1_A,88,00110,kill,1,4800,2.0885748863220215
88,3_1_1,1,1,389.74210810661316,3_D,training,01,1_A,89,11111,ignore,0,4700,1.510235071182251
89,3_1_1,1,1,393.05937004089355,3_D,training,01,1_A,90,00010,ignore,0,4600,1.47102689743042
90,3_1_1,1,1,395.9767961502075,3_D,training,01,1_A,91,00001,ignore,1,4700,1.033776044845581
91,3_1_1,1,1,399.1074631214142,3_D,training,01,1_A,92,11001,ignore,1,4800,1.276871919631958
92,3_1_1,1,1,402.19233417510986,3_D,training,01,1_A,93,10110,kill,1,4900,1.2396399974822998
93,3_1_1,1,1,407.45805406570435,3_D,training,01,1_A,94,00111,kill,1,5000,3.396817922592163
94,3_1_1,1,1,410.2588632106781,3_D,training,01,1_A,95,01110,kill,1,5100,0.9255838394165039
95,3_1_1,1,1,413.8929991722107,3_D,training,01,1_A,96,00011,kill,1,5200,1.7873120307922363
96,3_1_1,1,1,417.0921320915222,3_D,training,01,1_A,97,11000,ignore,1,5300,1.369947910308838
97,3_1_1,1,1,420.7256290912628,3_D,training,01,1_A,98,00000,ignore,1,5400,1.7768669128417969
98,3_1_1,1,1,424.09223914146423,3_D,training,01,1_A,99,00010,kill,1,5500,1.5061359405517578
99,3_1_1,1,1,427.0583600997925,3_D,training,01,1_A,100,01111,kill,1,5600,1.1130549907684326
100,3_1_1,1,1,430.04251313209534,3_D,training,01,1_A,101,01001,ignore,1,5700,1.1536319255828857
101,3_1_1,1,1,433.30853509902954,3_D,training,01,1_A,102,10101,kill,0,5600,1.422118902206421
102,3_1_1,1,1,436.22495102882385,3_D,training,01,1_A,103,01000,ignore,1,5700,1.0723378658294678
103,3_1_1,1,1,438.9574270248413,3_D,training,01,1_A,104,10001,ignore,1,5800,0.8660809993743896
104,3_1_1,1,1,442.6749441623688,3_D,training,01,1_A,105,10010,kill,0,5700,1.8687160015106201
105,3_1_1,1,1,446.1593060493469,3_D,training,01,1_A,106,00001,ignore,1,5800,1.6108050346374512
106,3_1_1,1,1,449.4421010017395,3_D,training,01,1_A,107,11111,kill,1,5900,1.425487995147705
107,3_1_1,1,1,452.72576999664307,3_D,training,01,1_A,108,10111,kill,1,6000,1.4408328533172607
108,3_1_1,1,1,455.908744096756,3_D,training,01,1_A,109,01011,kill,1,6100,1.3425071239471436
109,3_1_1,1,1,460.60864520072937,3_D,training,01,1_A,110,11010,kill,0,6000,2.8159360885620117
110,3_1_1,1,1,463.3571791648865,3_D,training,01,1_A,111,10110,kill,1,6100,0.903904914855957
111,3_1_1,1,1,467.2425091266632,3_D,training,01,1_A,112,00011,kill,1,6200,2.018907070159912
112,3_1_1,1,1,474.7746682167053,3_D,training,01,1_A,113,11001,ignore,1,6300,5.656661033630371
113,3_1_1,1,1,477.9907491207123,3_D,training,01,1_A,114,11110,kill,1,6400,1.388301134109497
114,3_1_1,1,1,481.20791816711426,3_D,training,01,1_A,115,00101,ignore,1,6500,1.3571059703826904
115,3_1_1,1,1,483.92533707618713,3_D,training,01,1_A,116,11101,ignore,1,6600,0.8764681816101074
116,3_1_1,1,1,487.2591140270233,3_D,training,01,1_A,117,00100,ignore,1,6700,1.445194959640503
117,3_1_1,1,1,489.95784616470337,3_D,training,01,1_A,118,10100,ignore,1,6800,0.841526985168457
118,3_1_1,1,1,493.0067241191864,3_D,training,01,1_A,119,01101,ignore,1,6900,1.2125749588012695
119,3_1_1,1,1,496.45785999298096,3_D,training,01,1_A,120,10000,ignore,1,7000,1.607050895690918
120,3_1_1,1,1,499.7248651981354,3_D,training,01,1_A,121,01110,kill,1,7100,1.419301986694336
121,3_1_1,1,1,503.40826320648193,3_D,training,01,1_A,122,01100,ignore,1,7200,1.8197088241577148
122,3_1_1,1,1,508.22507214546204,3_D,training,01,1_A,123,01010,ignore,0,7100,2.957327127456665
123,3_1_1,1,1,511.29184222221375,3_D,training,01,1_A,124,11100,ignore,1,7200,1.2040119171142578
124,3_1_1,1,1,514.2577891349792,3_D,training,01,1_A,125,00110,kill,1,7300,1.1205129623413086
125,3_1_1,1,1,517.7586271762848,3_D,training,01,1_A,126,11011,kill,0,7200,1.6377780437469482
126,3_1_1,1,1,521.0243241786957,3_D,training,01,1_A,127,10011,ignore,1,7300,1.4100160598754883
127,3_1_1,1,1,524.2413160800934,3_D,training,01,1_A,128,00111,kill,1,7400,1.3492488861083984
128,3_1_1,1,1,528.1577301025391,3_D,training,01,1_A,129,00100,ignore,1,7500,2.074068069458008
129,3_1_1,1,1,531.6074681282043,3_D,training,01,1_A,130,01110,kill,1,7600,1.5758850574493408
130,3_1_1,1,1,535.6746342182159,3_D,training,01,1_A,131,00010,ignore,0,7500,2.1983001232147217
131,3_1_1,1,1,539.7909281253815,3_D,training,01,1_A,132,10110,kill,1,7600,2.2614409923553467
132,3_1_1,1,1,542.6917591094971,3_D,training,01,1_A,133,10000,ignore,1,7700,1.0546011924743652
133,3_1_1,1,1,546.5410780906677,3_D,training,01,1_A,134,11010,ignore,1,7800,1.987502098083496
134,3_1_1,1,1,550.20712018013,3_D,training,01,1_A,135,00001,ignore,1,7900,1.8232519626617432
135,3_1_1,1,1,553.7748951911926,3_D,training,01,1_A,136,11100,ignore,1,8000,1.7071919441223145
136,3_1_1,1,1,556.9584360122681,3_D,training,01,1_A,137,10001,ignore,1,8100,1.3190529346466064
137,3_1_1,1,1,559.6411621570587,3_D,training,01,1_A,138,11000,ignore,1,8200,0.8424029350280762
138,3_1_1,1,1,563.3080592155457,3_D,training,01,1_A,139,10010,ignore,1,8300,1.814586877822876
139,3_1_1,1,1,567.1085011959076,3_D,training,01,1_A,140,11011,kill,0,8200,1.9566690921783447
140,3_1_1,1,1,570.1738991737366,3_D,training,01,1_A,141,10111,kill,1,8300,1.2123589515686035
141,3_1_1,1,1,573.5752651691437,3_D,training,01,1_A,142,10101,ignore,1,8400,1.5419609546661377
142,3_1_1,1,1,576.5739731788635,3_D,training,01,1_A,143,00000,ignore,1,8500,1.1141541004180908
143,3_1_1,1,1,580.6740012168884,3_D,training,01,1_A,144,10011,ignore,1,8600,2.247000217437744
144,3_1_1,1,1,584.9583370685577,3_D,training,01,1_A,145,01101,ignore,1,8700,2.426126003265381
145,3_1_1,1,1,588.7245202064514,3_D,training,01,1_A,146,01011,kill,1,8800,1.91143798828125
146,3_1_1,1,1,592.0744822025299,3_D,training,01,1_A,147,10100,ignore,1,8900,1.4907751083374023
147,3_1_1,1,1,595.658185005188,3_D,training,01,1_A,148,01111,kill,1,9000,1.7137861251831055
148,3_1_1,1,1,598.5414710044861,3_D,training,01,1_A,149,11110,kill,1,9100,1.039194107055664
149,3_1_1,1,1,601.390055179596,3_D,training,01,1_A,150,00111,kill,1,9200,0.9901220798492432
150,3_1_1,1,1,604.5906190872192,3_D,training,01,1_A,151,01100,ignore,1,9300,1.3576672077178955
151,3_1_1,1,1,608.4737222194672,3_D,training,01,1_A,152,11111,kill,1,9400,2.030435085296631
152,3_1_1,1,1,611.9249210357666,3_D,training,01,1_A,153,00101,ignore,1,9500,1.5996360778808594
