,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
51,3_1_2,1,2,291.41197085380554,3_D,training,01,1_B,52,11110,kill,1,4100,1.8252840042114258
52,3_1_2,1,2,295.4638249874115,3_D,training,01,1_B,53,10111,ignore,1,4200,1.4473190307617188
53,3_1_2,1,2,302.08379006385803,3_D,training,01,1_B,54,10101,kill,1,4300,3.946261167526245
54,3_1_2,1,2,307.08630084991455,3_D,training,01,1_B,55,11101,ignore,1,4400,2.3339478969573975
55,3_1_2,1,2,311.538400888443,3_D,training,01,1_B,56,11111,kill,1,4500,1.8411571979522705
56,3_1_2,1,2,315.8575088977814,3_D,training,01,1_B,57,01011,kill,1,4600,1.6387829780578613
57,3_1_2,1,2,320.4098689556122,3_D,training,01,1_B,58,01010,kill,1,4700,1.905022144317627
58,3_1_2,1,2,325.92901492118835,3_D,training,01,1_B,59,01110,kill,1,4800,2.8584978580474854
59,3_1_2,1,2,330.01462602615356,3_D,training,01,1_B,60,00000,kill,1,4900,1.4765899181365967
60,3_1_2,1,2,334.4665138721466,3_D,training,01,1_B,61,00110,ignore,1,5000,1.7837238311767578
61,3_1_2,1,2,339.63465189933777,3_D,training,01,1_B,62,11010,kill,1,5100,2.5781798362731934
62,3_1_2,1,2,344.92157101631165,3_D,training,01,1_B,63,10001,kill,1,5200,2.6466360092163086
63,3_1_2,1,2,349.89071393013,3_D,training,01,1_B,64,00001,kill,1,5300,2.35992693901062
64,3_1_2,1,2,354.0759389400482,3_D,training,01,1_B,65,10000,kill,1,5400,1.5725281238555908
65,3_1_2,1,2,358.6952209472656,3_D,training,01,1_B,66,00010,ignore,1,5500,2.0081429481506348
66,3_1_2,1,2,363.74715304374695,3_D,training,01,1_B,67,01110,kill,1,5600,2.400089979171753
67,3_1_2,1,2,368.09974694252014,3_D,training,01,1_B,68,01010,kill,1,5700,1.6969671249389648
68,3_1_2,1,2,372.8187940120697,3_D,training,01,1_B,69,11000,ignore,1,5800,2.1226720809936523
69,3_1_2,1,2,377.57120394706726,3_D,training,01,1_B,70,10111,ignore,1,5900,2.1405749320983887
70,3_1_2,1,2,381.73978996276855,3_D,training,01,1_B,71,01001,ignore,1,6000,1.5627241134643555
71,3_1_2,1,2,387.50966000556946,3_D,training,01,1_B,72,10100,kill,1,6100,3.150562047958374
72,3_1_2,1,2,391.4780490398407,3_D,training,01,1_B,73,00101,kill,1,6200,1.3529949188232422
73,3_1_2,1,2,396.33048701286316,3_D,training,01,1_B,74,11111,kill,1,6300,2.2556710243225098
74,3_1_2,1,2,400.2657890319824,3_D,training,01,1_B,75,00001,kill,1,6400,1.3300631046295166
75,3_1_2,1,2,404.0341670513153,3_D,training,01,1_B,76,01111,kill,1,6500,1.1529560089111328
76,3_1_2,1,2,409.11945104599,3_D,training,01,1_B,77,10110,ignore,1,6600,2.472689151763916
77,3_1_2,1,2,413.35543394088745,3_D,training,01,1_B,78,00011,ignore,1,6700,1.5598669052124023
78,3_1_2,1,2,418.07374596595764,3_D,training,01,1_B,79,01011,kill,1,6800,2.016180992126465
79,3_1_2,1,2,422.6266920566559,3_D,training,01,1_B,80,01000,ignore,1,6900,1.865384817123413
80,3_1_2,1,2,426.94547295570374,3_D,training,01,1_B,81,01101,ignore,1,7000,1.6457951068878174
81,3_1_2,1,2,434.4663188457489,3_D,training,01,1_B,82,11110,kill,1,7100,4.919512987136841
82,3_1_2,1,2,438.8681468963623,3_D,training,01,1_B,83,11010,kill,1,7200,1.7924580574035645
83,3_1_2,1,2,443.41936898231506,3_D,training,01,1_B,84,10010,ignore,1,7300,1.9442880153656006
84,3_1_2,1,2,448.3894078731537,3_D,training,01,1_B,85,00100,kill,1,7400,2.2932660579681396
85,3_1_2,1,2,453.2753698825836,3_D,training,01,1_B,86,11101,ignore,1,7500,2.271886110305786
86,3_1_2,1,2,458.9947588443756,3_D,training,01,1_B,87,00000,kill,1,7600,3.0942270755767822
87,3_1_2,1,2,463.2135970592499,3_D,training,01,1_B,88,00110,ignore,1,7700,1.5974030494689941
88,3_1_2,1,2,467.899160861969,3_D,training,01,1_B,89,11100,ignore,1,7800,2.0198400020599365
89,3_1_2,1,2,473.23513984680176,3_D,training,01,1_B,90,10001,kill,1,7900,2.719383955001831
90,3_1_2,1,2,477.6706910133362,3_D,training,01,1_B,91,11011,kill,1,8000,1.839918851852417
91,3_1_2,1,2,481.7227199077606,3_D,training,01,1_B,92,00111,ignore,1,8100,1.4463298320770264
92,3_1_2,1,2,486.1419370174408,3_D,training,01,1_B,93,10101,kill,1,8200,1.804527997970581
93,3_1_2,1,2,490.57707595825195,3_D,training,01,1_B,94,11001,ignore,1,8300,1.836846113204956
94,3_1_2,1,2,495.34601306915283,3_D,training,01,1_B,95,01100,ignore,1,8400,2.152245044708252
95,3_1_2,1,2,499.6815490722656,3_D,training,01,1_B,96,10011,ignore,1,8500,1.7226428985595703
96,3_1_2,1,2,503.88355684280396,3_D,training,01,1_B,97,00111,ignore,1,8600,1.5948870182037354
97,3_1_2,1,2,508.7864429950714,3_D,training,01,1_B,98,01010,kill,1,8700,2.3026540279388428
98,3_1_2,1,2,515.4726419448853,3_D,training,01,1_B,99,11101,ignore,1,8800,4.066886901855469
99,3_1_2,1,2,521.6094830036163,3_D,training,01,1_B,100,11100,ignore,1,8900,3.51871395111084
100,3_1_2,1,2,526.5113818645477,3_D,training,01,1_B,101,10110,ignore,1,9000,2.2933738231658936
101,3_1_2,1,2,531.3975849151611,3_D,training,01,1_B,102,11001,ignore,1,9100,2.2685580253601074
102,3_1_2,1,2,538.8342809677124,3_D,training,01,1_B,103,10001,kill,1,9200,4.829016208648682
103,3_1_2,1,2,543.4031639099121,3_D,training,01,1_B,104,01100,ignore,1,9300,1.9548568725585938
104,3_1_2,1,2,550.1398458480835,3_D,training,01,1_B,105,00101,kill,1,9400,4.085959196090698
105,3_1_2,1,2,554.8754298686981,3_D,training,01,1_B,106,10011,ignore,1,9500,2.0721688270568848
106,3_1_2,1,2,559.5276749134064,3_D,training,01,1_B,107,00110,ignore,1,9600,2.034860849380493
107,3_1_2,1,2,566.4816229343414,3_D,training,01,1_B,108,11011,kill,1,9700,4.331866979598999
108,3_1_2,1,2,570.4664559364319,3_D,training,01,1_B,109,00000,kill,1,9800,1.2994952201843262
109,3_1_2,1,2,574.852089881897,3_D,training,01,1_B,110,00011,ignore,1,9900,1.7709228992462158
110,3_1_2,1,2,579.6876759529114,3_D,training,01,1_B,111,00001,kill,1,10000,2.2021288871765137
111,3_1_2,1,2,584.5567729473114,3_D,training,01,1_B,112,01011,kill,1,10100,2.253587007522583
112,3_1_2,1,2,589.3758728504181,3_D,training,01,1_B,113,01001,ignore,1,10200,2.2096660137176514
113,3_1_2,1,2,593.9614350795746,3_D,training,01,1_B,114,10101,kill,1,10300,1.9647960662841797
114,3_1_2,1,2,600.1317138671875,3_D,training,01,1_B,115,10000,kill,1,10400,3.548670768737793
